06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
38,22,45,47,54,58,65,42,66,58,57,64,48,33,21,17.0,11.0,1.0,0.0,,2021-12-14,화요일,747,승차,양평,2523,93223,2021-12-31
27,28,47,50,54,55,62,52,48,57,54,50,50,45,18,17.0,12.0,7.0,0.0,,2021-12-15,수요일,733,승차,양평,2523,93785,2021-12-31
35,23,48,45,44,55,49,41,56,53,91,34,50,44,23,15.0,6.0,6.0,0.0,,2021-12-16,목요일,718,승차,양평,2523,94345,2021-12-31
27,23,45,36,56,50,44,41,52,52,44,45,40,48,18,14.0,15.0,8.0,0.0,,2021-12-17,금요일,658,승차,양평,2523,94905,2021-12-31
20,11,31,17,30,28,56,27,39,33,34,34,30,27,10,5.0,4.0,5.0,0.0,,2021-12-18,토요일,441,승차,양평,2523,95465,2021-12-31
20,15,14,17,22,25,14,37,30,31,23,14,22,9,4,4.0,4.0,3.0,0.0,,2021-12-19,일요일,308,승차,양평,2523,96027,2021-12-31
40,16,45,50,60,44,47,50,53,57,50,38,34,42,20,27.0,11.0,7.0,0.0,,2021-12-20,월요일,691,승차,양평,2523,96589,2021-12-31
39,22,39,50,57,48,48,46,49,60,47,55,42,38,17,15.0,8.0,6.0,0.0,,2021-12-21,화요일,686,승차,양평,2523,97151,2021-12-31
38,18,48,53,54,71,51,53,79,53,67,44,61,35,29,20.0,20.0,4.0,0.0,,2021-12-22,수요일,798,승차,양평,2523,97713,2021-12-31
29,24,34,44,55,48,49,48,48,54,68,43,55,40,30,19.0,11.0,3.0,0.0,,2021-12-23,목요일,702,승차,양평,2523,98275,2021-12-31
35,16,41,47,51,49,48,54,49,62,61,63,65,36,31,11.0,10.0,3.0,1.0,,2021-12-24,금요일,733,승차,양평,2523,98837,2021-12-31
17,15,27,17,24,33,24,38,23,15,20,17,15,8,6,4.0,4.0,3.0,1.0,,2021-12-25,토요일,311,승차,양평,2523,99399,2021-12-31
25,7,13,15,20,26,12,28,29,13,11,8,11,8,9,8.0,3.0,1.0,1.0,,2021-12-26,일요일,248,승차,양평,2523,99961,2021-12-31
26,21,42,40,41,48,52,50,36,51,50,41,45,34,20,11.0,14.0,5.0,2.0,,2021-12-27,월요일,629,승차,양평,2523,100523,2021-12-31
38,20,45,48,45,35,61,40,46,66,72,53,53,42,21,25.0,8.0,4.0,1.0,,2021-12-28,화요일,723,승차,양평,2523,101085,2021-12-31
35,20,54,38,78,47,59,60,58,58,62,40,50,39,22,17.0,13.0,3.0,1.0,,2021-12-29,수요일,754,승차,양평,2523,101647,2021-12-31
35,18,49,42,53,66,49,49,57,59,60,60,51,48,20,15.0,12.0,6.0,0.0,,2021-12-30,목요일,749,승차,양평,2523,102209,2021-12-31
32,20,42,42,43,43,43,45,41,58,66,40,39,28,24,13.0,10.0,8.0,1.0,,2021-12-31,금요일,638,승차,양평,2523,102771,2021-12-31
19,5,17,12,20,19,22,25,31,20,10,21,16,14,9,6.0,1.0,0.0,1.0,0.0,2022-01-01,토요일,268,승차,양평,2523.0,263,2022-12-31
14,13,12,15,28,25,29,58,31,30,19,23,19,3,10,5.0,0.0,5.0,0.0,0.0,2022-01-02,일요일,339,승차,양평,2523.0,807,2022-12-31
34,11,62,37,48,57,37,43,46,38,59,50,66,42,25,20.0,10.0,6.0,0.0,0.0,2022-01-03,월요일,691,승차,양평,2523.0,1351,2022-12-31
27,19,37,41,57,50,52,59,54,54,49,51,40,44,27,15.0,6.0,3.0,0.0,0.0,2022-01-04,화요일,685,승차,양평,2523.0,1895,2022-12-31
34,18,47,38,60,59,51,46,47,59,66,38,53,58,18,24.0,9.0,3.0,0.0,0.0,2022-01-05,수요일,728,승차,양평,2523.0,2439,2022-12-31
31,18,41,44,53,39,41,49,63,45,76,34,52,51,21,23.0,5.0,5.0,0.0,0.0,2022-01-06,목요일,691,승차,양평,2523.0,2983,2022-12-31
35,14,45,41,61,52,52,54,63,47,63,68,58,50,23,25.0,7.0,6.0,1.0,0.0,2022-01-07,금요일,765,승차,양평,2523.0,3527,2022-12-31
31,18,20,24,49,46,45,38,47,45,39,21,25,13,9,12.0,4.0,2.0,0.0,0.0,2022-01-08,토요일,488,승차,양평,2523.0,4071,2022-12-31
22,11,17,20,25,44,22,56,25,25,29,22,14,9,10,2.0,6.0,2.0,0.0,0.0,2022-01-09,일요일,361,승차,양평,2523.0,4615,2022-12-31
33,21,46,44,66,80,47,61,58,67,58,39,51,48,23,17.0,6.0,5.0,0.0,0.0,2022-01-10,월요일,770,승차,양평,2523.0,5159,2022-12-31
40,14,50,44,49,41,42,53,68,61,63,44,52,51,23,15.0,10.0,1.0,1.0,0.0,2022-01-11,화요일,722,승차,양평,2523.0,5703,2022-12-31
33,19,39,46,47,58,58,46,48,36,56,35,50,48,25,15.0,12.0,4.0,1.0,0.0,2022-01-12,수요일,676,승차,양평,2523.0,6247,2022-12-31
32,16,43,49,46,45,56,43,60,51,52,39,50,54,24,16.0,14.0,6.0,1.0,0.0,2022-01-13,목요일,697,승차,양평,2523.0,6791,2022-12-31
30,16,43,46,56,49,53,48,54,59,67,43,53,49,27,21.0,7.0,4.0,0.0,0.0,2022-01-14,금요일,725,승차,양평,2523.0,7335,2022-12-31
22,10,34,33,36,41,49,38,37,57,35,27,24,16,11,18.0,7.0,4.0,0.0,0.0,2022-01-15,토요일,499,승차,양평,2523.0,7879,2022-12-31
17,13,16,15,36,37,25,53,43,25,19,21,24,10,15,2.0,0.0,3.0,0.0,0.0,2022-01-16,일요일,374,승차,양평,2523.0,8423,2022-12-31
34,14,52,52,47,70,49,38,60,37,64,36,57,49,32,22.0,5.0,5.0,0.0,0.0,2022-01-17,월요일,723,승차,양평,2523.0,8967,2022-12-31
31,17,42,41,49,61,54,60,46,45,62,44,40,54,27,25.0,8.0,3.0,0.0,0.0,2022-01-18,화요일,709,승차,양평,2523.0,9511,2022-12-31
35,13,48,46,66,53,43,47,47,44,57,50,54,51,24,20.0,12.0,4.0,0.0,0.0,2022-01-19,수요일,714,승차,양평,2523.0,10055,2022-12-31
31,15,45,32,58,67,55,42,58,58,63,56,59,50,23,15.0,4.0,4.0,0.0,0.0,2022-01-20,목요일,735,승차,양평,2523.0,10599,2022-12-31
35,14,49,46,44,70,50,41,66,72,55,46,66,51,23,25.0,13.0,4.0,0.0,0.0,2022-01-21,금요일,770,승차,양평,2523.0,11143,2022-12-31
24,15,32,26,35,53,45,40,53,52,45,28,27,15,9,14.0,10.0,4.0,1.0,0.0,2022-01-22,토요일,528,승차,양평,2523.0,11687,2022-12-31
25,13,15,25,32,30,30,44,40,33,22,14,14,13,6,5.0,1.0,2.0,0.0,0.0,2022-01-23,일요일,364,승차,양평,2523.0,12231,2022-12-31
35,17,35,49,76,65,58,56,47,60,68,59,57,48,33,18.0,13.0,3.0,0.0,0.0,2022-01-24,월요일,797,승차,양평,2523.0,12775,2022-12-31
38,17,44,47,56,57,48,42,76,49,67,47,57,39,24,22.0,9.0,6.0,0.0,0.0,2022-01-25,화요일,745,승차,양평,2523.0,13319,2022-12-31
33,17,54,38,59,86,61,60,53,64,70,52,61,51,31,18.0,10.0,2.0,2.0,0.0,2022-01-26,수요일,822,승차,양평,2523.0,13863,2022-12-31
33,14,51,34,51,61,54,43,58,64,71,56,60,46,25,22.0,14.0,2.0,0.0,0.0,2022-01-27,목요일,759,승차,양평,2523.0,14407,2022-12-31
31,16,42,38,51,80,45,61,46,67,49,63,54,40,33,19.0,11.0,5.0,0.0,0.0,2022-01-28,금요일,751,승차,양평,2523.0,14951,2022-12-31
28,10,22,28,41,55,37,41,32,47,20,31,32,19,9,5.0,5.0,3.0,0.0,0.0,2022-01-29,토요일,465,승차,양평,2523.0,15495,2022-12-31
14,13,12,22,24,26,37,48,22,22,29,14,22,14,7,6.0,3.0,2.0,0.0,0.0,2022-01-30,일요일,337,승차,양평,2523.0,16039,2022-12-31
16,7,13,6,17,17,23,16,34,15,17,21,11,9,9,1.0,6.0,4.0,0.0,0.0,2022-01-31,월요일,242,승차,양평,2523.0,16583,2022-12-31
11,8,9,11,9,17,13,15,8,14,6,6,4,10,6,3.0,1.0,1.0,1.0,0.0,2022-02-01,화요일,153,승차,양평,2523.0,17127,2022-12-31
15,6,11,12,28,24,19,19,23,26,20,20,20,15,7,4.0,3.0,1.0,1.0,0.0,2022-02-02,수요일,274,승차,양평,2523.0,17671,2022-12-31
28,17,37,44,51,53,47,46,49,53,73,52,45,53,15,17.0,4.0,5.0,0.0,0.0,2022-02-03,목요일,689,승차,양평,2523.0,18215,2022-12-31
35,16,42,38,66,64,61,61,55,56,75,44,45,54,29,31.0,3.0,9.0,0.0,0.0,2022-02-04,금요일,784,승차,양평,2523.0,18759,2022-12-31
24,16,31,26,28,40,42,35,35,27,36,24,30,12,6,8.0,9.0,1.0,1.0,0.0,2022-02-05,토요일,431,승차,양평,2523.0,19303,2022-12-31
15,8,17,21,27,23,22,40,30,30,17,13,19,11,8,9.0,2.0,4.0,0.0,0.0,2022-02-06,일요일,316,승차,양평,2523.0,19847,2022-12-31
33,22,44,44,65,61,39,46,48,50,72,47,59,50,29,17.0,5.0,2.0,0.0,0.0,2022-02-07,월요일,733,승차,양평,2523.0,20391,2022-12-31
37,17,46,39,57,51,60,52,49,56,76,34,49,53,13,24.0,9.0,4.0,1.0,0.0,2022-02-08,화요일,727,승차,양평,2523.0,20935,2022-12-31
38,20,44,40,65,75,52,57,65,79,97,50,56,59,27,15.0,13.0,7.0,0.0,0.0,2022-02-09,수요일,859,승차,양평,2523.0,21479,2022-12-31
38,16,49,46,54,57,46,46,58,58,78,51,49,45,23,16.0,11.0,2.0,0.0,0.0,2022-02-10,목요일,743,승차,양평,2523.0,22023,2022-12-31
29,20,42,47,51,53,52,63,53,52,73,51,56,48,24,20.0,13.0,4.0,0.0,0.0,2022-02-11,금요일,751,승차,양평,2523.0,22567,2022-12-31
23,20,32,35,41,42,44,48,38,40,48,35,21,20,15,6.0,3.0,3.0,0.0,0.0,2022-02-12,토요일,514,승차,양평,2523.0,23111,2022-12-31
19,16,14,17,41,36,25,45,32,33,16,31,13,11,8,6.0,2.0,3.0,1.0,0.0,2022-02-13,일요일,369,승차,양평,2523.0,23655,2022-12-31
41,16,42,47,54,59,50,45,46,51,76,46,44,49,25,19.0,8.0,4.0,1.0,0.0,2022-02-14,월요일,723,승차,양평,2523.0,24199,2022-12-31
30,20,30,43,47,44,48,43,46,66,66,46,52,49,20,22.0,8.0,3.0,1.0,0.0,2022-02-15,화요일,684,승차,양평,2523.0,24743,2022-12-31
42,13,49,36,54,59,42,43,56,74,57,49,51,49,12,27.0,6.0,3.0,0.0,0.0,2022-02-16,수요일,722,승차,양평,2523.0,25287,2022-12-31
32,14,34,37,49,45,43,43,41,56,52,44,47,39,20,18.0,9.0,2.0,0.0,0.0,2022-02-17,목요일,625,승차,양평,2523.0,25831,2022-12-31
35,15,51,41,70,50,50,44,40,56,86,49,66,47,25,17.0,13.0,4.0,2.0,0.0,2022-02-18,금요일,761,승차,양평,2523.0,26375,2022-12-31
27,15,30,24,43,46,35,41,43,22,27,35,18,16,13,5.0,6.0,0.0,0.0,0.0,2022-02-19,토요일,446,승차,양평,2523.0,26919,2022-12-31
19,12,23,17,26,30,23,41,26,20,21,12,14,11,11,7.0,6.0,3.0,1.0,0.0,2022-02-20,일요일,323,승차,양평,2523.0,27463,2022-12-31
26,21,45,32,57,51,44,35,59,66,57,56,44,56,25,19.0,8.0,3.0,1.0,0.0,2022-02-21,월요일,705,승차,양평,2523.0,28007,2022-12-31
35,17,37,44,42,43,38,48,48,50,68,44,40,58,16,13.0,10.0,12.0,0.0,0.0,2022-02-22,화요일,663,승차,양평,2523.0,28551,2022-12-31
34,16,41,42,61,40,44,44,53,61,66,43,60,44,27,20.0,14.0,5.0,1.0,0.0,2022-02-23,수요일,716,승차,양평,2523.0,29095,2022-12-31
38,14,39,39,44,56,40,47,48,47,74,43,52,58,25,10.0,9.0,2.0,3.0,0.0,2022-02-24,목요일,688,승차,양평,2523.0,29639,2022-12-31
40,15,39,39,64,64,61,53,66,60,71,46,56,52,25,30.0,6.0,10.0,2.0,0.0,2022-02-25,금요일,799,승차,양평,2523.0,30183,2022-12-31
28,12,28,33,35,46,34,41,47,31,28,34,25,18,9,7.0,5.0,4.0,1.0,0.0,2022-02-26,토요일,466,승차,양평,2523.0,30727,2022-12-31
13,17,12,23,24,31,25,53,31,29,11,16,26,16,9,10.0,2.0,3.0,0.0,0.0,2022-02-27,일요일,351,승차,양평,2523.0,31271,2022-12-31
37,12,43,47,45,61,58,49,52,62,78,47,47,41,35,18.0,10.0,4.0,1.0,0.0,2022-02-28,월요일,747,승차,양평,2523.0,31815,2022-12-31
16,10,13,23,30,24,33,26,33,30,17,35,29,21,11,14.0,10.0,2.0,1.0,0.0,2022-03-01,화요일,378,승차,양평,2523.0,32359,2022-12-31
33,13,48,48,53,67,44,39,52,46,71,54,53,51,29,18.0,8.0,4.0,1.0,0.0,2022-03-02,수요일,732,승차,양평,2523.0,32903,2022-12-31
27,19,42,51,59,40,52,47,54,44,76,55,51,49,34,12.0,9.0,5.0,3.0,0.0,2022-03-03,목요일,729,승차,양평,2523.0,33447,2022-12-31
32,17,46,40,64,55,59,53,67,47,73,44,53,41,30,14.0,10.0,5.0,1.0,0.0,2022-03-04,금요일,751,승차,양평,2523.0,33991,2022-12-31
31,18,29,35,43,34,44,34,26,32,43,17,40,17,12,9.0,5.0,1.0,0.0,0.0,2022-03-05,토요일,470,승차,양평,2523.0,34535,2022-12-31
24,13,22,14,34,25,25,43,34,22,24,14,22,11,7,6.0,4.0,1.0,0.0,0.0,2022-03-06,일요일,345,승차,양평,2523.0,35079,2022-12-31
30,19,37,44,65,47,49,45,51,66,80,52,54,52,30,19.0,9.0,5.0,2.0,0.0,2022-03-07,월요일,756,승차,양평,2523.0,35623,2022-12-31
35,18,44,44,57,51,57,62,47,40,73,58,51,54,26,20.0,8.0,4.0,0.0,0.0,2022-03-08,화요일,749,승차,양평,2523.0,36167,2022-12-31
25,10,13,25,36,31,39,38,30,37,36,33,27,17,14,19.0,3.0,4.0,0.0,0.0,2022-03-09,수요일,437,승차,양평,2523.0,36711,2022-12-31
34,17,48,39,53,51,45,50,49,46,74,54,63,48,18,25.0,8.0,1.0,0.0,0.0,2022-03-10,목요일,723,승차,양평,2523.0,37255,2022-12-31
29,23,44,42,43,52,65,49,51,46,83,50,61,43,27,18.0,18.0,5.0,0.0,0.0,2022-03-11,금요일,749,승차,양평,2523.0,37799,2022-12-31
28,17,37,32,42,36,43,29,34,29,37,26,24,14,11,7.0,5.0,3.0,0.0,0.0,2022-03-12,토요일,454,승차,양평,2523.0,38343,2022-12-31
20,15,13,17,27,36,34,24,22,28,19,15,13,9,5,8.0,2.0,2.0,0.0,0.0,2022-03-13,일요일,309,승차,양평,2523.0,38887,2022-12-31
46,14,42,37,43,79,64,39,56,55,60,40,42,43,18,18.0,5.0,3.0,0.0,0.0,2022-03-14,월요일,704,승차,양평,2523.0,39431,2022-12-31
40,17,37,53,55,46,58,41,42,72,70,39,69,54,29,20.0,8.0,4.0,0.0,0.0,2022-03-15,화요일,754,승차,양평,2523.0,39975,2022-12-31
36,14,47,40,47,79,61,47,50,48,85,48,59,56,24,16.0,16.0,2.0,2.0,0.0,2022-03-16,수요일,777,승차,양평,2523.0,40519,2022-12-31
34,17,37,37,53,59,50,56,48,61,48,43,55,54,12,20.0,7.0,2.0,0.0,0.0,2022-03-17,목요일,693,승차,양평,2523.0,41063,2022-12-31
33,17,44,38,47,57,56,37,51,65,61,59,46,40,29,24.0,19.0,4.0,0.0,0.0,2022-03-18,금요일,727,승차,양평,2523.0,41607,2022-12-31
23,10,25,19,31,30,44,25,40,35,29,15,20,23,8,7.0,8.0,0.0,1.0,0.0,2022-03-19,토요일,393,승차,양평,2523.0,42151,2022-12-31
19,8,19,19,25,31,23,36,24,18,19,13,23,17,3,12.0,1.0,3.0,0.0,0.0,2022-03-20,일요일,313,승차,양평,2523.0,42695,2022-12-31
39,17,38,40,66,61,61,34,51,62,67,47,48,62,19,17.0,6.0,3.0,1.0,0.0,2022-03-21,월요일,739,승차,양평,2523.0,43239,2022-12-31
39,21,43,42,46,67,44,44,59,52,70,36,50,52,23,22.0,7.0,4.0,1.0,0.0,2022-03-22,화요일,722,승차,양평,2523.0,43783,2022-12-31
32,22,39,44,45,63,49,37,35,44,69,49,46,54,21,23.0,10.0,5.0,1.0,0.0,2022-03-23,수요일,688,승차,양평,2523.0,44327,2022-12-31
40,19,36,42,59,51,44,39,53,58,78,57,57,55,25,24.0,15.0,4.0,0.0,0.0,2022-03-24,목요일,756,승차,양평,2523.0,44871,2022-12-31
36,19,34,46,61,66,56,43,56,61,73,61,49,50,37,17.0,7.0,3.0,2.0,0.0,2022-03-25,금요일,777,승차,양평,2523.0,45415,2022-12-31
24,10,22,30,37,36,37,49,37,24,31,30,27,25,12,13.0,4.0,2.0,1.0,0.0,2022-03-26,토요일,451,승차,양평,2523.0,45959,2022-12-31
18,12,16,21,26,32,43,41,24,16,22,15,23,12,7,4.0,2.0,6.0,0.0,0.0,2022-03-27,일요일,340,승차,양평,2523.0,46503,2022-12-31
43,23,48,47,65,82,54,40,53,68,69,46,59,52,26,19.0,8.0,2.0,1.0,0.0,2022-03-28,월요일,805,승차,양평,2523.0,47047,2022-12-31
31,20,36,52,63,54,51,48,40,54,65,55,56,53,27,19.0,6.0,6.0,1.0,0.0,2022-03-29,화요일,737,승차,양평,2523.0,47591,2022-12-31
41,20,43,52,38,60,47,42,44,50,50,44,53,44,27,21.0,8.0,5.0,0.0,0.0,2022-03-30,수요일,689,승차,양평,2523.0,48135,2022-12-31
34,17,34,44,67,48,40,42,51,63,70,56,61,35,23,26.0,10.0,3.0,0.0,0.0,2022-03-31,목요일,724,승차,양평,2523.0,48679,2022-12-31
37,21,44,57,62,65,53,47,54,63,66,52,60,50,26,21.0,10.0,3.0,2.0,0.0,2022-04-01,금요일,793,승차,양평,2523.0,49223,2022-12-31
25,13,26,32,35,44,43,61,32,34,33,12,35,23,9,10.0,6.0,2.0,1.0,0.0,2022-04-02,토요일,476,승차,양평,2523.0,49767,2022-12-31
23,10,24,20,32,29,31,29,35,29,18,27,17,14,9,2.0,5.0,2.0,0.0,0.0,2022-04-03,일요일,356,승차,양평,2523.0,50311,2022-12-31
37,20,30,47,57,64,63,46,43,56,86,48,67,61,27,11.0,10.0,4.0,1.0,0.0,2022-04-04,월요일,778,승차,양평,2523.0,50855,2022-12-31
42,19,40,62,54,50,55,65,55,75,73,47,67,61,23,21.0,8.0,4.0,1.0,0.0,2022-04-05,화요일,822,승차,양평,2523.0,51399,2022-12-31
33,19,37,56,49,81,56,51,48,67,62,60,57,53,40,22.0,7.0,6.0,0.0,0.0,2022-04-06,수요일,804,승차,양평,2523.0,51943,2022-12-31
35,21,41,55,56,59,43,50,61,57,75,51,57,45,27,24.0,9.0,7.0,0.0,0.0,2022-04-07,목요일,773,승차,양평,2523.0,52487,2022-12-31
36,15,37,53,54,63,55,54,48,67,90,63,73,57,31,24.0,10.0,7.0,3.0,0.0,2022-04-08,금요일,840,승차,양평,2523.0,53031,2022-12-31
26,15,36,39,35,39,45,56,52,72,60,43,50,41,17,16.0,10.0,3.0,1.0,0.0,2022-04-09,토요일,656,승차,양평,2523.0,53575,2022-12-31
20,16,19,31,34,45,39,50,37,28,34,41,23,29,19,9.0,1.0,2.0,0.0,0.0,2022-04-10,일요일,477,승차,양평,2523.0,54119,2022-12-31
50,19,36,50,58,73,52,45,78,64,78,79,57,75,29,26.0,11.0,1.0,0.0,0.0,2022-04-11,월요일,881,승차,양평,2523.0,54663,2022-12-31
45,19,43,54,49,48,69,39,56,57,74,56,58,50,34,12.0,11.0,2.0,0.0,0.0,2022-04-12,화요일,776,승차,양평,2523.0,55207,2022-12-31
45,14,49,55,56,71,53,50,42,67,54,50,62,50,28,21.0,9.0,4.0,0.0,0.0,2022-04-13,수요일,780,승차,양평,2523.0,55751,2022-12-31
42,18,37,56,56,59,59,50,65,62,75,68,61,42,30,18.0,13.0,5.0,0.0,0.0,2022-04-14,목요일,816,승차,양평,2523.0,56295,2022-12-31
37,17,46,52,64,65,58,50,50,57,62,66,66,52,22,25.0,19.0,3.0,0.0,0.0,2022-04-15,금요일,811,승차,양평,2523.0,56839,2022-12-31
27,11,27,50,51,45,63,43,50,24,32,34,31,11,14,26.0,8.0,0.0,0.0,0.0,2022-04-16,토요일,547,승차,양평,2523.0,57383,2022-12-31
28,13,28,25,38,42,30,58,55,27,24,39,25,15,4,14.0,4.0,5.0,0.0,0.0,2022-04-17,일요일,474,승차,양평,2523.0,57927,2022-12-31
34,15,36,66,68,60,49,49,59,61,67,46,54,68,26,21.0,8.0,5.0,1.0,0.0,2022-04-18,월요일,793,승차,양평,2523.0,58471,2022-12-31
40,18,44,54,58,52,60,45,51,55,79,65,63,53,27,17.0,8.0,2.0,2.0,0.0,2022-04-19,화요일,793,승차,양평,2523.0,59015,2022-12-31
38,17,36,68,62,62,63,45,68,47,62,54,69,54,15,27.0,10.0,6.0,1.0,0.0,2022-04-20,수요일,804,승차,양평,2523.0,59559,2022-12-31
37,23,45,53,48,59,64,60,67,65,78,73,58,59,33,23.0,11.0,5.0,0.0,0.0,2022-04-21,목요일,861,승차,양평,2523.0,60103,2022-12-31
38,21,42,61,42,68,59,48,53,56,81,45,74,52,35,16.0,9.0,10.0,0.0,0.0,2022-04-22,금요일,810,승차,양평,2523.0,60647,2022-12-31
33,11,27,47,47,58,50,47,57,42,27,36,28,17,13,19.0,7.0,2.0,1.0,0.0,2022-04-23,토요일,569,승차,양평,2523.0,61191,2022-12-31
28,12,13,27,38,45,30,44,30,36,17,34,30,30,15,6.0,4.0,4.0,0.0,0.0,2022-04-24,일요일,443,승차,양평,2523.0,61735,2022-12-31
37,18,39,53,59,82,47,43,72,57,79,50,61,53,20,15.0,7.0,3.0,0.0,0.0,2022-04-25,월요일,795,승차,양평,2523.0,62279,2022-12-31
36,20,44,60,55,73,60,43,63,53,75,57,56,51,37,22.0,11.0,3.0,3.0,0.0,2022-04-26,화요일,822,승차,양평,2523.0,62823,2022-12-31
41,19,57,67,71,52,58,49,58,54,68,67,55,70,30,33.0,13.0,5.0,4.0,0.0,2022-04-27,수요일,871,승차,양평,2523.0,63367,2022-12-31
37,16,40,54,56,67,57,46,64,58,74,47,59,56,24,18.0,9.0,5.0,1.0,0.0,2022-04-28,목요일,788,승차,양평,2523.0,63911,2022-12-31
42,21,48,49,65,53,64,61,52,67,74,60,71,55,33,25.0,12.0,7.0,1.0,0.0,2022-04-29,금요일,860,승차,양평,2523.0,64455,2022-12-31
33,20,28,49,49,41,38,45,46,44,31,47,41,24,11,18.0,11.0,3.0,2.0,0.0,2022-04-30,토요일,581,승차,양평,2523.0,64999,2022-12-31
26,10,31,36,35,45,38,35,45,30,21,39,17,9,6,8.0,14.0,2.0,0.0,0.0,2022-05-01,일요일,447,승차,양평,2523.0,65543,2022-12-31
37,18,38,60,53,73,59,51,57,47,84,62,58,57,26,19.0,7.0,4.0,1.0,0.0,2022-05-02,월요일,811,승차,양평,2523.0,66087,2022-12-31
37,22,49,56,68,67,70,37,51,54,69,51,61,58,23,24.0,9.0,7.0,1.0,0.0,2022-05-03,화요일,814,승차,양평,2523.0,66631,2022-12-31
38,20,42,65,53,57,57,60,61,55,86,61,55,72,24,25.0,13.0,7.0,1.0,0.0,2022-05-04,수요일,852,승차,양평,2523.0,67175,2022-12-31
21,12,33,32,51,44,31,30,54,20,25,37,24,28,8,10.0,4.0,5.0,0.0,0.0,2022-05-05,목요일,469,승차,양평,2523.0,67719,2022-12-31
28,15,42,55,58,59,68,46,58,51,74,63,66,43,32,28.0,7.0,9.0,0.0,0.0,2022-05-06,금요일,802,승차,양평,2523.0,68263,2022-12-31
29,13,37,47,28,37,47,55,65,45,33,32,21,30,16,17.0,8.0,9.0,0.0,0.0,2022-05-07,토요일,569,승차,양평,2523.0,68807,2022-12-31
25,17,22,42,52,41,30,51,57,28,13,19,19,18,8,5.0,2.0,3.0,0.0,0.0,2022-05-08,일요일,452,승차,양평,2523.0,69351,2022-12-31
35,16,50,54,63,68,52,51,47,51,81,63,55,58,34,19.0,14.0,4.0,0.0,0.0,2022-05-09,월요일,815,승차,양평,2523.0,69895,2022-12-31
34,25,46,70,60,61,40,37,63,51,72,56,61,58,26,17.0,8.0,7.0,1.0,0.0,2022-05-10,화요일,793,승차,양평,2523.0,70439,2022-12-31
34,18,62,58,73,75,61,47,65,44,66,69,58,64,24,27.0,10.0,4.0,0.0,0.0,2022-05-11,수요일,859,승차,양평,2523.0,70983,2022-12-31
30,21,46,41,66,57,61,52,55,49,83,56,61,63,22,15.0,15.0,12.0,0.0,0.0,2022-05-12,목요일,805,승차,양평,2523.0,71527,2022-12-31
35,19,55,48,46,69,67,69,47,54,70,63,68,54,29,22.0,13.0,3.0,1.0,0.0,2022-05-13,금요일,832,승차,양평,2523.0,72071,2022-12-31
23,17,41,46,46,50,74,65,47,42,35,35,31,24,22,6.0,10.0,5.0,1.0,0.0,2022-05-14,토요일,620,승차,양평,2523.0,72615,2022-12-31
33,14,24,31,42,51,38,45,50,28,31,32,20,17,16,16.0,5.0,5.0,1.0,0.0,2022-05-15,일요일,499,승차,양평,2523.0,73159,2022-12-31
29,26,45,56,71,58,61,50,49,65,83,60,70,66,31,12.0,9.0,3.0,0.0,0.0,2022-05-16,월요일,844,승차,양평,2523.0,73703,2022-12-31
37,26,55,64,59,64,54,57,49,63,73,57,67,54,30,18.0,14.0,6.0,0.0,0.0,2022-05-17,화요일,847,승차,양평,2523.0,74247,2022-12-31
40,23,39,56,56,53,55,66,52,49,79,46,55,57,30,22.0,30.0,6.0,2.0,0.0,2022-05-18,수요일,816,승차,양평,2523.0,74791,2022-12-31
42,20,50,62,54,76,60,48,59,53,90,57,67,57,34,25.0,24.0,2.0,0.0,0.0,2022-05-19,목요일,880,승차,양평,2523.0,75335,2022-12-31
43,22,40,56,68,62,55,42,66,55,72,57,76,63,27,23.0,20.0,2.0,0.0,0.0,2022-05-20,금요일,849,승차,양평,2523.0,75879,2022-12-31
29,19,29,41,69,56,53,47,51,25,41,38,35,29,12,12.0,8.0,7.0,0.0,0.0,2022-05-21,토요일,601,승차,양평,2523.0,76423,2022-12-31
26,15,21,38,40,47,36,46,27,29,18,23,24,27,19,11.0,5.0,3.0,0.0,0.0,2022-05-22,일요일,455,승차,양평,2523.0,76967,2022-12-31
44,17,48,56,63,83,57,54,40,65,68,65,67,58,18,18.0,23.0,3.0,0.0,0.0,2022-05-23,월요일,847,승차,양평,2523.0,77511,2022-12-31
32,26,40,70,56,60,50,53,54,53,73,51,70,50,33,21.0,11.0,5.0,0.0,0.0,2022-05-24,화요일,808,승차,양평,2523.0,78055,2022-12-31
41,24,53,66,61,86,82,42,56,49,79,68,60,52,37,26.0,9.0,7.0,0.0,0.0,2022-05-25,수요일,898,승차,양평,2523.0,78599,2022-12-31
31,24,51,52,73,59,59,54,53,63,80,58,65,59,26,27.0,5.0,3.0,0.0,0.0,2022-05-26,목요일,842,승차,양평,2523.0,79143,2022-12-31
37,23,57,68,53,67,58,51,61,51,74,70,65,68,35,30.0,13.0,7.0,3.0,0.0,2022-05-27,금요일,891,승차,양평,2523.0,79687,2022-12-31
