06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
33,15,26,21,37,52,24,36,37,47,35,45,40,19,17,11.0,8.0,4.0,1.0,,2021-12-12,일요일,508,하차,이태원,2631,92230,2021-12-31
66,19,60,60,55,32,43,59,64,57,59,66,42,39,31,15.0,11.0,6.0,2.0,,2021-12-13,월요일,786,하차,이태원,2631,92790,2021-12-31
60,16,67,47,49,54,46,43,62,55,72,66,56,33,31,19.0,10.0,9.0,7.0,,2021-12-14,화요일,802,하차,이태원,2631,93350,2021-12-31
63,20,62,55,66,39,39,45,63,59,48,70,61,36,30,20.0,14.0,11.0,2.0,,2021-12-15,수요일,803,하차,이태원,2631,93912,2021-12-31
66,17,54,48,52,39,57,52,54,56,56,52,58,43,31,22.0,8.0,9.0,4.0,,2021-12-16,목요일,778,하차,이태원,2631,94472,2021-12-31
72,15,49,62,63,50,60,57,46,41,63,48,60,40,30,19.0,15.0,10.0,6.0,,2021-12-17,금요일,806,하차,이태원,2631,95032,2021-12-31
39,15,33,40,40,35,44,42,34,35,43,39,44,26,23,17.0,11.0,9.0,2.0,,2021-12-18,토요일,571,하차,이태원,2631,95592,2021-12-31
32,14,24,27,30,61,21,27,32,40,33,28,29,25,15,8.0,6.0,3.0,5.0,,2021-12-19,일요일,460,하차,이태원,2631,96154,2021-12-31
65,18,42,51,58,63,37,48,60,50,59,51,52,47,27,15.0,15.0,6.0,4.0,,2021-12-20,월요일,768,하차,이태원,2631,96716,2021-12-31
55,15,59,60,67,38,57,54,52,63,66,57,63,42,27,28.0,14.0,7.0,6.0,,2021-12-21,화요일,830,하차,이태원,2631,97278,2021-12-31
58,21,46,58,60,46,51,55,61,56,62,67,53,39,36,28.0,13.0,8.0,2.0,,2021-12-22,수요일,820,하차,이태원,2631,97840,2021-12-31
50,19,52,57,52,51,61,53,45,61,67,72,58,45,34,30.0,17.0,9.0,4.0,,2021-12-23,목요일,837,하차,이태원,2631,98402,2021-12-31
61,16,45,64,51,55,54,58,61,63,65,54,64,39,39,28.0,18.0,7.0,5.0,,2021-12-24,금요일,847,하차,이태원,2631,98964,2021-12-31
28,13,23,30,43,59,33,32,33,29,37,41,25,19,13,9.0,9.0,6.0,0.0,,2021-12-25,토요일,482,하차,이태원,2631,99526,2021-12-31
34,12,14,16,25,54,15,31,17,27,32,26,24,13,16,17.0,10.0,6.0,1.0,,2021-12-26,일요일,390,하차,이태원,2631,100088,2021-12-31
57,18,53,54,71,43,45,41,45,62,58,41,54,33,29,17.0,12.0,2.0,5.0,,2021-12-27,월요일,740,하차,이태원,2631,100650,2021-12-31
59,15,51,51,54,43,53,52,58,49,45,63,47,46,31,19.0,14.0,8.0,4.0,,2021-12-28,화요일,762,하차,이태원,2631,101212,2021-12-31
60,17,53,59,59,54,50,65,39,73,76,61,66,42,37,20.0,22.0,7.0,6.0,,2021-12-29,수요일,866,하차,이태원,2631,101774,2021-12-31
63,14,55,62,57,36,51,50,46,46,62,70,59,47,34,26.0,8.0,10.0,4.0,,2021-12-30,목요일,800,하차,이태원,2631,102336,2021-12-31
53,21,61,57,57,48,45,41,36,42,53,55,41,46,35,19.0,10.0,15.0,2.0,,2021-12-31,금요일,737,하차,이태원,2631,102898,2021-12-31
28,14,15,18,23,26,20,21,22,34,32,33,34,20,18,12.0,6.0,9.0,0.0,0.0,2022-01-01,토요일,385,하차,이태원,2631.0,390,2022-12-31
32,16,18,24,27,54,23,33,38,35,27,48,31,16,12,9.0,7.0,9.0,4.0,0.0,2022-01-02,일요일,463,하차,이태원,2631.0,934,2022-12-31
55,19,56,63,44,32,64,40,62,52,56,62,62,39,21,20.0,9.0,8.0,3.0,0.0,2022-01-03,월요일,767,하차,이태원,2631.0,1478,2022-12-31
59,15,59,52,62,50,51,46,55,53,61,68,59,32,34,15.0,18.0,4.0,4.0,0.0,2022-01-04,화요일,797,하차,이태원,2631.0,2022,2022-12-31
60,16,58,50,55,61,52,48,43,42,51,64,57,44,28,15.0,19.0,4.0,3.0,0.0,2022-01-05,수요일,770,하차,이태원,2631.0,2566,2022-12-31
60,17,55,51,59,43,35,37,53,59,59,64,57,46,26,16.0,14.0,9.0,8.0,0.0,2022-01-06,목요일,768,하차,이태원,2631.0,3110,2022-12-31
60,19,56,60,58,45,62,61,61,64,60,52,65,48,33,18.0,13.0,6.0,2.0,0.0,2022-01-07,금요일,843,하차,이태원,2631.0,3654,2022-12-31
51,16,33,35,46,41,55,38,49,38,55,43,52,30,22,16.0,14.0,7.0,2.0,0.0,2022-01-08,토요일,643,하차,이태원,2631.0,4198,2022-12-31
40,14,20,27,36,64,24,30,35,56,38,45,34,22,18,12.0,11.0,4.0,3.0,0.0,2022-01-09,일요일,533,하차,이태원,2631.0,4742,2022-12-31
69,17,58,58,51,45,66,48,67,55,62,66,69,29,33,17.0,16.0,8.0,5.0,0.0,2022-01-10,월요일,839,하차,이태원,2631.0,5286,2022-12-31
65,11,53,52,44,46,49,49,42,53,55,65,60,44,29,14.0,13.0,3.0,2.0,0.0,2022-01-11,화요일,749,하차,이태원,2631.0,5830,2022-12-31
63,18,59,50,47,41,49,39,43,50,61,58,51,42,28,24.0,17.0,6.0,5.0,0.0,2022-01-12,수요일,751,하차,이태원,2631.0,6374,2022-12-31
57,15,51,58,49,50,67,45,42,56,55,60,66,36,30,18.0,18.0,6.0,5.0,0.0,2022-01-13,목요일,784,하차,이태원,2631.0,6918,2022-12-31
64,18,59,50,57,58,40,58,62,47,47,60,62,38,21,17.0,18.0,8.0,5.0,0.0,2022-01-14,금요일,789,하차,이태원,2631.0,7462,2022-12-31
50,14,32,31,43,36,60,54,41,50,60,50,55,33,24,11.0,11.0,4.0,4.0,0.0,2022-01-15,토요일,663,하차,이태원,2631.0,8006,2022-12-31
31,14,21,31,31,65,28,28,34,56,47,50,42,23,25,11.0,6.0,7.0,2.0,0.0,2022-01-16,일요일,552,하차,이태원,2631.0,8550,2022-12-31
69,16,55,60,64,55,46,46,58,44,59,52,54,45,23,20.0,14.0,8.0,2.0,0.0,2022-01-17,월요일,790,하차,이태원,2631.0,9094,2022-12-31
65,17,65,56,41,45,47,49,44,65,63,63,57,49,24,21.0,14.0,7.0,2.0,0.0,2022-01-18,화요일,794,하차,이태원,2631.0,9638,2022-12-31
66,16,74,51,69,52,51,40,46,52,60,54,52,34,36,21.0,22.0,4.0,4.0,0.0,2022-01-19,수요일,804,하차,이태원,2631.0,10182,2022-12-31
65,15,63,47,55,47,58,46,53,47,67,59,62,38,36,25.0,23.0,8.0,5.0,0.0,2022-01-20,목요일,819,하차,이태원,2631.0,10726,2022-12-31
73,17,69,61,50,51,50,55,55,61,63,60,72,42,30,31.0,21.0,8.0,1.0,0.0,2022-01-21,금요일,870,하차,이태원,2631.0,11270,2022-12-31
48,14,37,35,41,54,50,41,53,55,60,75,53,33,29,21.0,24.0,8.0,2.0,0.0,2022-01-22,토요일,733,하차,이태원,2631.0,11814,2022-12-31
36,16,12,23,32,63,26,33,35,48,34,45,44,37,23,15.0,9.0,2.0,1.0,0.0,2022-01-23,일요일,534,하차,이태원,2631.0,12358,2022-12-31
71,16,55,52,66,45,57,57,57,66,57,55,53,52,44,28.0,10.0,12.0,2.0,0.0,2022-01-24,월요일,855,하차,이태원,2631.0,12902,2022-12-31
70,13,59,45,54,42,46,59,61,47,64,66,64,31,41,25.0,14.0,8.0,1.0,0.0,2022-01-25,화요일,810,하차,이태원,2631.0,13446,2022-12-31
69,17,59,51,69,43,67,65,61,72,71,63,61,60,46,13.0,21.0,4.0,4.0,0.0,2022-01-26,수요일,916,하차,이태원,2631.0,13990,2022-12-31
69,17,58,61,55,51,51,48,73,66,66,69,57,42,22,25.0,22.0,8.0,3.0,0.0,2022-01-27,목요일,863,하차,이태원,2631.0,14534,2022-12-31
53,14,51,51,68,49,74,45,69,62,63,58,49,52,31,19.0,18.0,11.0,3.0,0.0,2022-01-28,금요일,840,하차,이태원,2631.0,15078,2022-12-31
44,13,31,30,41,37,58,49,39,35,44,56,46,38,18,16.0,17.0,4.0,1.0,0.0,2022-01-29,토요일,617,하차,이태원,2631.0,15622,2022-12-31
29,14,20,26,27,57,32,35,35,38,44,40,42,17,15,20.0,10.0,4.0,4.0,0.0,2022-01-30,일요일,509,하차,이태원,2631.0,16166,2022-12-31
32,11,8,18,19,27,24,20,22,26,31,26,28,13,12,9.0,9.0,1.0,0.0,0.0,2022-01-31,월요일,336,하차,이태원,2631.0,16710,2022-12-31
19,15,16,10,10,8,12,30,18,24,24,22,17,6,12,15.0,6.0,4.0,1.0,0.0,2022-02-01,화요일,269,하차,이태원,2631.0,17254,2022-12-31
35,14,13,11,18,15,23,24,27,20,32,38,25,21,12,16.0,13.0,4.0,2.0,0.0,2022-02-02,수요일,363,하차,이태원,2631.0,17798,2022-12-31
53,15,52,61,40,47,55,49,62,58,65,56,51,51,23,25.0,20.0,9.0,3.0,0.0,2022-02-03,목요일,795,하차,이태원,2631.0,18342,2022-12-31
64,18,65,54,46,50,54,61,60,60,61,59,57,43,19,23.0,21.0,3.0,4.0,0.0,2022-02-04,금요일,822,하차,이태원,2631.0,18886,2022-12-31
45,16,35,32,40,46,50,48,37,31,37,45,45,28,26,18.0,13.0,7.0,3.0,0.0,2022-02-05,토요일,602,하차,이태원,2631.0,19430,2022-12-31
37,12,17,18,33,52,26,29,31,45,26,33,34,15,24,16.0,10.0,5.0,1.0,0.0,2022-02-06,일요일,464,하차,이태원,2631.0,19974,2022-12-31
61,19,57,56,52,42,54,47,57,43,57,70,53,41,30,27.0,9.0,6.0,5.0,0.0,2022-02-07,월요일,786,하차,이태원,2631.0,20518,2022-12-31
67,13,57,49,47,39,54,58,51,52,73,59,61,48,33,20.0,21.0,6.0,5.0,0.0,2022-02-08,화요일,813,하차,이태원,2631.0,21062,2022-12-31
64,15,54,45,68,47,62,55,50,54,63,77,60,56,39,24.0,13.0,9.0,4.0,0.0,2022-02-09,수요일,859,하차,이태원,2631.0,21606,2022-12-31
65,13,54,54,57,60,61,50,56,47,64,69,57,33,33,20.0,17.0,6.0,5.0,0.0,2022-02-10,목요일,821,하차,이태원,2631.0,22150,2022-12-31
64,20,59,60,58,45,51,54,56,52,56,58,73,41,28,23.0,15.0,16.0,4.0,0.0,2022-02-11,금요일,833,하차,이태원,2631.0,22694,2022-12-31
45,14,27,24,46,47,58,42,43,39,43,50,61,35,27,24.0,17.0,14.0,2.0,0.0,2022-02-12,토요일,658,하차,이태원,2631.0,23238,2022-12-31
37,14,19,20,28,59,23,28,30,46,36,35,35,23,27,19.0,11.0,5.0,3.0,0.0,2022-02-13,일요일,498,하차,이태원,2631.0,23782,2022-12-31
70,17,49,59,61,63,40,59,67,54,46,53,60,39,31,23.0,10.0,7.0,2.0,0.0,2022-02-14,월요일,810,하차,이태원,2631.0,24326,2022-12-31
65,13,50,61,50,46,38,43,52,60,56,59,63,47,26,23.0,13.0,10.0,5.0,0.0,2022-02-15,화요일,780,하차,이태원,2631.0,24870,2022-12-31
61,17,63,44,65,51,53,37,53,59,59,62,55,48,31,28.0,14.0,8.0,3.0,0.0,2022-02-16,수요일,811,하차,이태원,2631.0,25414,2022-12-31
66,17,59,49,43,51,48,43,50,62,35,60,45,39,34,23.0,16.0,6.0,3.0,0.0,2022-02-17,목요일,749,하차,이태원,2631.0,25958,2022-12-31
65,17,59,59,60,37,51,60,42,58,57,61,50,52,35,20.0,13.0,8.0,3.0,0.0,2022-02-18,금요일,807,하차,이태원,2631.0,26502,2022-12-31
49,14,30,36,38,44,41,36,37,44,53,54,43,32,32,18.0,14.0,11.0,1.0,0.0,2022-02-19,토요일,627,하차,이태원,2631.0,27046,2022-12-31
37,12,14,25,25,64,22,29,36,48,30,33,30,28,17,13.0,10.0,9.0,1.0,0.0,2022-02-20,일요일,483,하차,이태원,2631.0,27590,2022-12-31
64,18,59,59,52,57,51,45,59,57,54,53,50,44,30,16.0,11.0,7.0,2.0,0.0,2022-02-21,월요일,788,하차,이태원,2631.0,28134,2022-12-31
61,12,58,53,49,49,47,54,39,48,53,71,45,43,24,26.0,17.0,5.0,2.0,0.0,2022-02-22,화요일,756,하차,이태원,2631.0,28678,2022-12-31
63,15,63,54,60,45,49,42,59,42,55,57,60,35,37,16.0,14.0,7.0,1.0,0.0,2022-02-23,수요일,774,하차,이태원,2631.0,29222,2022-12-31
69,13,55,58,55,60,44,52,53,57,62,53,53,50,31,17.0,6.0,9.0,5.0,0.0,2022-02-24,목요일,802,하차,이태원,2631.0,29766,2022-12-31
64,18,70,55,55,56,41,53,55,52,52,79,58,59,39,20.0,15.0,12.0,6.0,0.0,2022-02-25,금요일,859,하차,이태원,2631.0,30310,2022-12-31
49,15,33,29,46,43,51,32,47,44,48,40,33,27,35,20.0,12.0,7.0,1.0,0.0,2022-02-26,토요일,612,하차,이태원,2631.0,30854,2022-12-31
27,15,20,20,32,45,33,44,16,44,48,35,36,23,21,19.0,9.0,7.0,1.0,0.0,2022-02-27,일요일,495,하차,이태원,2631.0,31398,2022-12-31
69,15,47,55,70,61,57,63,49,64,49,61,55,44,33,20.0,9.0,12.0,3.0,0.0,2022-02-28,월요일,836,하차,이태원,2631.0,31942,2022-12-31
38,16,35,29,36,40,28,32,26,39,31,45,35,26,28,17.0,10.0,9.0,1.0,0.0,2022-03-01,화요일,521,하차,이태원,2631.0,32486,2022-12-31
66,15,49,53,64,44,57,59,54,53,67,74,57,51,23,19.0,20.0,8.0,2.0,0.0,2022-03-02,수요일,835,하차,이태원,2631.0,33030,2022-12-31
67,16,60,61,51,50,45,33,55,35,67,75,54,46,29,22.0,17.0,8.0,6.0,0.0,2022-03-03,목요일,797,하차,이태원,2631.0,33574,2022-12-31
67,19,49,65,61,56,48,57,47,52,70,71,59,32,26,29.0,8.0,8.0,6.0,0.0,2022-03-04,금요일,830,하차,이태원,2631.0,34118,2022-12-31
43,13,35,32,46,40,54,42,53,47,48,42,48,38,26,17.0,10.0,5.0,6.0,0.0,2022-03-05,토요일,645,하차,이태원,2631.0,34662,2022-12-31
39,15,18,19,33,41,27,25,35,36,39,44,27,41,18,14.0,7.0,4.0,3.0,0.0,2022-03-06,일요일,485,하차,이태원,2631.0,35206,2022-12-31
68,17,61,63,56,38,53,59,41,58,67,65,57,35,32,22.0,17.0,4.0,4.0,0.0,2022-03-07,월요일,817,하차,이태원,2631.0,35750,2022-12-31
62,13,56,42,56,48,53,47,55,78,67,60,48,42,31,22.0,20.0,13.0,6.0,0.0,2022-03-08,화요일,819,하차,이태원,2631.0,36294,2022-12-31
39,15,33,43,38,38,42,40,49,56,47,53,30,32,26,15.0,7.0,6.0,2.0,0.0,2022-03-09,수요일,611,하차,이태원,2631.0,36838,2022-12-31
64,15,54,55,50,51,47,59,50,58,66,63,51,47,37,28.0,18.0,10.0,5.0,0.0,2022-03-10,목요일,828,하차,이태원,2631.0,37382,2022-12-31
59,17,58,59,49,45,41,57,48,66,68,57,75,49,34,22.0,18.0,8.0,5.0,0.0,2022-03-11,금요일,835,하차,이태원,2631.0,37926,2022-12-31
46,12,36,35,37,48,57,37,40,34,35,55,40,33,42,19.0,11.0,4.0,5.0,0.0,2022-03-12,토요일,626,하차,이태원,2631.0,38470,2022-12-31
30,17,24,25,23,40,33,25,24,35,33,34,27,24,22,17.0,10.0,8.0,2.0,0.0,2022-03-13,일요일,453,하차,이태원,2631.0,39014,2022-12-31
63,20,57,50,63,46,51,58,51,30,48,56,39,40,32,18.0,14.0,6.0,2.0,0.0,2022-03-14,월요일,744,하차,이태원,2631.0,39558,2022-12-31
65,13,58,53,50,62,44,45,55,65,54,73,54,58,24,29.0,12.0,11.0,6.0,0.0,2022-03-15,화요일,831,하차,이태원,2631.0,40102,2022-12-31
69,16,56,53,49,67,62,58,49,53,54,79,60,51,37,18.0,10.0,11.0,10.0,0.0,2022-03-16,수요일,862,하차,이태원,2631.0,40646,2022-12-31
55,17,54,52,59,65,41,48,49,68,58,49,44,41,28,15.0,15.0,7.0,6.0,0.0,2022-03-17,목요일,771,하차,이태원,2631.0,41190,2022-12-31
72,15,59,54,54,51,52,46,46,65,46,55,55,36,31,18.0,16.0,9.0,3.0,0.0,2022-03-18,금요일,783,하차,이태원,2631.0,41734,2022-12-31
46,12,37,33,40,38,37,31,24,40,40,47,35,34,23,15.0,8.0,9.0,3.0,0.0,2022-03-19,토요일,552,하차,이태원,2631.0,42278,2022-12-31
33,14,19,20,22,48,26,28,33,43,48,35,25,31,26,19.0,8.0,5.0,7.0,0.0,2022-03-20,일요일,490,하차,이태원,2631.0,42822,2022-12-31
59,15,67,57,52,52,46,58,57,49,56,58,61,56,28,19.0,11.0,8.0,5.0,0.0,2022-03-21,월요일,814,하차,이태원,2631.0,43366,2022-12-31
64,16,68,52,50,44,48,53,55,72,79,64,57,33,34,24.0,18.0,8.0,6.0,0.0,2022-03-22,화요일,845,하차,이태원,2631.0,43910,2022-12-31
65,20,68,55,63,51,52,65,55,40,67,62,55,38,29,18.0,13.0,9.0,5.0,0.0,2022-03-23,수요일,830,하차,이태원,2631.0,44454,2022-12-31
65,17,58,57,53,54,49,39,45,50,59,57,49,34,31,21.0,17.0,12.0,5.0,0.0,2022-03-24,목요일,772,하차,이태원,2631.0,44998,2022-12-31
61,23,71,68,66,47,49,55,47,72,65,68,56,44,41,22.0,15.0,7.0,7.0,0.0,2022-03-25,금요일,884,하차,이태원,2631.0,45542,2022-12-31
40,14,33,42,34,43,42,35,44,26,35,40,53,28,36,15.0,15.0,4.0,10.0,0.0,2022-03-26,토요일,589,하차,이태원,2631.0,46086,2022-12-31
36,13,17,19,29,40,23,23,34,46,35,60,38,33,30,19.0,14.0,10.0,7.0,0.0,2022-03-27,일요일,526,하차,이태원,2631.0,46630,2022-12-31
66,15,53,68,62,48,51,53,55,44,58,62,56,50,39,19.0,14.0,6.0,5.0,0.0,2022-03-28,월요일,824,하차,이태원,2631.0,47174,2022-12-31
68,18,63,61,53,44,53,47,51,58,58,70,48,45,40,23.0,18.0,5.0,8.0,0.0,2022-03-29,화요일,831,하차,이태원,2631.0,47718,2022-12-31
65,16,60,52,63,43,55,46,65,52,47,41,50,45,25,18.0,13.0,4.0,4.0,0.0,2022-03-30,수요일,764,하차,이태원,2631.0,48262,2022-12-31
61,18,67,62,49,52,52,50,52,60,47,63,61,49,33,16.0,17.0,12.0,9.0,0.0,2022-03-31,목요일,830,하차,이태원,2631.0,48806,2022-12-31
67,19,62,61,57,37,48,54,60,66,74,80,50,51,41,18.0,21.0,8.0,7.0,0.0,2022-04-01,금요일,881,하차,이태원,2631.0,49350,2022-12-31
47,16,50,37,37,60,46,53,80,38,53,46,42,34,32,26.0,14.0,15.0,6.0,0.0,2022-04-02,토요일,732,하차,이태원,2631.0,49894,2022-12-31
35,15,23,23,38,35,41,29,32,35,44,45,43,44,25,19.0,14.0,9.0,6.0,0.0,2022-04-03,일요일,555,하차,이태원,2631.0,50438,2022-12-31
64,15,62,65,66,53,59,57,52,49,60,57,59,46,36,21.0,13.0,7.0,5.0,0.0,2022-04-04,월요일,846,하차,이태원,2631.0,50982,2022-12-31
73,15,58,70,55,49,53,64,57,69,67,62,50,50,44,24.0,14.0,2.0,8.0,0.0,2022-04-05,화요일,884,하차,이태원,2631.0,51526,2022-12-31
67,18,70,61,55,51,60,59,69,62,70,84,66,44,41,15.0,12.0,9.0,5.0,0.0,2022-04-06,수요일,918,하차,이태원,2631.0,52070,2022-12-31
71,14,56,53,57,51,52,59,55,64,60,76,58,43,34,24.0,16.0,12.0,4.0,0.0,2022-04-07,목요일,859,하차,이태원,2631.0,52614,2022-12-31
65,21,68,57,60,52,72,66,63,64,79,88,71,44,42,22.0,15.0,10.0,7.0,0.0,2022-04-08,금요일,966,하차,이태원,2631.0,53158,2022-12-31
51,18,37,35,43,40,50,44,34,41,54,54,37,50,43,21.0,12.0,8.0,11.0,0.0,2022-04-09,토요일,683,하차,이태원,2631.0,53702,2022-12-31
28,10,18,19,35,56,31,32,39,43,50,51,41,41,24,18.0,17.0,7.0,3.0,0.0,2022-04-10,일요일,563,하차,이태원,2631.0,54246,2022-12-31
69,13,64,58,62,50,61,63,60,67,70,56,67,58,40,27.0,16.0,11.0,8.0,0.0,2022-04-11,월요일,920,하차,이태원,2631.0,54790,2022-12-31
61,19,68,59,60,52,59,66,56,63,60,67,66,58,37,28.0,17.0,12.0,4.0,0.0,2022-04-12,화요일,912,하차,이태원,2631.0,55334,2022-12-31
68,12,56,58,71,52,70,45,61,46,53,74,50,58,42,24.0,18.0,9.0,4.0,0.0,2022-04-13,수요일,871,하차,이태원,2631.0,55878,2022-12-31
60,18,69,58,66,58,62,58,57,56,63,71,68,50,37,20.0,12.0,12.0,9.0,0.0,2022-04-14,목요일,904,하차,이태원,2631.0,56422,2022-12-31
74,15,67,61,64,48,52,61,56,72,68,79,63,53,35,27.0,19.0,18.0,7.0,0.0,2022-04-15,금요일,939,하차,이태원,2631.0,56966,2022-12-31
46,12,41,39,40,47,59,47,45,48,62,60,63,44,33,23.0,12.0,13.0,2.0,0.0,2022-04-16,토요일,736,하차,이태원,2631.0,57510,2022-12-31
34,12,29,19,34,57,38,32,41,58,52,58,42,45,36,25.0,13.0,10.0,4.0,0.0,2022-04-17,일요일,639,하차,이태원,2631.0,58054,2022-12-31
63,16,75,68,65,47,58,60,48,62,64,74,71,43,41,21.0,14.0,11.0,8.0,0.0,2022-04-18,월요일,909,하차,이태원,2631.0,58598,2022-12-31
73,14,68,58,64,54,46,63,65,55,61,69,67,56,39,37.0,19.0,8.0,6.0,0.0,2022-04-19,화요일,922,하차,이태원,2631.0,59142,2022-12-31
67,17,68,54,67,58,62,61,58,63,68,66,79,57,36,31.0,15.0,12.0,8.0,0.0,2022-04-20,수요일,947,하차,이태원,2631.0,59686,2022-12-31
63,15,63,46,60,58,64,57,55,72,47,70,61,44,44,21.0,17.0,13.0,9.0,0.0,2022-04-21,목요일,879,하차,이태원,2631.0,60230,2022-12-31
64,19,69,57,67,37,71,91,77,60,56,58,59,49,38,23.0,19.0,9.0,12.0,0.0,2022-04-22,금요일,935,하차,이태원,2631.0,60774,2022-12-31
59,13,32,42,47,58,71,43,45,45,58,71,73,43,37,33.0,18.0,11.0,8.0,0.0,2022-04-23,토요일,807,하차,이태원,2631.0,61318,2022-12-31
36,14,22,25,41,64,40,30,45,38,35,50,39,51,26,29.0,20.0,10.0,6.0,0.0,2022-04-24,일요일,621,하차,이태원,2631.0,61862,2022-12-31
68,12,57,55,77,73,74,59,63,57,56,72,72,51,36,15.0,16.0,11.0,4.0,0.0,2022-04-25,월요일,928,하차,이태원,2631.0,62406,2022-12-31
67,14,75,54,54,49,65,56,56,85,63,73,66,56,35,21.0,20.0,10.0,5.0,0.0,2022-04-26,화요일,924,하차,이태원,2631.0,62950,2022-12-31
70,14,60,54,66,57,57,53,52,71,75,68,71,63,43,21.0,22.0,12.0,6.0,0.0,2022-04-27,수요일,935,하차,이태원,2631.0,63494,2022-12-31
61,16,66,75,61,61,49,58,60,46,61,65,74,59,42,19.0,17.0,10.0,6.0,0.0,2022-04-28,목요일,906,하차,이태원,2631.0,64038,2022-12-31
67,16,66,57,63,46,64,64,54,72,67,87,75,39,32,25.0,22.0,10.0,8.0,0.0,2022-04-29,금요일,934,하차,이태원,2631.0,64582,2022-12-31
41,16,47,45,45,53,56,47,55,45,61,61,41,33,47,27.0,16.0,18.0,6.0,0.0,2022-04-30,토요일,760,하차,이태원,2631.0,65126,2022-12-31
36,11,16,29,35,60,36,41,38,59,45,51,43,43,22,15.0,18.0,6.0,4.0,0.0,2022-05-01,일요일,608,하차,이태원,2631.0,65670,2022-12-31
66,17,70,64,68,46,62,65,58,54,62,57,57,52,46,16.0,19.0,12.0,4.0,0.0,2022-05-02,월요일,895,하차,이태원,2631.0,66214,2022-12-31
69,14,64,58,54,50,54,52,78,60,76,70,53,62,41,19.0,20.0,8.0,7.0,0.0,2022-05-03,화요일,909,하차,이태원,2631.0,66758,2022-12-31
63,12,64,56,71,47,67,74,76,50,66,74,72,54,43,35.0,23.0,14.0,7.0,0.0,2022-05-04,수요일,968,하차,이태원,2631.0,67302,2022-12-31
44,13,42,45,46,40,63,50,46,42,55,50,56,37,30,25.0,22.0,9.0,9.0,0.0,2022-05-05,목요일,724,하차,이태원,2631.0,67846,2022-12-31
67,21,66,53,59,59,77,60,56,65,78,80,68,60,41,24.0,20.0,6.0,12.0,0.0,2022-05-06,금요일,972,하차,이태원,2631.0,68390,2022-12-31
57,11,39,37,45,46,47,46,44,34,46,55,47,48,35,16.0,25.0,13.0,10.0,0.0,2022-05-07,토요일,701,하차,이태원,2631.0,68934,2022-12-31
42,15,19,26,38,58,45,39,51,50,50,56,52,38,30,24.0,10.0,4.0,3.0,0.0,2022-05-08,일요일,650,하차,이태원,2631.0,69478,2022-12-31
75,16,70,61,73,40,51,63,57,57,64,71,62,56,40,23.0,20.0,8.0,7.0,0.0,2022-05-09,월요일,914,하차,이태원,2631.0,70022,2022-12-31
73,15,64,56,57,51,56,72,69,74,67,84,61,55,53,28.0,23.0,15.0,5.0,0.0,2022-05-10,화요일,978,하차,이태원,2631.0,70566,2022-12-31
70,15,68,64,67,59,61,60,65,53,76,71,74,53,44,26.0,15.0,11.0,11.0,0.0,2022-05-11,수요일,963,하차,이태원,2631.0,71110,2022-12-31
72,19,76,64,47,58,72,66,60,62,60,62,79,61,28,19.0,19.0,8.0,9.0,0.0,2022-05-12,목요일,941,하차,이태원,2631.0,71654,2022-12-31
77,17,66,67,60,52,77,55,49,70,57,60,67,47,39,24.0,21.0,11.0,11.0,0.0,2022-05-13,금요일,927,하차,이태원,2631.0,72198,2022-12-31
50,12,37,45,38,51,48,64,53,33,55,84,56,53,43,29.0,23.0,9.0,3.0,0.0,2022-05-14,토요일,786,하차,이태원,2631.0,72742,2022-12-31
34,17,32,26,32,68,51,32,41,58,43,54,50,32,41,20.0,14.0,9.0,8.0,0.0,2022-05-15,일요일,662,하차,이태원,2631.0,73286,2022-12-31
70,15,70,68,56,62,56,78,58,69,69,67,65,56,45,27.0,16.0,7.0,7.0,0.0,2022-05-16,월요일,961,하차,이태원,2631.0,73830,2022-12-31
79,15,70,59,52,41,63,58,60,60,72,81,70,61,28,25.0,20.0,13.0,3.0,0.0,2022-05-17,화요일,930,하차,이태원,2631.0,74374,2022-12-31
83,17,70,60,55,42,77,57,54,63,70,71,72,55,54,27.0,20.0,14.0,8.0,0.0,2022-05-18,수요일,969,하차,이태원,2631.0,74918,2022-12-31
73,14,65,56,73,63,48,68,54,64,66,86,61,51,41,27.0,13.0,5.0,7.0,0.0,2022-05-19,목요일,935,하차,이태원,2631.0,75462,2022-12-31
73,20,79,62,58,55,61,60,75,64,62,80,86,54,45,30.0,19.0,13.0,10.0,0.0,2022-05-20,금요일,1006,하차,이태원,2631.0,76006,2022-12-31
48,17,51,42,35,51,64,64,52,51,61,69,54,40,49,28.0,16.0,9.0,7.0,0.0,2022-05-21,토요일,808,하차,이태원,2631.0,76550,2022-12-31
38,18,23,25,40,63,43,33,46,52,53,46,33,47,38,24.0,12.0,11.0,4.0,0.0,2022-05-22,일요일,649,하차,이태원,2631.0,77094,2022-12-31
80,12,74,57,68,61,59,62,58,60,60,73,60,54,47,21.0,24.0,10.0,5.0,0.0,2022-05-23,월요일,945,하차,이태원,2631.0,77638,2022-12-31
