06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
7,1,17,18,37,58,67,55,57,60,54,32,28,20,6,8.0,7.0,5.0,0.0,,2021-12-04,토요일,537,하차,용두(동대문구청),250,87480,2021-12-31
3,1,12,6,24,29,36,39,38,57,44,22,22,25,8,2.0,5.0,6.0,1.0,,2021-12-05,일요일,380,하차,용두(동대문구청),250,88040,2021-12-31
15,2,11,38,43,61,73,45,71,72,90,62,35,25,24,4.0,4.0,10.0,1.0,,2021-12-06,월요일,686,하차,용두(동대문구청),250,88600,2021-12-31
13,2,14,27,58,85,69,50,78,70,65,50,39,24,18,16.0,6.0,4.0,4.0,,2021-12-07,화요일,692,하차,용두(동대문구청),250,89160,2021-12-31
10,2,22,30,48,57,82,59,74,79,70,49,47,21,21,10.0,5.0,8.0,2.0,,2021-12-08,수요일,696,하차,용두(동대문구청),250,89720,2021-12-31
13,2,23,31,52,50,72,55,59,71,79,49,51,25,18,6.0,4.0,4.0,8.0,,2021-12-09,목요일,672,하차,용두(동대문구청),250,90280,2021-12-31
14,2,19,28,33,56,61,47,60,78,77,48,44,26,17,13.0,7.0,9.0,2.0,,2021-12-10,금요일,641,하차,용두(동대문구청),250,90840,2021-12-31
8,0,17,31,32,45,64,63,65,69,49,43,28,25,13,7.0,10.0,4.0,0.0,,2021-12-11,토요일,573,하차,용두(동대문구청),250,91400,2021-12-31
4,0,6,8,9,18,36,30,34,40,42,31,21,21,6,7.0,3.0,4.0,1.0,,2021-12-12,일요일,321,하차,용두(동대문구청),250,91960,2021-12-31
11,0,15,30,43,37,73,35,52,72,52,47,40,22,11,8.0,6.0,6.0,0.0,,2021-12-13,월요일,560,하차,용두(동대문구청),250,92520,2021-12-31
10,3,17,30,46,55,65,54,59,72,67,36,40,22,14,10.0,9.0,5.0,3.0,,2021-12-14,화요일,617,하차,용두(동대문구청),250,93080,2021-12-31
12,1,16,29,43,46,64,59,73,73,76,54,38,22,9,16.0,5.0,11.0,3.0,,2021-12-15,수요일,650,하차,용두(동대문구청),250,93642,2021-12-31
9,2,23,33,40,59,60,67,52,82,87,50,41,13,12,11.0,6.0,9.0,2.0,,2021-12-16,목요일,658,하차,용두(동대문구청),250,94202,2021-12-31
15,1,17,26,46,39,53,41,59,70,73,40,45,22,19,11.0,5.0,6.0,3.0,,2021-12-17,금요일,591,하차,용두(동대문구청),250,94762,2021-12-31
6,1,11,15,23,30,43,41,37,47,31,29,23,20,11,9.0,6.0,1.0,3.0,,2021-12-18,토요일,387,하차,용두(동대문구청),250,95322,2021-12-31
1,0,3,6,13,18,26,27,31,34,34,31,17,21,6,5.0,8.0,3.0,0.0,,2021-12-19,일요일,284,하차,용두(동대문구청),250,95884,2021-12-31
14,1,20,33,49,69,57,53,77,70,83,45,29,26,15,6.0,9.0,6.0,1.0,,2021-12-20,월요일,663,하차,용두(동대문구청),250,96446,2021-12-31
17,2,13,27,47,66,81,72,57,93,62,61,30,23,17,5.0,10.0,3.0,3.0,,2021-12-21,화요일,689,하차,용두(동대문구청),250,97008,2021-12-31
11,2,23,24,38,59,62,41,68,88,67,57,56,23,19,7.0,8.0,7.0,1.0,,2021-12-22,수요일,661,하차,용두(동대문구청),250,97570,2021-12-31
10,3,17,23,49,64,65,67,80,83,93,54,49,30,12,16.0,6.0,5.0,0.0,,2021-12-23,목요일,726,하차,용두(동대문구청),250,98132,2021-12-31
17,3,22,27,46,58,85,56,71,67,80,61,45,24,15,16.0,11.0,5.0,3.0,,2021-12-24,금요일,712,하차,용두(동대문구청),250,98694,2021-12-31
5,1,8,13,8,19,35,29,40,37,30,26,33,27,8,8.0,6.0,3.0,0.0,,2021-12-25,토요일,336,하차,용두(동대문구청),250,99256,2021-12-31
3,1,3,9,4,15,19,13,31,19,21,11,11,16,3,7.0,2.0,1.0,0.0,,2021-12-26,일요일,189,하차,용두(동대문구청),250,99818,2021-12-31
9,2,15,23,38,46,54,49,65,63,64,46,33,25,13,9.0,5.0,6.0,3.0,,2021-12-27,월요일,568,하차,용두(동대문구청),250,100380,2021-12-31
11,1,15,29,43,71,94,68,69,82,85,50,44,20,27,9.0,11.0,6.0,1.0,,2021-12-28,화요일,736,하차,용두(동대문구청),250,100942,2021-12-31
12,1,20,23,33,62,95,56,83,98,90,63,41,26,19,12.0,12.0,7.0,1.0,,2021-12-29,수요일,754,하차,용두(동대문구청),250,101504,2021-12-31
14,2,17,30,49,48,69,62,110,65,101,48,37,28,22,16.0,10.0,7.0,2.0,,2021-12-30,목요일,737,하차,용두(동대문구청),250,102066,2021-12-31
9,1,20,21,39,44,83,38,70,70,100,47,35,23,13,12.0,5.0,9.0,2.0,,2021-12-31,금요일,641,하차,용두(동대문구청),250,102628,2021-12-31
7,2,9,3,10,25,29,37,32,29,34,28,19,10,7,5.0,3.0,2.0,1.0,0.0,2022-01-01,토요일,292,하차,용두(동대문구청),250.0,120,2022-12-31
1,0,2,13,15,22,23,28,47,37,33,26,28,16,10,2.0,4.0,0.0,3.0,0.0,2022-01-02,일요일,310,하차,용두(동대문구청),250.0,664,2022-12-31
13,1,11,29,41,57,44,60,61,67,71,57,31,22,13,10.0,10.0,4.0,0.0,0.0,2022-01-03,월요일,602,하차,용두(동대문구청),250.0,1208,2022-12-31
11,1,15,22,37,52,76,55,56,73,73,54,37,25,18,6.0,8.0,4.0,1.0,0.0,2022-01-04,화요일,624,하차,용두(동대문구청),250.0,1752,2022-12-31
11,1,15,25,36,68,56,58,69,68,64,40,34,24,13,7.0,9.0,6.0,3.0,0.0,2022-01-05,수요일,607,하차,용두(동대문구청),250.0,2296,2022-12-31
11,3,16,29,38,46,71,55,104,70,85,57,39,26,15,6.0,9.0,6.0,2.0,0.0,2022-01-06,목요일,688,하차,용두(동대문구청),250.0,2840,2022-12-31
16,2,15,32,41,62,68,57,68,81,82,55,42,24,14,14.0,7.0,4.0,2.0,0.0,2022-01-07,금요일,686,하차,용두(동대문구청),250.0,3384,2022-12-31
7,0,18,14,40,48,72,77,59,66,52,44,39,25,11,8.0,6.0,4.0,1.0,0.0,2022-01-08,토요일,591,하차,용두(동대문구청),250.0,3928,2022-12-31
5,1,7,11,9,14,27,24,36,39,28,33,11,20,7,4.0,5.0,4.0,2.0,0.0,2022-01-09,일요일,287,하차,용두(동대문구청),250.0,4472,2022-12-31
14,3,17,26,41,61,74,56,75,93,76,63,30,22,18,6.0,5.0,6.0,1.0,0.0,2022-01-10,월요일,687,하차,용두(동대문구청),250.0,5016,2022-12-31
13,2,17,32,31,43,63,44,63,54,76,35,34,24,15,8.0,10.0,3.0,1.0,0.0,2022-01-11,화요일,568,하차,용두(동대문구청),250.0,5560,2022-12-31
11,1,17,22,29,36,54,40,48,56,71,49,40,20,11,10.0,11.0,6.0,3.0,0.0,2022-01-12,수요일,535,하차,용두(동대문구청),250.0,6104,2022-12-31
14,2,18,28,41,52,78,56,68,67,68,48,38,23,20,8.0,14.0,2.0,1.0,0.0,2022-01-13,목요일,646,하차,용두(동대문구청),250.0,6648,2022-12-31
16,1,19,22,41,42,62,63,97,96,95,58,34,31,13,9.0,8.0,7.0,7.0,0.0,2022-01-14,금요일,721,하차,용두(동대문구청),250.0,7192,2022-12-31
9,2,20,19,43,67,94,79,92,79,61,34,30,30,7,2.0,3.0,4.0,2.0,0.0,2022-01-15,토요일,677,하차,용두(동대문구청),250.0,7736,2022-12-31
3,0,8,8,18,34,32,45,49,51,52,27,21,13,5,1.0,4.0,4.0,3.0,0.0,2022-01-16,일요일,378,하차,용두(동대문구청),250.0,8280,2022-12-31
15,2,18,21,47,58,49,45,76,86,80,45,39,22,19,6.0,7.0,6.0,5.0,0.0,2022-01-17,월요일,646,하차,용두(동대문구청),250.0,8824,2022-12-31
16,3,15,25,42,51,68,41,55,79,80,52,42,29,12,11.0,7.0,4.0,3.0,0.0,2022-01-18,화요일,635,하차,용두(동대문구청),250.0,9368,2022-12-31
17,4,16,24,58,54,53,51,58,70,64,45,40,25,17,14.0,8.0,9.0,3.0,0.0,2022-01-19,수요일,630,하차,용두(동대문구청),250.0,9912,2022-12-31
13,3,18,24,41,44,88,57,66,91,94,58,38,30,15,5.0,17.0,3.0,3.0,0.0,2022-01-20,목요일,708,하차,용두(동대문구청),250.0,10456,2022-12-31
18,4,20,21,51,67,97,97,101,107,90,65,35,31,15,14.0,8.0,6.0,4.0,0.0,2022-01-21,금요일,851,하차,용두(동대문구청),250.0,11000,2022-12-31
8,1,28,18,63,86,75,89,81,79,63,41,23,22,15,11.0,6.0,3.0,3.0,0.0,2022-01-22,토요일,715,하차,용두(동대문구청),250.0,11544,2022-12-31
7,1,13,9,21,40,42,49,51,51,52,31,19,13,6,8.0,4.0,1.0,1.0,0.0,2022-01-23,일요일,419,하차,용두(동대문구청),250.0,12088,2022-12-31
13,2,16,36,58,100,88,93,103,118,83,48,40,23,13,7.0,18.0,5.0,1.0,0.0,2022-01-24,월요일,865,하차,용두(동대문구청),250.0,12632,2022-12-31
18,3,19,27,49,72,79,68,73,82,103,53,49,23,19,9.0,12.0,6.0,1.0,0.0,2022-01-25,화요일,765,하차,용두(동대문구청),250.0,13176,2022-12-31
15,2,14,33,52,108,106,90,103,124,105,64,37,24,16,9.0,13.0,9.0,2.0,0.0,2022-01-26,수요일,926,하차,용두(동대문구청),250.0,13720,2022-12-31
17,4,19,27,68,62,99,77,75,116,104,60,53,23,21,9.0,4.0,5.0,2.0,0.0,2022-01-27,목요일,845,하차,용두(동대문구청),250.0,14264,2022-12-31
19,2,25,35,51,91,96,60,97,113,98,60,32,35,18,15.0,7.0,5.0,4.0,0.0,2022-01-28,금요일,863,하차,용두(동대문구청),250.0,14808,2022-12-31
9,0,17,37,43,64,92,64,103,78,65,38,22,27,14,4.0,3.0,3.0,3.0,0.0,2022-01-29,토요일,686,하차,용두(동대문구청),250.0,15352,2022-12-31
11,0,6,18,24,53,50,51,56,65,48,31,16,22,5,5.0,4.0,0.0,0.0,0.0,2022-01-30,일요일,465,하차,용두(동대문구청),250.0,15896,2022-12-31
10,1,5,9,18,33,24,34,29,32,28,22,13,12,10,2.0,2.0,2.0,0.0,0.0,2022-01-31,월요일,286,하차,용두(동대문구청),250.0,16440,2022-12-31
0,0,5,3,3,7,11,7,9,8,15,10,7,6,6,2.0,3.0,2.0,0.0,0.0,2022-02-01,화요일,104,하차,용두(동대문구청),250.0,16984,2022-12-31
5,1,8,4,5,16,11,22,37,26,27,24,16,11,9,4.0,6.0,1.0,2.0,0.0,2022-02-02,수요일,235,하차,용두(동대문구청),250.0,17528,2022-12-31
14,2,10,21,32,41,46,43,37,51,71,38,33,25,14,11.0,3.0,4.0,0.0,0.0,2022-02-03,목요일,496,하차,용두(동대문구청),250.0,18072,2022-12-31
17,3,16,20,35,47,52,47,55,71,64,44,42,27,13,7.0,7.0,3.0,1.0,0.0,2022-02-04,금요일,571,하차,용두(동대문구청),250.0,18616,2022-12-31
7,1,16,11,24,37,47,54,46,47,41,27,16,22,14,8.0,3.0,2.0,3.0,0.0,2022-02-05,토요일,426,하차,용두(동대문구청),250.0,19160,2022-12-31
10,0,9,7,12,20,19,29,33,37,27,21,15,8,4,5.0,9.0,2.0,2.0,0.0,2022-02-06,일요일,269,하차,용두(동대문구청),250.0,19704,2022-12-31
19,1,16,25,57,35,61,44,51,72,86,52,39,26,23,9.0,11.0,4.0,1.0,0.0,2022-02-07,월요일,632,하차,용두(동대문구청),250.0,20248,2022-12-31
14,2,15,27,43,67,66,65,57,91,88,49,37,24,23,13.0,9.0,4.0,3.0,0.0,2022-02-08,화요일,697,하차,용두(동대문구청),250.0,20792,2022-12-31
12,2,15,27,46,65,51,62,56,87,87,52,47,22,19,8.0,12.0,5.0,3.0,0.0,2022-02-09,수요일,678,하차,용두(동대문구청),250.0,21336,2022-12-31
16,3,14,25,44,60,63,64,58,80,82,56,45,27,17,10.0,10.0,5.0,2.0,0.0,2022-02-10,목요일,681,하차,용두(동대문구청),250.0,21880,2022-12-31
15,1,24,22,50,60,75,64,81,75,65,53,40,27,20,15.0,7.0,6.0,3.0,0.0,2022-02-11,금요일,703,하차,용두(동대문구청),250.0,22424,2022-12-31
14,1,14,23,35,62,65,57,57,68,47,46,30,32,10,11.0,7.0,3.0,0.0,0.0,2022-02-12,토요일,582,하차,용두(동대문구청),250.0,22968,2022-12-31
4,0,2,6,15,24,31,47,49,41,39,12,21,12,4,5.0,3.0,7.0,1.0,0.0,2022-02-13,일요일,323,하차,용두(동대문구청),250.0,23512,2022-12-31
18,3,24,24,39,74,58,52,62,55,102,59,38,19,11,12.0,10.0,4.0,1.0,0.0,2022-02-14,월요일,665,하차,용두(동대문구청),250.0,24056,2022-12-31
12,2,14,23,53,48,52,36,35,58,72,45,46,29,10,7.0,9.0,11.0,1.0,0.0,2022-02-15,화요일,563,하차,용두(동대문구청),250.0,24600,2022-12-31
17,5,15,13,40,54,41,33,40,63,66,42,36,25,22,6.0,10.0,4.0,4.0,0.0,2022-02-16,수요일,536,하차,용두(동대문구청),250.0,25144,2022-12-31
16,5,15,22,26,34,43,44,43,58,72,44,56,38,17,10.0,10.0,3.0,2.0,0.0,2022-02-17,목요일,558,하차,용두(동대문구청),250.0,25688,2022-12-31
19,4,14,25,37,41,67,53,58,72,78,56,46,28,25,10.0,6.0,12.0,3.0,0.0,2022-02-18,금요일,654,하차,용두(동대문구청),250.0,26232,2022-12-31
8,0,19,19,34,58,51,62,65,64,43,45,32,21,11,9.0,5.0,3.0,1.0,0.0,2022-02-19,토요일,550,하차,용두(동대문구청),250.0,26776,2022-12-31
4,1,5,5,12,21,24,28,33,32,27,14,28,21,7,3.0,4.0,0.0,2.0,0.0,2022-02-20,일요일,271,하차,용두(동대문구청),250.0,27320,2022-12-31
12,4,15,25,40,48,53,55,49,81,81,44,36,22,19,8.0,8.0,7.0,3.0,0.0,2022-02-21,월요일,610,하차,용두(동대문구청),250.0,27864,2022-12-31
13,5,16,22,31,65,50,33,72,48,81,50,38,25,15,7.0,9.0,3.0,1.0,0.0,2022-02-22,화요일,584,하차,용두(동대문구청),250.0,28408,2022-12-31
15,3,19,23,46,39,71,46,62,63,78,41,40,27,9,8.0,11.0,5.0,1.0,0.0,2022-02-23,수요일,607,하차,용두(동대문구청),250.0,28952,2022-12-31
18,4,19,25,36,59,55,53,79,77,94,49,46,29,17,16.0,8.0,6.0,2.0,0.0,2022-02-24,목요일,692,하차,용두(동대문구청),250.0,29496,2022-12-31
14,2,18,23,45,55,61,48,62,81,81,47,47,25,20,10.0,6.0,5.0,6.0,0.0,2022-02-25,금요일,656,하차,용두(동대문구청),250.0,30040,2022-12-31
9,0,20,15,40,54,67,52,58,55,48,33,20,19,11,12.0,6.0,0.0,2.0,0.0,2022-02-26,토요일,521,하차,용두(동대문구청),250.0,30584,2022-12-31
5,1,4,10,18,16,28,42,23,35,32,23,27,18,2,6.0,5.0,2.0,1.0,0.0,2022-02-27,일요일,298,하차,용두(동대문구청),250.0,31128,2022-12-31
17,4,22,19,38,65,68,50,89,89,74,66,48,27,13,12.0,7.0,6.0,2.0,0.0,2022-02-28,월요일,716,하차,용두(동대문구청),250.0,31672,2022-12-31
3,3,10,8,23,43,45,42,48,51,61,35,31,23,10,7.0,4.0,3.0,1.0,0.0,2022-03-01,화요일,451,하차,용두(동대문구청),250.0,32216,2022-12-31
17,4,15,29,41,70,57,61,70,94,95,50,52,33,16,8.0,9.0,13.0,3.0,0.0,2022-03-02,수요일,737,하차,용두(동대문구청),250.0,32760,2022-12-31
15,1,17,26,50,66,85,51,76,84,83,48,42,22,17,11.0,6.0,6.0,1.0,0.0,2022-03-03,목요일,707,하차,용두(동대문구청),250.0,33304,2022-12-31
16,4,20,22,57,61,70,48,66,79,83,55,63,25,14,6.0,7.0,8.0,6.0,0.0,2022-03-04,금요일,710,하차,용두(동대문구청),250.0,33848,2022-12-31
7,3,25,28,52,55,58,60,51,65,48,29,34,27,12,6.0,3.0,5.0,0.0,0.0,2022-03-05,토요일,568,하차,용두(동대문구청),250.0,34392,2022-12-31
7,2,8,7,19,34,27,31,46,45,38,30,25,16,7,5.0,1.0,2.0,1.0,0.0,2022-03-06,일요일,351,하차,용두(동대문구청),250.0,34936,2022-12-31
11,2,14,24,51,58,70,63,67,81,77,58,46,26,22,11.0,7.0,5.0,5.0,0.0,2022-03-07,월요일,698,하차,용두(동대문구청),250.0,35480,2022-12-31
12,4,18,28,42,62,84,59,59,78,88,67,53,35,20,8.0,11.0,3.0,2.0,0.0,2022-03-08,화요일,733,하차,용두(동대문구청),250.0,36024,2022-12-31
5,0,9,13,29,31,47,65,63,58,47,33,35,20,14,4.0,7.0,2.0,3.0,0.0,2022-03-09,수요일,485,하차,용두(동대문구청),250.0,36568,2022-12-31
9,4,16,21,47,44,65,41,65,71,71,50,44,34,16,11.0,7.0,4.0,5.0,0.0,2022-03-10,목요일,625,하차,용두(동대문구청),250.0,37112,2022-12-31
13,2,17,24,45,69,81,55,57,85,91,51,61,24,11,10.0,8.0,6.0,2.0,0.0,2022-03-11,금요일,712,하차,용두(동대문구청),250.0,37656,2022-12-31
6,1,13,19,47,52,54,40,63,60,53,38,25,20,12,7.0,3.0,2.0,2.0,0.0,2022-03-12,토요일,517,하차,용두(동대문구청),250.0,38200,2022-12-31
3,1,7,5,9,24,23,32,24,34,16,16,21,14,8,3.0,7.0,4.0,2.0,0.0,2022-03-13,일요일,253,하차,용두(동대문구청),250.0,38744,2022-12-31
13,3,15,25,49,67,59,48,54,56,60,47,39,23,12,7.0,5.0,6.0,2.0,0.0,2022-03-14,월요일,590,하차,용두(동대문구청),250.0,39288,2022-12-31
12,5,19,26,50,67,57,55,84,87,95,58,46,25,19,11.0,7.0,5.0,1.0,0.0,2022-03-15,화요일,729,하차,용두(동대문구청),250.0,39832,2022-12-31
14,3,14,26,41,66,65,66,91,72,80,49,59,29,12,13.0,10.0,8.0,3.0,0.0,2022-03-16,수요일,721,하차,용두(동대문구청),250.0,40376,2022-12-31
16,4,16,24,49,60,54,47,72,68,95,43,50,26,17,5.0,9.0,4.0,4.0,0.0,2022-03-17,목요일,663,하차,용두(동대문구청),250.0,40920,2022-12-31
16,3,14,19,36,79,78,58,56,63,85,56,64,28,13,10.0,3.0,9.0,2.0,0.0,2022-03-18,금요일,692,하차,용두(동대문구청),250.0,41464,2022-12-31
6,2,19,15,20,31,32,33,46,56,42,31,20,20,8,8.0,4.0,3.0,4.0,0.0,2022-03-19,토요일,400,하차,용두(동대문구청),250.0,42008,2022-12-31
6,0,8,7,29,22,32,38,58,43,44,33,28,12,8,3.0,2.0,5.0,2.0,0.0,2022-03-20,일요일,380,하차,용두(동대문구청),250.0,42552,2022-12-31
19,2,17,22,38,84,86,50,60,73,82,54,37,22,12,8.0,10.0,5.0,2.0,0.0,2022-03-21,월요일,683,하차,용두(동대문구청),250.0,43096,2022-12-31
12,2,19,23,35,66,80,43,68,80,82,53,47,28,17,7.0,7.0,6.0,1.0,0.0,2022-03-22,화요일,676,하차,용두(동대문구청),250.0,43640,2022-12-31
11,2,16,34,49,50,58,46,69,70,89,42,42,23,14,9.0,14.0,3.0,3.0,0.0,2022-03-23,수요일,644,하차,용두(동대문구청),250.0,44184,2022-12-31
13,3,15,30,50,62,63,42,62,76,77,48,47,28,12,8.0,5.0,5.0,3.0,0.0,2022-03-24,목요일,649,하차,용두(동대문구청),250.0,44728,2022-12-31
12,3,11,31,38,62,77,53,61,76,80,55,54,27,12,12.0,11.0,11.0,2.0,0.0,2022-03-25,금요일,688,하차,용두(동대문구청),250.0,45272,2022-12-31
6,0,11,19,28,29,40,59,61,65,61,37,32,29,13,7.0,7.0,1.0,1.0,0.0,2022-03-26,토요일,506,하차,용두(동대문구청),250.0,45816,2022-12-31
5,1,7,10,21,27,34,29,40,37,35,32,32,22,5,8.0,5.0,3.0,2.0,0.0,2022-03-27,일요일,355,하차,용두(동대문구청),250.0,46360,2022-12-31
13,5,15,27,49,65,67,56,72,82,83,72,42,36,27,7.0,5.0,5.0,3.0,0.0,2022-03-28,월요일,731,하차,용두(동대문구청),250.0,46904,2022-12-31
10,2,16,23,48,79,76,61,63,77,79,77,48,29,16,8.0,14.0,6.0,1.0,0.0,2022-03-29,화요일,733,하차,용두(동대문구청),250.0,47448,2022-12-31
12,2,14,26,50,63,78,50,59,63,79,39,39,25,17,7.0,13.0,5.0,1.0,0.0,2022-03-30,수요일,642,하차,용두(동대문구청),250.0,47992,2022-12-31
9,3,18,24,67,55,50,56,67,73,93,57,41,22,15,12.0,11.0,5.0,3.0,0.0,2022-03-31,목요일,681,하차,용두(동대문구청),250.0,48536,2022-12-31
12,2,17,28,58,58,73,57,81,91,85,63,58,33,21,12.0,4.0,11.0,2.0,0.0,2022-04-01,금요일,766,하차,용두(동대문구청),250.0,49080,2022-12-31
7,1,18,25,43,47,70,55,75,65,44,48,34,27,9,16.0,5.0,3.0,2.0,0.0,2022-04-02,토요일,594,하차,용두(동대문구청),250.0,49624,2022-12-31
5,1,8,14,23,34,34,37,39,47,36,26,34,21,13,6.0,7.0,4.0,3.0,0.0,2022-04-03,일요일,392,하차,용두(동대문구청),250.0,50168,2022-12-31
11,2,25,30,45,67,81,39,67,85,92,56,48,17,14,16.0,8.0,2.0,6.0,0.0,2022-04-04,월요일,711,하차,용두(동대문구청),250.0,50712,2022-12-31
13,3,19,32,50,59,71,67,52,77,82,54,47,29,18,11.0,10.0,3.0,3.0,0.0,2022-04-05,화요일,700,하차,용두(동대문구청),250.0,51256,2022-12-31
12,3,12,35,48,74,72,44,58,88,83,55,40,27,19,10.0,15.0,4.0,1.0,0.0,2022-04-06,수요일,700,하차,용두(동대문구청),250.0,51800,2022-12-31
12,5,18,28,44,57,62,46,76,88,88,59,36,15,21,15.0,10.0,6.0,2.0,0.0,2022-04-07,목요일,688,하차,용두(동대문구청),250.0,52344,2022-12-31
13,2,23,23,56,66,66,61,67,96,105,42,48,17,22,13.0,15.0,4.0,4.0,0.0,2022-04-08,금요일,743,하차,용두(동대문구청),250.0,52888,2022-12-31
10,1,19,17,51,60,54,59,60,56,48,46,41,31,15,11.0,4.0,4.0,3.0,0.0,2022-04-09,토요일,590,하차,용두(동대문구청),250.0,53432,2022-12-31
7,0,9,9,21,25,23,49,40,34,40,35,22,23,14,6.0,6.0,3.0,7.0,0.0,2022-04-10,일요일,373,하차,용두(동대문구청),250.0,53976,2022-12-31
17,2,22,32,49,59,79,53,76,84,77,64,41,39,18,10.0,8.0,4.0,1.0,0.0,2022-04-11,월요일,735,하차,용두(동대문구청),250.0,54520,2022-12-31
16,3,24,26,51,61,69,48,53,54,87,67,48,21,14,11.0,13.0,4.0,1.0,0.0,2022-04-12,화요일,671,하차,용두(동대문구청),250.0,55064,2022-12-31
13,4,20,20,40,44,71,52,57,66,69,41,36,23,18,8.0,10.0,8.0,5.0,0.0,2022-04-13,수요일,605,하차,용두(동대문구청),250.0,55608,2022-12-31
15,5,26,24,39,72,61,62,76,71,74,42,38,30,19,11.0,15.0,6.0,5.0,0.0,2022-04-14,목요일,691,하차,용두(동대문구청),250.0,56152,2022-12-31
17,3,29,29,45,64,68,36,55,84,93,57,54,23,14,12.0,6.0,9.0,3.0,0.0,2022-04-15,금요일,701,하차,용두(동대문구청),250.0,56696,2022-12-31
13,1,20,26,47,54,67,61,72,74,51,31,37,24,16,12.0,8.0,4.0,1.0,0.0,2022-04-16,토요일,619,하차,용두(동대문구청),250.0,57240,2022-12-31
8,0,9,6,20,30,35,26,43,42,43,36,26,30,9,13.0,6.0,4.0,3.0,0.0,2022-04-17,일요일,389,하차,용두(동대문구청),250.0,57784,2022-12-31
15,2,21,26,59,80,63,52,65,68,82,60,43,41,16,11.0,8.0,6.0,2.0,0.0,2022-04-18,월요일,720,하차,용두(동대문구청),250.0,58328,2022-12-31
16,4,26,32,59,76,81,62,55,88,88,48,46,33,25,11.0,5.0,11.0,2.0,0.0,2022-04-19,화요일,768,하차,용두(동대문구청),250.0,58872,2022-12-31
11,6,20,35,56,72,70,49,65,69,60,47,48,21,19,14.0,10.0,4.0,5.0,0.0,2022-04-20,수요일,681,하차,용두(동대문구청),250.0,59416,2022-12-31
13,4,20,34,57,68,70,74,85,68,79,48,47,32,10,16.0,7.0,7.0,1.0,0.0,2022-04-21,목요일,740,하차,용두(동대문구청),250.0,59960,2022-12-31
23,4,23,28,50,64,71,54,49,66,91,50,55,35,20,13.0,10.0,8.0,3.0,0.0,2022-04-22,금요일,717,하차,용두(동대문구청),250.0,60504,2022-12-31
7,2,19,21,50,74,67,46,63,58,63,48,38,31,14,11.0,8.0,2.0,2.0,0.0,2022-04-23,토요일,624,하차,용두(동대문구청),250.0,61048,2022-12-31
3,1,7,11,24,30,27,41,44,41,36,28,23,25,14,12.0,6.0,4.0,1.0,0.0,2022-04-24,일요일,378,하차,용두(동대문구청),250.0,61592,2022-12-31
17,3,22,22,61,64,73,71,78,94,87,64,43,29,17,10.0,7.0,7.0,3.0,0.0,2022-04-25,월요일,772,하차,용두(동대문구청),250.0,62136,2022-12-31
13,5,17,27,71,53,79,44,56,67,70,55,53,30,18,18.0,8.0,5.0,4.0,0.0,2022-04-26,화요일,693,하차,용두(동대문구청),250.0,62680,2022-12-31
17,6,25,29,42,78,59,59,73,93,76,56,47,27,21,8.0,12.0,9.0,2.0,0.0,2022-04-27,수요일,739,하차,용두(동대문구청),250.0,63224,2022-12-31
15,3,24,27,59,60,66,78,64,69,89,68,55,30,24,7.0,11.0,2.0,3.0,0.0,2022-04-28,목요일,754,하차,용두(동대문구청),250.0,63768,2022-12-31
15,6,15,21,45,66,81,62,60,64,87,66,44,39,20,14.0,12.0,11.0,9.0,0.0,2022-04-29,금요일,737,하차,용두(동대문구청),250.0,64312,2022-12-31
7,1,21,28,43,48,80,68,64,55,46,43,38,16,16,12.0,8.0,2.0,3.0,0.0,2022-04-30,토요일,599,하차,용두(동대문구청),250.0,64856,2022-12-31
5,0,9,12,28,31,35,31,41,58,28,41,28,15,14,9.0,7.0,5.0,2.0,0.0,2022-05-01,일요일,399,하차,용두(동대문구청),250.0,65400,2022-12-31
13,7,19,28,54,73,88,44,72,102,85,58,41,30,23,10.0,8.0,4.0,4.0,0.0,2022-05-02,월요일,763,하차,용두(동대문구청),250.0,65944,2022-12-31
15,5,24,24,69,62,76,52,76,63,96,63,45,35,21,12.0,10.0,8.0,0.0,0.0,2022-05-03,화요일,756,하차,용두(동대문구청),250.0,66488,2022-12-31
17,4,24,25,59,75,58,63,70,73,99,64,43,41,24,12.0,9.0,3.0,5.0,0.0,2022-05-04,수요일,768,하차,용두(동대문구청),250.0,67032,2022-12-31
16,3,11,19,39,46,60,40,74,63,51,37,45,27,18,11.0,9.0,7.0,3.0,0.0,2022-05-05,목요일,579,하차,용두(동대문구청),250.0,67576,2022-12-31
18,3,28,29,56,65,72,56,76,81,90,76,34,41,17,15.0,12.0,9.0,3.0,0.0,2022-05-06,금요일,781,하차,용두(동대문구청),250.0,68120,2022-12-31
9,2,21,17,48,51,53,59,54,51,51,43,21,32,18,13.0,8.0,2.0,4.0,0.0,2022-05-07,토요일,557,하차,용두(동대문구청),250.0,68664,2022-12-31
3,1,7,6,19,21,31,40,33,38,35,32,25,19,14,5.0,12.0,1.0,1.0,0.0,2022-05-08,일요일,343,하차,용두(동대문구청),250.0,69208,2022-12-31
