06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
43,9,22,26,54,105,100,108,143,118,101,89,100,62,41,28.0,25.0,7.0,9.0,0.0,2022-02-13,일요일,1190,하차,천호(풍납토성),2812.0,23904,2022-12-31
93,24,68,165,180,252,295,258,274,334,341,297,192,123,88,44.0,37.0,23.0,7.0,0.0,2022-02-14,월요일,3095,하차,천호(풍납토성),2548.0,24250,2022-12-31
66,18,47,88,99,118,128,135,151,151,235,190,132,110,67,41.0,33.0,14.0,10.0,0.0,2022-02-14,월요일,1833,하차,천호(풍납토성),2812.0,24448,2022-12-31
88,17,98,141,166,236,248,268,294,294,320,294,239,147,80,55.0,45.0,29.0,6.0,0.0,2022-02-15,화요일,3065,하차,천호(풍납토성),2548.0,24794,2022-12-31
61,12,45,84,81,138,172,127,138,149,210,169,151,107,57,38.0,42.0,15.0,9.0,0.0,2022-02-15,화요일,1805,하차,천호(풍납토성),2812.0,24992,2022-12-31
84,18,84,161,124,187,266,244,248,246,329,259,203,164,84,40.0,52.0,17.0,8.0,0.0,2022-02-16,수요일,2818,하차,천호(풍납토성),2548.0,25338,2022-12-31
60,22,42,94,82,108,137,133,164,188,199,166,149,90,67,37.0,35.0,20.0,9.0,0.0,2022-02-16,수요일,1802,하차,천호(풍납토성),2812.0,25536,2022-12-31
92,12,74,126,146,164,210,271,227,297,286,255,220,147,84,53.0,43.0,24.0,7.0,0.0,2022-02-17,목요일,2738,하차,천호(풍납토성),2548.0,25882,2022-12-31
63,16,50,85,82,120,115,122,98,160,194,153,132,97,61,33.0,43.0,20.0,11.0,0.0,2022-02-17,목요일,1655,하차,천호(풍납토성),2812.0,26080,2022-12-31
87,16,69,152,208,279,269,310,296,367,386,320,233,178,105,45.0,42.0,24.0,10.0,0.0,2022-02-18,금요일,3396,하차,천호(풍납토성),2548.0,26426,2022-12-31
79,19,47,91,115,128,157,150,150,193,264,180,160,124,69,50.0,39.0,25.0,13.0,0.0,2022-02-18,금요일,2053,하차,천호(풍납토성),2812.0,26624,2022-12-31
85,18,57,83,157,231,297,311,322,262,257,226,197,131,70,43.0,29.0,21.0,8.0,0.0,2022-02-19,토요일,2805,하차,천호(풍납토성),2548.0,26970,2022-12-31
66,13,34,49,81,128,165,166,162,159,147,125,120,89,58,43.0,33.0,29.0,12.0,0.0,2022-02-19,토요일,1679,하차,천호(풍납토성),2812.0,27168,2022-12-31
42,10,36,60,96,204,152,197,235,230,205,177,122,84,57,37.0,23.0,20.0,7.0,0.0,2022-02-20,일요일,1994,하차,천호(풍납토성),2548.0,27514,2022-12-31
54,18,27,41,72,114,114,125,110,98,102,69,75,61,43,26.0,23.0,8.0,12.0,0.0,2022-02-20,일요일,1192,하차,천호(풍납토성),2812.0,27712,2022-12-31
83,19,70,142,186,209,243,297,268,273,317,243,205,154,80,39.0,37.0,28.0,7.0,0.0,2022-02-21,월요일,2900,하차,천호(풍납토성),2548.0,28058,2022-12-31
68,14,44,91,69,126,145,140,145,196,203,174,147,109,58,30.0,23.0,23.0,14.0,0.0,2022-02-21,월요일,1819,하차,천호(풍납토성),2812.0,28256,2022-12-31
77,21,77,134,168,220,252,273,275,276,323,250,208,133,94,45.0,41.0,23.0,11.0,0.0,2022-02-22,화요일,2901,하차,천호(풍납토성),2548.0,28602,2022-12-31
68,22,62,72,88,109,141,124,134,157,194,153,165,104,66,42.0,29.0,20.0,10.0,0.0,2022-02-22,화요일,1760,하차,천호(풍납토성),2812.0,28800,2022-12-31
97,17,78,150,155,217,244,248,295,295,276,287,214,175,97,45.0,39.0,21.0,7.0,0.0,2022-02-23,수요일,2957,하차,천호(풍납토성),2548.0,29146,2022-12-31
67,17,47,88,71,101,139,128,131,170,178,176,152,128,58,42.0,29.0,27.0,9.0,0.0,2022-02-23,수요일,1758,하차,천호(풍납토성),2812.0,29344,2022-12-31
94,19,74,146,167,236,256,257,299,308,328,305,201,191,107,55.0,31.0,31.0,7.0,0.0,2022-02-24,목요일,3112,하차,천호(풍납토성),2548.0,29690,2022-12-31
71,19,38,84,80,109,143,157,150,193,201,192,157,102,70,41.0,28.0,23.0,10.0,0.0,2022-02-24,목요일,1868,하차,천호(풍납토성),2812.0,29888,2022-12-31
94,24,75,167,214,288,325,284,322,334,368,316,242,176,120,62.0,39.0,32.0,14.0,0.0,2022-02-25,금요일,3496,하차,천호(풍납토성),2548.0,30234,2022-12-31
72,13,42,89,108,149,146,167,161,207,207,202,187,111,57,42.0,33.0,29.0,13.0,0.0,2022-02-25,금요일,2035,하차,천호(풍납토성),2812.0,30432,2022-12-31
81,16,52,75,159,258,284,289,288,294,227,236,183,145,73,42.0,34.0,23.0,12.0,0.0,2022-02-26,토요일,2771,하차,천호(풍납토성),2548.0,30778,2022-12-31
67,18,31,37,85,135,148,146,168,175,139,139,109,90,41,56.0,35.0,26.0,10.0,0.0,2022-02-26,토요일,1655,하차,천호(풍납토성),2812.0,30976,2022-12-31
45,7,40,75,110,207,176,179,244,230,188,193,162,82,63,31.0,37.0,13.0,6.0,0.0,2022-02-27,일요일,2088,하차,천호(풍납토성),2548.0,31322,2022-12-31
38,11,23,37,63,92,70,113,107,117,98,94,97,60,37,21.0,27.0,15.0,8.0,0.0,2022-02-27,일요일,1128,하차,천호(풍납토성),2812.0,31520,2022-12-31
83,19,61,137,168,254,292,270,284,282,327,305,237,168,109,45.0,34.0,28.0,11.0,0.0,2022-02-28,월요일,3114,하차,천호(풍납토성),2548.0,31866,2022-12-31
59,20,42,81,88,140,155,132,151,190,215,177,158,121,58,49.0,20.0,28.0,11.0,0.0,2022-02-28,월요일,1895,하차,천호(풍납토성),2812.0,32064,2022-12-31
68,17,40,52,79,141,216,184,277,242,234,232,190,132,82,42.0,34.0,25.0,8.0,0.0,2022-03-01,화요일,2295,하차,천호(풍납토성),2548.0,32410,2022-12-31
57,14,27,30,44,67,103,91,154,124,124,84,96,83,38,36.0,26.0,17.0,9.0,0.0,2022-03-01,화요일,1224,하차,천호(풍납토성),2812.0,32608,2022-12-31
86,31,73,178,178,203,272,306,299,328,361,328,271,204,109,45.0,30.0,24.0,12.0,0.0,2022-03-02,수요일,3338,하차,천호(풍납토성),2548.0,32954,2022-12-31
55,22,43,87,97,107,144,154,147,186,219,207,145,127,83,48.0,24.0,20.0,13.0,0.0,2022-03-02,수요일,1928,하차,천호(풍납토성),2812.0,33152,2022-12-31
103,24,86,138,179,251,274,294,349,320,343,306,247,195,93,58.0,46.0,25.0,10.0,0.0,2022-03-03,목요일,3341,하차,천호(풍납토성),2548.0,33498,2022-12-31
74,19,42,82,108,117,157,132,151,182,212,181,163,115,60,38.0,34.0,22.0,12.0,0.0,2022-03-03,목요일,1901,하차,천호(풍납토성),2812.0,33696,2022-12-31
91,26,78,172,169,297,288,291,305,315,327,279,243,166,108,54.0,35.0,33.0,16.0,0.0,2022-03-04,금요일,3293,하차,천호(풍납토성),2548.0,34042,2022-12-31
75,22,44,89,124,142,157,152,157,179,261,181,148,107,67,47.0,23.0,32.0,11.0,0.0,2022-03-04,금요일,2018,하차,천호(풍납토성),2812.0,34240,2022-12-31
85,18,48,82,161,265,306,287,281,247,280,208,226,148,79,56.0,31.0,29.0,14.0,0.0,2022-03-05,토요일,2851,하차,천호(풍납토성),2548.0,34586,2022-12-31
69,14,30,53,89,149,157,145,157,152,164,146,116,80,44,36.0,26.0,18.0,18.0,0.0,2022-03-05,토요일,1663,하차,천호(풍납토성),2812.0,34784,2022-12-31
44,9,30,107,181,242,159,189,241,210,204,188,136,81,57,38.0,26.0,22.0,8.0,0.0,2022-03-06,일요일,2172,하차,천호(풍납토성),2548.0,35130,2022-12-31
50,12,23,78,116,116,95,127,107,127,88,99,80,53,47,28.0,20.0,15.0,13.0,0.0,2022-03-06,일요일,1294,하차,천호(풍납토성),2812.0,35328,2022-12-31
94,24,74,173,165,234,282,283,314,310,318,311,238,159,95,42.0,39.0,18.0,11.0,0.0,2022-03-07,월요일,3184,하차,천호(풍납토성),2548.0,35674,2022-12-31
70,14,46,92,81,121,164,148,135,164,226,192,143,119,59,51.0,24.0,25.0,17.0,0.0,2022-03-07,월요일,1891,하차,천호(풍납토성),2812.0,35872,2022-12-31
89,21,83,116,196,232,288,267,300,307,326,303,256,164,105,55.0,50.0,33.0,11.0,0.0,2022-03-08,화요일,3202,하차,천호(풍납토성),2548.0,36218,2022-12-31
73,17,51,76,87,122,167,134,141,165,197,186,166,104,55,43.0,28.0,30.0,18.0,0.0,2022-03-08,화요일,1860,하차,천호(풍납토성),2812.0,36416,2022-12-31
62,16,44,65,83,147,215,224,230,241,216,193,186,133,96,45.0,26.0,25.0,13.0,0.0,2022-03-09,수요일,2260,하차,천호(풍납토성),2548.0,36762,2022-12-31
58,10,32,35,54,68,104,97,128,132,132,112,106,70,47,38.0,29.0,12.0,11.0,0.0,2022-03-09,수요일,1275,하차,천호(풍납토성),2812.0,36960,2022-12-31
73,20,77,139,159,213,242,239,306,316,327,274,254,172,98,51.0,38.0,21.0,10.0,0.0,2022-03-10,목요일,3029,하차,천호(풍납토성),2548.0,37306,2022-12-31
76,22,35,74,95,115,111,155,136,175,225,160,139,113,67,48.0,39.0,18.0,7.0,0.0,2022-03-10,목요일,1810,하차,천호(풍납토성),2812.0,37504,2022-12-31
97,24,91,144,157,287,299,331,304,343,366,281,263,191,113,47.0,41.0,27.0,16.0,0.0,2022-03-11,금요일,3422,하차,천호(풍납토성),2548.0,37850,2022-12-31
73,18,40,87,108,161,160,152,157,214,239,222,160,108,77,48.0,31.0,33.0,13.0,0.0,2022-03-11,금요일,2101,하차,천호(풍납토성),2812.0,38048,2022-12-31
73,14,59,101,157,244,320,297,305,275,278,266,212,148,74,49.0,44.0,28.0,15.0,0.0,2022-03-12,토요일,2959,하차,천호(풍납토성),2548.0,38394,2022-12-31
62,21,37,54,88,136,150,178,159,157,129,127,135,83,64,40.0,23.0,26.0,6.0,0.0,2022-03-12,토요일,1675,하차,천호(풍납토성),2812.0,38592,2022-12-31
38,5,33,48,111,212,133,195,218,164,165,120,130,79,62,34.0,32.0,12.0,9.0,0.0,2022-03-13,일요일,1800,하차,천호(풍납토성),2548.0,38938,2022-12-31
33,11,24,32,57,102,75,110,106,107,95,81,67,44,25,25.0,29.0,10.0,7.0,0.0,2022-03-13,일요일,1040,하차,천호(풍납토성),2812.0,39136,2022-12-31
83,25,69,169,162,249,271,277,268,228,312,225,215,129,94,45.0,39.0,15.0,12.0,0.0,2022-03-14,월요일,2887,하차,천호(풍납토성),2548.0,39482,2022-12-31
62,22,36,70,99,121,143,131,136,139,191,125,121,89,72,40.0,21.0,19.0,8.0,0.0,2022-03-14,월요일,1645,하차,천호(풍납토성),2812.0,39680,2022-12-31
101,23,80,141,156,241,260,298,308,300,391,298,259,174,112,74.0,43.0,19.0,9.0,0.0,2022-03-15,화요일,3287,하차,천호(풍납토성),2548.0,40026,2022-12-31
64,17,45,80,108,138,166,151,138,169,233,197,160,100,86,43.0,21.0,21.0,12.0,0.0,2022-03-15,화요일,1949,하차,천호(풍납토성),2812.0,40224,2022-12-31
86,21,79,152,147,207,257,300,280,304,360,272,281,195,103,57.0,37.0,22.0,13.0,0.0,2022-03-16,수요일,3173,하차,천호(풍납토성),2548.0,40570,2022-12-31
73,30,54,90,82,126,154,137,139,196,203,197,132,129,60,44.0,25.0,29.0,13.0,0.0,2022-03-16,수요일,1913,하차,천호(풍납토성),2812.0,40768,2022-12-31
89,23,89,125,174,209,265,272,268,303,341,241,232,159,87,46.0,37.0,23.0,11.0,0.0,2022-03-17,목요일,2994,하차,천호(풍납토성),2548.0,41114,2022-12-31
63,19,42,79,89,109,123,137,141,162,194,153,151,89,64,35.0,29.0,19.0,11.0,0.0,2022-03-17,목요일,1709,하차,천호(풍납토성),2812.0,41312,2022-12-31
78,24,74,145,160,277,257,292,294,320,332,273,246,186,101,49.0,51.0,28.0,14.0,0.0,2022-03-18,금요일,3201,하차,천호(풍납토성),2548.0,41658,2022-12-31
70,20,51,73,121,145,148,142,128,183,209,191,152,109,62,40.0,36.0,28.0,14.0,0.0,2022-03-18,금요일,1922,하차,천호(풍납토성),2812.0,41856,2022-12-31
77,13,61,68,144,220,240,222,251,240,232,179,157,115,90,40.0,24.0,15.0,12.0,0.0,2022-03-19,토요일,2400,하차,천호(풍납토성),2548.0,42202,2022-12-31
57,19,35,49,74,118,139,131,149,149,130,126,78,74,60,33.0,23.0,17.0,10.0,0.0,2022-03-19,토요일,1471,하차,천호(풍납토성),2812.0,42400,2022-12-31
44,10,54,51,105,243,159,195,234,212,191,191,165,123,90,43.0,34.0,16.0,6.0,0.0,2022-03-20,일요일,2166,하차,천호(풍납토성),2548.0,42746,2022-12-31
47,13,29,39,67,115,64,116,133,123,105,101,74,78,49,29.0,19.0,12.0,7.0,0.0,2022-03-20,일요일,1220,하차,천호(풍납토성),2812.0,42944,2022-12-31
98,28,66,168,157,226,231,249,262,250,313,261,261,174,85,48.0,36.0,26.0,17.0,0.0,2022-03-21,월요일,2956,하차,천호(풍납토성),2548.0,43290,2022-12-31
59,20,36,87,88,119,128,139,129,160,184,158,135,100,85,33.0,30.0,13.0,13.0,0.0,2022-03-21,월요일,1716,하차,천호(풍납토성),2812.0,43488,2022-12-31
90,23,78,146,166,244,256,282,309,301,339,285,245,185,96,34.0,36.0,23.0,12.0,0.0,2022-03-22,화요일,3150,하차,천호(풍납토성),2548.0,43834,2022-12-31
74,28,54,78,83,116,160,148,145,171,176,181,157,122,79,49.0,32.0,21.0,15.0,0.0,2022-03-22,화요일,1889,하차,천호(풍납토성),2812.0,44032,2022-12-31
108,27,76,166,148,213,260,282,321,292,304,221,250,171,109,52.0,32.0,20.0,13.0,0.0,2022-03-23,수요일,3065,하차,천호(풍납토성),2548.0,44378,2022-12-31
59,22,41,89,88,105,130,137,168,145,198,152,142,113,75,35.0,28.0,19.0,14.0,0.0,2022-03-23,수요일,1760,하차,천호(풍납토성),2812.0,44576,2022-12-31
107,21,76,150,163,183,271,289,268,300,342,311,208,199,96,39.0,38.0,25.0,10.0,0.0,2022-03-24,목요일,3096,하차,천호(풍납토성),2548.0,44922,2022-12-31
58,24,46,69,93,112,118,126,149,164,200,162,151,114,70,52.0,36.0,19.0,16.0,0.0,2022-03-24,목요일,1779,하차,천호(풍납토성),2812.0,45120,2022-12-31
107,20,82,171,183,292,295,320,327,326,333,293,237,198,116,51.0,32.0,27.0,16.0,0.0,2022-03-25,금요일,3426,하차,천호(풍납토성),2548.0,45466,2022-12-31
69,18,45,75,118,144,166,147,159,179,210,193,170,113,73,40.0,31.0,18.0,15.0,0.0,2022-03-25,금요일,1983,하차,천호(풍납토성),2812.0,45664,2022-12-31
74,10,48,71,144,196,222,228,307,236,228,206,207,115,96,55.0,42.0,25.0,10.0,0.0,2022-03-26,토요일,2520,하차,천호(풍납토성),2548.0,46010,2022-12-31
60,21,32,54,74,113,135,131,167,164,148,113,114,65,46,37.0,22.0,28.0,24.0,0.0,2022-03-26,토요일,1548,하차,천호(풍납토성),2812.0,46208,2022-12-31
50,10,38,61,113,217,196,228,247,258,200,193,165,107,84,42.0,25.0,16.0,7.0,0.0,2022-03-27,일요일,2257,하차,천호(풍납토성),2548.0,46554,2022-12-31
38,10,26,39,71,94,97,116,105,145,97,82,78,54,54,34.0,23.0,10.0,12.0,0.0,2022-03-27,일요일,1185,하차,천호(풍납토성),2812.0,46752,2022-12-31
82,23,66,143,218,215,246,280,306,328,346,289,236,170,114,61.0,39.0,27.0,11.0,0.0,2022-03-28,월요일,3200,하차,천호(풍납토성),2548.0,47098,2022-12-31
65,27,47,99,82,127,138,155,141,176,227,180,172,102,76,44.0,23.0,18.0,12.0,0.0,2022-03-28,월요일,1911,하차,천호(풍납토성),2812.0,47296,2022-12-31
100,21,83,167,208,229,275,295,317,327,329,290,282,188,98,55.0,51.0,28.0,14.0,0.0,2022-03-29,화요일,3357,하차,천호(풍납토성),2548.0,47642,2022-12-31
75,18,55,86,101,119,158,148,151,151,233,187,155,111,64,48.0,37.0,13.0,21.0,0.0,2022-03-29,화요일,1931,하차,천호(풍납토성),2812.0,47840,2022-12-31
92,19,70,145,165,217,239,298,315,287,290,267,226,179,93,42.0,45.0,30.0,13.0,0.0,2022-03-30,수요일,3032,하차,천호(풍납토성),2548.0,48186,2022-12-31
69,29,45,84,71,107,137,143,137,174,207,147,135,97,70,42.0,29.0,17.0,19.0,0.0,2022-03-30,수요일,1759,하차,천호(풍납토성),2812.0,48384,2022-12-31
102,17,83,149,172,241,282,292,295,323,313,315,258,169,105,65.0,33.0,17.0,14.0,0.0,2022-03-31,목요일,3245,하차,천호(풍납토성),2548.0,48730,2022-12-31
62,26,48,83,107,120,139,167,126,166,222,181,151,109,68,37.0,36.0,27.0,19.0,0.0,2022-03-31,목요일,1894,하차,천호(풍납토성),2812.0,48928,2022-12-31
97,20,67,162,202,281,295,319,330,328,357,316,281,194,100,76.0,42.0,36.0,18.0,0.0,2022-04-01,금요일,3521,하차,천호(풍납토성),2548.0,49274,2022-12-31
68,22,51,92,98,149,145,157,153,214,223,176,176,118,88,36.0,28.0,23.0,19.0,0.0,2022-04-01,금요일,2036,하차,천호(풍납토성),2812.0,49472,2022-12-31
86,14,57,96,169,283,317,244,300,285,290,249,245,164,112,53.0,32.0,26.0,21.0,0.0,2022-04-02,토요일,3043,하차,천호(풍납토성),2548.0,49818,2022-12-31
63,17,35,47,106,149,158,169,158,183,143,135,127,94,75,38.0,32.0,25.0,14.0,0.0,2022-04-02,토요일,1768,하차,천호(풍납토성),2812.0,50016,2022-12-31
39,10,50,71,159,248,211,225,267,285,208,157,178,135,80,42.0,32.0,23.0,14.0,0.0,2022-04-03,일요일,2434,하차,천호(풍납토성),2548.0,50362,2022-12-31
51,17,37,46,73,117,106,118,153,135,132,114,105,74,51,42.0,30.0,7.0,12.0,0.0,2022-04-03,일요일,1420,하차,천호(풍납토성),2812.0,50560,2022-12-31
100,19,88,165,185,255,268,306,326,336,365,297,264,161,102,54.0,35.0,27.0,6.0,0.0,2022-04-04,월요일,3359,하차,천호(풍납토성),2548.0,50906,2022-12-31
67,21,50,92,102,118,159,152,165,177,212,173,183,116,72,36.0,22.0,16.0,15.0,0.0,2022-04-04,월요일,1948,하차,천호(풍납토성),2812.0,51104,2022-12-31
103,15,91,154,219,256,304,296,332,344,326,322,265,162,104,67.0,42.0,27.0,13.0,0.0,2022-04-05,화요일,3442,하차,천호(풍납토성),2548.0,51450,2022-12-31
73,28,46,96,116,141,167,141,164,169,237,185,171,147,77,44.0,32.0,15.0,15.0,0.0,2022-04-05,화요일,2064,하차,천호(풍납토성),2812.0,51648,2022-12-31
108,16,99,188,180,267,266,280,305,362,377,302,260,189,111,55.0,41.0,19.0,16.0,0.0,2022-04-06,수요일,3441,하차,천호(풍납토성),2548.0,51994,2022-12-31
75,20,56,91,104,123,159,143,159,208,214,195,177,115,77,44.0,37.0,21.0,18.0,0.0,2022-04-06,수요일,2036,하차,천호(풍납토성),2812.0,52192,2022-12-31
110,15,74,155,207,236,293,301,300,303,388,310,270,188,96,62.0,44.0,28.0,8.0,0.0,2022-04-07,목요일,3388,하차,천호(풍납토성),2548.0,52538,2022-12-31
79,26,48,86,121,143,145,156,136,174,226,180,164,135,72,41.0,37.0,31.0,26.0,0.0,2022-04-07,목요일,2026,하차,천호(풍납토성),2812.0,52736,2022-12-31
101,18,94,177,201,341,324,298,310,364,380,313,262,216,140,76.0,53.0,31.0,13.0,0.0,2022-04-08,금요일,3712,하차,천호(풍납토성),2548.0,53082,2022-12-31
66,17,51,81,124,127,186,172,142,216,270,221,170,126,83,47.0,45.0,23.0,15.0,0.0,2022-04-08,금요일,2182,하차,천호(풍납토성),2812.0,53280,2022-12-31
76,17,78,104,185,289,327,339,298,350,289,270,229,190,121,71.0,55.0,37.0,15.0,0.0,2022-04-09,토요일,3340,하차,천호(풍납토성),2548.0,53626,2022-12-31
67,28,42,58,100,156,164,187,132,203,217,134,141,115,75,51.0,39.0,21.0,16.0,0.0,2022-04-09,토요일,1946,하차,천호(풍납토성),2812.0,53824,2022-12-31
43,11,41,74,131,270,191,234,275,283,219,201,181,122,82,61.0,44.0,14.0,11.0,0.0,2022-04-10,일요일,2488,하차,천호(풍납토성),2548.0,54170,2022-12-31
45,12,35,43,78,108,112,107,124,135,105,125,94,68,61,24.0,34.0,22.0,6.0,0.0,2022-04-10,일요일,1338,하차,천호(풍납토성),2812.0,54368,2022-12-31
90,29,96,176,215,300,324,263,319,320,364,321,245,219,113,75.0,53.0,29.0,12.0,0.0,2022-04-11,월요일,3563,하차,천호(풍납토성),2548.0,54714,2022-12-31
78,31,40,99,87,136,121,138,133,151,213,189,141,95,81,37.0,30.0,21.0,17.0,0.0,2022-04-11,월요일,1838,하차,천호(풍납토성),2812.0,54912,2022-12-31
115,26,95,158,199,250,314,329,317,329,365,309,293,203,115,54.0,50.0,24.0,19.0,0.0,2022-04-12,화요일,3564,하차,천호(풍납토성),2548.0,55258,2022-12-31
67,27,55,107,98,141,166,145,143,163,220,195,193,132,73,46.0,29.0,22.0,17.0,0.0,2022-04-12,화요일,2039,하차,천호(풍납토성),2812.0,55456,2022-12-31
94,25,80,173,181,228,258,261,318,282,301,233,242,196,102,58.0,43.0,32.0,16.0,0.0,2022-04-13,수요일,3123,하차,천호(풍납토성),2548.0,55802,2022-12-31
73,28,54,107,85,116,161,159,153,127,221,176,152,110,71,52.0,37.0,20.0,14.0,0.0,2022-04-13,수요일,1916,하차,천호(풍납토성),2812.0,56000,2022-12-31
106,29,91,165,183,233,316,288,321,320,324,307,275,202,105,71.0,50.0,21.0,18.0,0.0,2022-04-14,목요일,3425,하차,천호(풍납토성),2548.0,56346,2022-12-31
81,18,47,77,115,125,151,168,132,184,232,173,165,131,72,46.0,34.0,24.0,16.0,0.0,2022-04-14,목요일,1991,하차,천호(풍납토성),2812.0,56544,2022-12-31
109,26,97,200,223,327,288,326,325,343,327,346,261,249,159,73.0,55.0,37.0,19.0,0.0,2022-04-15,금요일,3790,하차,천호(풍납토성),2548.0,56890,2022-12-31
75,28,49,102,129,135,156,142,154,195,260,216,189,142,78,57.0,53.0,35.0,24.0,0.0,2022-04-15,금요일,2219,하차,천호(풍납토성),2812.0,57088,2022-12-31
99,21,85,104,198,299,326,365,340,320,317,286,230,159,123,61.0,57.0,27.0,14.0,0.0,2022-04-16,토요일,3431,하차,천호(풍납토성),2548.0,57434,2022-12-31
81,21,40,56,130,153,197,174,189,204,165,166,144,101,86,56.0,35.0,22.0,19.0,0.0,2022-04-16,토요일,2039,하차,천호(풍납토성),2812.0,57632,2022-12-31
49,10,57,84,155,289,239,229,348,246,246,213,194,143,83,59.0,43.0,28.0,10.0,0.0,2022-04-17,일요일,2725,하차,천호(풍납토성),2548.0,57978,2022-12-31
54,16,36,45,92,119,113,135,154,147,116,129,105,76,66,22.0,32.0,18.0,13.0,0.0,2022-04-17,일요일,1488,하차,천호(풍납토성),2812.0,58176,2022-12-31
119,14,88,173,201,245,281,298,288,285,363,268,263,183,111,57.0,47.0,28.0,14.0,0.0,2022-04-18,월요일,3326,하차,천호(풍납토성),2548.0,58522,2022-12-31
74,18,58,89,107,137,156,119,137,156,228,183,194,127,81,36.0,27.0,23.0,19.0,0.0,2022-04-18,월요일,1969,하차,천호(풍납토성),2812.0,58720,2022-12-31
120,22,101,179,229,268,366,336,378,391,369,333,264,220,102,84.0,48.0,32.0,20.0,0.0,2022-04-19,화요일,3862,하차,천호(풍납토성),2548.0,59066,2022-12-31
80,19,64,94,115,135,179,146,167,236,270,269,231,135,70,54.0,29.0,24.0,21.0,0.0,2022-04-19,화요일,2338,하차,천호(풍납토성),2812.0,59264,2022-12-31
116,24,109,175,199,267,326,320,327,378,366,320,336,253,135,79.0,52.0,43.0,14.0,0.0,2022-04-20,수요일,3839,하차,천호(풍납토성),2548.0,59610,2022-12-31
68,17,60,107,97,122,165,174,153,201,239,186,168,154,77,60.0,35.0,17.0,21.0,0.0,2022-04-20,수요일,2121,하차,천호(풍납토성),2812.0,59808,2022-12-31
124,18,111,162,209,254,318,327,312,349,365,344,297,256,114,69.0,45.0,42.0,9.0,0.0,2022-04-21,목요일,3725,하차,천호(풍납토성),2548.0,60154,2022-12-31
79,23,55,91,127,140,173,172,193,166,259,227,174,137,71,58.0,40.0,26.0,17.0,0.0,2022-04-21,목요일,2228,하차,천호(풍납토성),2812.0,60352,2022-12-31
120,14,122,170,226,337,308,340,317,339,346,285,277,210,127,79.0,52.0,28.0,15.0,0.0,2022-04-22,금요일,3712,하차,천호(풍납토성),2548.0,60698,2022-12-31
75,21,84,102,131,173,160,161,173,211,219,193,165,129,76,57.0,42.0,30.0,16.0,0.0,2022-04-22,금요일,2218,하차,천호(풍납토성),2812.0,60896,2022-12-31
112,13,78,115,196,282,343,346,347,353,318,289,236,230,127,66.0,55.0,25.0,28.0,0.0,2022-04-23,토요일,3559,하차,천호(풍납토성),2548.0,61242,2022-12-31
82,24,49,62,113,143,199,196,178,167,163,152,140,98,74,72.0,44.0,30.0,19.0,0.0,2022-04-23,토요일,2005,하차,천호(풍납토성),2812.0,61440,2022-12-31
56,10,55,109,143,279,243,252,287,295,275,253,219,147,95,53.0,53.0,15.0,12.0,0.0,2022-04-24,일요일,2851,하차,천호(풍납토성),2548.0,61786,2022-12-31
41,16,51,44,97,119,97,105,140,143,128,141,111,87,57,39.0,32.0,15.0,12.0,0.0,2022-04-24,일요일,1475,하차,천호(풍납토성),2812.0,61984,2022-12-31
125,13,86,178,227,256,314,353,332,344,365,340,296,192,102,66.0,43.0,26.0,13.0,0.0,2022-04-25,월요일,3671,하차,천호(풍납토성),2548.0,62330,2022-12-31
83,22,56,99,93,164,188,162,154,168,244,164,159,115,75,54.0,28.0,17.0,17.0,0.0,2022-04-25,월요일,2062,하차,천호(풍납토성),2812.0,62528,2022-12-31
119,17,96,182,224,274,300,295,346,342,393,334,275,202,130,73.0,48.0,30.0,20.0,0.0,2022-04-26,화요일,3700,하차,천호(풍납토성),2548.0,62874,2022-12-31
82,22,43,99,134,147,179,163,135,174,234,185,167,125,72,50.0,28.0,19.0,17.0,0.0,2022-04-26,화요일,2075,하차,천호(풍납토성),2812.0,63072,2022-12-31
102,22,89,187,216,274,286,363,325,347,384,348,311,240,132,87.0,50.0,30.0,21.0,0.0,2022-04-27,수요일,3814,하차,천호(풍납토성),2548.0,63418,2022-12-31
98,25,59,107,104,136,163,164,155,201,256,182,172,151,76,58.0,39.0,23.0,16.0,0.0,2022-04-27,수요일,2185,하차,천호(풍납토성),2812.0,63616,2022-12-31
112,24,99,170,229,276,290,334,344,381,386,342,317,251,128,74.0,43.0,38.0,17.0,0.0,2022-04-28,목요일,3855,하차,천호(풍납토성),2548.0,63962,2022-12-31
99,23,53,92,105,147,164,141,201,195,227,186,175,128,70,53.0,44.0,23.0,18.0,0.0,2022-04-28,목요일,2144,하차,천호(풍납토성),2812.0,64160,2022-12-31
102,14,122,157,238,331,360,304,349,393,406,327,276,226,127,75.0,51.0,37.0,19.0,0.0,2022-04-29,금요일,3914,하차,천호(풍납토성),2548.0,64506,2022-12-31
82,30,74,91,136,169,192,170,196,243,241,211,158,153,81,65.0,46.0,33.0,17.0,0.0,2022-04-29,금요일,2388,하차,천호(풍납토성),2812.0,64704,2022-12-31
