06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
34,9,48,48,44,64,79,69,71,84,84,104,95,75,53,42.0,29.0,9.0,3.0,,2021-08-27,금요일,1044,하차,신금호,2539,32216,2021-12-31
24,7,37,42,40,51,57,65,49,61,69,97,86,74,42,37.0,16.0,17.0,0.0,,2021-08-28,토요일,871,하차,신금호,2539,32776,2021-12-31
17,6,17,29,17,53,37,48,46,31,47,64,68,52,39,27.0,17.0,8.0,3.0,,2021-08-29,일요일,626,하차,신금호,2539,33336,2021-12-31
44,11,42,52,48,78,77,85,77,91,114,128,94,83,64,38.0,20.0,13.0,3.0,,2021-08-30,월요일,1162,하차,신금호,2539,33896,2021-12-31
44,5,48,53,49,68,77,69,64,92,84,84,85,80,46,20.0,23.0,9.0,5.0,,2021-08-31,화요일,1005,하차,신금호,2539,34456,2021-12-31
45,10,51,50,39,53,73,61,73,79,130,110,94,84,56,34.0,29.0,8.0,5.0,,2021-09-01,수요일,1084,하차,신금호,2539,35016,2021-12-31
42,7,46,54,49,63,82,74,93,87,107,113,108,85,57,37.0,23.0,14.0,3.0,,2021-09-02,목요일,1144,하차,신금호,2539,35576,2021-12-31
31,7,39,60,59,72,87,72,72,85,127,120,110,70,56,40.0,31.0,15.0,6.0,,2021-09-03,금요일,1159,하차,신금호,2539,36136,2021-12-31
26,4,31,49,36,67,54,51,48,60,71,85,77,59,44,40.0,24.0,8.0,5.0,,2021-09-04,토요일,839,하차,신금호,2539,36696,2021-12-31
18,8,20,34,25,55,39,48,54,46,55,73,52,52,36,14.0,14.0,5.0,6.0,,2021-09-05,일요일,654,하차,신금호,2539,37256,2021-12-31
40,5,41,59,57,93,81,78,71,128,140,131,97,77,49,28.0,30.0,16.0,2.0,,2021-09-06,월요일,1223,하차,신금호,2539,37816,2021-12-31
32,3,42,52,52,60,75,51,56,81,110,100,88,72,51,31.0,26.0,12.0,6.0,,2021-09-07,화요일,1000,하차,신금호,2539,38376,2021-12-31
39,7,39,59,40,71,93,67,76,84,108,121,112,99,61,35.0,32.0,15.0,9.0,,2021-09-08,수요일,1167,하차,신금호,2539,38936,2021-12-31
31,11,53,68,45,73,100,68,82,97,120,118,98,87,60,42.0,22.0,18.0,4.0,,2021-09-09,목요일,1197,하차,신금호,2539,39496,2021-12-31
41,7,45,55,57,64,89,78,84,96,116,131,102,73,64,44.0,32.0,23.0,6.0,,2021-09-10,금요일,1207,하차,신금호,2539,40056,2021-12-31
29,7,47,42,39,58,72,74,66,72,86,88,85,62,36,35.0,21.0,13.0,4.0,,2021-09-11,토요일,936,하차,신금호,2539,40616,2021-12-31
20,9,17,35,26,64,26,49,50,40,59,81,71,52,36,32.0,21.0,14.0,4.0,,2021-09-12,일요일,706,하차,신금호,2539,41176,2021-12-31
33,10,46,61,53,85,93,85,84,92,131,116,84,84,60,32.0,30.0,14.0,2.0,,2021-09-13,월요일,1195,하차,신금호,2539,41736,2021-12-31
39,7,43,57,47,73,75,88,56,82,120,109,116,87,64,43.0,25.0,18.0,6.0,,2021-09-14,화요일,1155,하차,신금호,2539,42296,2021-12-31
40,10,38,62,41,66,74,84,89,92,119,115,94,84,55,35.0,24.0,19.0,9.0,,2021-09-15,수요일,1150,하차,신금호,2539,42856,2021-12-31
44,12,41,51,42,81,76,90,80,87,119,117,117,89,61,30.0,28.0,12.0,7.0,,2021-09-16,목요일,1184,하차,신금호,2539,43416,2021-12-31
37,10,44,57,54,58,71,80,87,111,103,114,83,80,52,48.0,22.0,11.0,4.0,,2021-09-17,금요일,1126,하차,신금호,2539,43976,2021-12-31
29,7,33,51,49,55,82,61,47,51,76,85,66,60,53,22.0,11.0,19.0,3.0,,2021-09-18,토요일,860,하차,신금호,2539,44536,2021-12-31
15,7,21,25,30,45,35,40,51,63,55,56,47,41,28,16.0,10.0,7.0,3.0,,2021-09-19,일요일,595,하차,신금호,2539,45096,2021-12-31
20,7,14,17,19,28,31,33,32,26,39,51,48,38,17,20.0,14.0,4.0,2.0,,2021-09-20,월요일,460,하차,신금호,2539,45656,2021-12-31
11,5,16,18,12,17,20,21,16,24,25,23,24,28,19,14.0,7.0,8.0,3.0,,2021-09-21,화요일,311,하차,신금호,2539,46216,2021-12-31
21,6,12,10,14,20,28,37,32,51,55,76,47,39,28,34.0,28.0,10.0,3.0,,2021-09-22,수요일,551,하차,신금호,2539,46776,2021-12-31
43,10,49,58,55,78,77,76,86,98,110,141,102,77,49,30.0,24.0,9.0,3.0,,2021-09-23,목요일,1175,하차,신금호,2539,47336,2021-12-31
40,6,41,67,45,81,90,90,81,97,120,127,118,76,74,36.0,25.0,19.0,6.0,,2021-09-24,금요일,1239,하차,신금호,2539,47896,2021-12-31
25,8,28,40,45,43,52,86,52,69,84,87,86,62,51,32.0,23.0,10.0,3.0,,2021-09-25,토요일,886,하차,신금호,2539,48456,2021-12-31
19,6,16,29,29,48,24,32,48,43,50,72,74,47,27,27.0,18.0,11.0,4.0,,2021-09-26,일요일,624,하차,신금호,2539,49016,2021-12-31
41,9,47,51,54,73,86,72,75,91,138,136,97,91,57,35.0,16.0,11.0,2.0,,2021-09-27,월요일,1182,하차,신금호,2539,49576,2021-12-31
33,9,45,56,58,52,76,79,64,94,135,111,103,84,45,36.0,26.0,11.0,5.0,,2021-09-28,화요일,1122,하차,신금호,2539,50136,2021-12-31
32,8,38,54,33,48,65,54,64,71,110,108,85,76,39,40.0,32.0,9.0,4.0,,2021-09-29,수요일,970,하차,신금호,2539,50696,2021-12-31
34,8,51,60,55,72,80,85,87,107,116,142,115,88,61,27.0,24.0,24.0,2.0,,2021-09-30,목요일,1238,하차,신금호,2539,51256,2021-12-31
34,8,49,56,42,62,78,71,103,103,133,128,103,89,44,39.0,25.0,14.0,9.0,,2021-10-01,금요일,1190,하차,신금호,2539,51816,2021-12-31
34,5,33,45,36,56,83,51,58,50,85,81,78,53,67,36.0,13.0,16.0,6.0,,2021-10-02,토요일,886,하차,신금호,2539,52376,2021-12-31
14,6,18,18,37,51,40,42,55,58,63,85,67,68,43,23.0,16.0,14.0,5.0,,2021-10-03,일요일,723,하차,신금호,2539,52936,2021-12-31
26,6,18,34,28,35,69,53,51,65,72,70,85,47,42,32.0,21.0,7.0,2.0,,2021-10-04,월요일,763,하차,신금호,2539,53496,2021-12-31
33,10,56,48,56,67,115,60,78,108,107,111,99,81,48,36.0,28.0,10.0,4.0,,2021-10-05,화요일,1155,하차,신금호,2539,54056,2021-12-31
41,6,52,52,39,60,68,65,83,98,96,99,99,84,43,49.0,24.0,11.0,7.0,,2021-10-06,수요일,1076,하차,신금호,2539,54616,2021-12-31
41,6,49,55,46,63,70,75,74,119,117,122,111,80,54,37.0,23.0,12.0,6.0,,2021-10-07,목요일,1160,하차,신금호,2539,55176,2021-12-31
36,9,54,47,52,70,90,65,96,80,127,102,101,79,55,50.0,23.0,18.0,5.0,,2021-10-08,금요일,1159,하차,신금호,2539,55736,2021-12-31
23,8,27,30,25,32,47,57,51,54,78,93,97,81,49,37.0,15.0,23.0,4.0,,2021-10-09,토요일,831,하차,신금호,2539,56296,2021-12-31
25,6,12,25,17,52,31,39,60,45,77,48,64,38,26,20.0,11.0,6.0,3.0,,2021-10-10,일요일,605,하차,신금호,2539,56856,2021-12-31
21,4,25,38,32,56,54,53,62,92,89,100,87,80,50,27.0,19.0,11.0,8.0,,2021-10-11,월요일,908,하차,신금호,2539,57416,2021-12-31
41,9,43,48,69,89,87,76,80,117,119,136,108,87,57,41.0,19.0,15.0,5.0,,2021-10-12,화요일,1246,하차,신금호,2539,57976,2021-12-31
36,9,55,56,45,69,81,82,82,84,115,125,128,100,55,51.0,25.0,11.0,8.0,,2021-10-13,수요일,1217,하차,신금호,2539,58536,2021-12-31
57,6,51,58,54,82,88,86,82,90,114,136,117,80,65,52.0,29.0,16.0,8.0,,2021-10-14,목요일,1271,하차,신금호,2539,59096,2021-12-31
35,9,52,57,49,55,83,84,76,104,131,141,112,86,59,48.0,28.0,19.0,8.0,,2021-10-15,금요일,1236,하차,신금호,2539,59656,2021-12-31
32,6,32,40,37,55,72,64,63,76,106,108,80,67,45,34.0,25.0,9.0,5.0,,2021-10-16,토요일,956,하차,신금호,2539,60216,2021-12-31
12,6,13,25,17,60,27,48,57,39,83,82,70,53,29,25.0,11.0,12.0,3.0,,2021-10-17,일요일,672,하차,신금호,2539,60776,2021-12-31
40,5,46,57,50,76,80,73,61,102,145,133,104,88,45,37.0,22.0,11.0,6.0,,2021-10-18,월요일,1181,하차,신금호,2539,61336,2021-12-31
40,8,48,44,55,57,71,79,85,101,123,123,110,93,53,42.0,14.0,20.0,6.0,,2021-10-19,화요일,1172,하차,신금호,2539,61896,2021-12-31
32,10,48,55,44,59,71,53,85,108,128,121,114,76,43,43.0,17.0,18.0,7.0,,2021-10-20,수요일,1132,하차,신금호,2539,62456,2021-12-31
30,6,45,57,51,53,93,70,69,112,129,126,96,78,47,40.0,23.0,17.0,7.0,,2021-10-21,목요일,1149,하차,신금호,2539,63016,2021-12-31
33,7,48,55,36,65,92,82,76,95,119,125,121,85,64,53.0,23.0,22.0,10.0,,2021-10-22,금요일,1211,하차,신금호,2539,63576,2021-12-31
24,7,37,46,38,46,51,87,53,94,87,85,96,64,41,44.0,28.0,21.0,7.0,,2021-10-23,토요일,956,하차,신금호,2539,64136,2021-12-31
12,4,20,31,29,59,45,51,40,46,78,80,86,53,41,28.0,14.0,14.0,8.0,,2021-10-24,일요일,739,하차,신금호,2539,64696,2021-12-31
35,4,50,49,54,81,85,75,99,95,134,126,103,80,62,43.0,20.0,15.0,6.0,,2021-10-25,월요일,1216,하차,신금호,2539,65256,2021-12-31
38,5,46,50,57,89,75,91,80,104,121,122,127,97,64,34.0,26.0,20.0,5.0,,2021-10-26,화요일,1251,하차,신금호,2539,65816,2021-12-31
36,8,58,55,51,45,59,90,83,93,115,123,117,103,63,55.0,29.0,16.0,2.0,,2021-10-27,수요일,1201,하차,신금호,2539,66376,2021-12-31
40,6,49,58,56,63,87,92,82,87,139,131,141,88,47,40.0,25.0,22.0,7.0,,2021-10-28,목요일,1260,하차,신금호,2539,66936,2021-12-31
29,8,44,63,47,54,81,80,82,107,115,131,110,79,63,48.0,26.0,15.0,5.0,,2021-10-29,금요일,1187,하차,신금호,2539,67496,2021-12-31
33,7,35,48,33,66,80,73,53,65,83,94,94,86,38,35.0,20.0,16.0,5.0,,2021-10-30,토요일,964,하차,신금호,2539,68056,2021-12-31
12,7,12,24,29,72,33,40,62,65,60,82,80,69,39,32.0,12.0,9.0,5.0,,2021-10-31,일요일,744,하차,신금호,2539,68616,2021-12-31
36,7,50,50,53,70,94,73,91,93,120,118,127,76,53,37.0,21.0,17.0,7.0,,2021-11-01,월요일,1193,하차,신금호,2539,69176,2021-12-31
34,3,56,56,44,66,94,75,83,91,143,123,118,87,58,44.0,26.0,11.0,6.0,,2021-11-02,화요일,1218,하차,신금호,2539,69736,2021-12-31
35,11,52,53,46,40,78,75,94,95,133,153,113,103,56,40.0,27.0,18.0,3.0,,2021-11-03,수요일,1225,하차,신금호,2539,70296,2021-12-31
