06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
32,35,53,66,58,61,43,55,54,40,43,40,39,27,12,15.0,7.0,1.0,1.0,0.0,2022-01-12,수요일,682,승차,오금,342.0,6169,2022-12-31
16,8,20,34,37,34,31,40,41,42,43,37,42,32,8,14.0,5.0,0.0,2.0,0.0,2022-01-12,수요일,486,승차,오금,2558.0,6317,2022-12-31
37,37,54,59,72,60,42,63,49,47,57,50,41,24,15,11.0,11.0,2.0,0.0,0.0,2022-01-13,목요일,731,승차,오금,342.0,6713,2022-12-31
13,9,25,30,27,32,41,42,43,44,50,44,35,35,11,14.0,5.0,1.0,1.0,0.0,2022-01-13,목요일,502,승차,오금,2558.0,6861,2022-12-31
28,42,51,60,62,60,60,61,58,43,59,48,28,35,26,13.0,13.0,4.0,2.0,0.0,2022-01-14,금요일,753,승차,오금,342.0,7257,2022-12-31
18,8,19,38,46,29,32,38,46,53,56,43,37,34,13,13.0,8.0,2.0,1.0,0.0,2022-01-14,금요일,534,승차,오금,2558.0,7405,2022-12-31
21,36,21,38,38,53,42,57,34,38,24,35,31,19,10,16.0,10.0,5.0,2.0,0.0,2022-01-15,토요일,530,승차,오금,342.0,7801,2022-12-31
10,7,11,14,27,32,35,28,30,24,23,22,24,11,11,7.0,5.0,0.0,1.0,0.0,2022-01-15,토요일,322,승차,오금,2558.0,7949,2022-12-31
9,23,13,27,43,38,38,43,66,39,30,21,14,13,5,8.0,5.0,1.0,0.0,0.0,2022-01-16,일요일,436,승차,오금,342.0,8345,2022-12-31
9,6,12,16,28,27,12,33,53,26,16,20,12,16,4,2.0,4.0,0.0,1.0,0.0,2022-01-16,일요일,297,승차,오금,2558.0,8493,2022-12-31
41,43,65,75,80,65,65,46,73,46,70,57,26,23,13,10.0,3.0,5.0,0.0,0.0,2022-01-17,월요일,806,승차,오금,342.0,8889,2022-12-31
14,8,27,39,36,25,38,44,54,42,43,43,33,28,15,9.0,8.0,2.0,1.0,0.0,2022-01-17,월요일,509,승차,오금,2558.0,9037,2022-12-31
28,37,67,67,72,71,59,61,71,67,56,40,28,18,17,17.0,5.0,2.0,1.0,0.0,2022-01-18,화요일,784,승차,오금,342.0,9433,2022-12-31
18,9,25,34,41,37,36,48,56,47,43,50,31,35,16,12.0,10.0,2.0,2.0,0.0,2022-01-18,화요일,552,승차,오금,2558.0,9581,2022-12-31
37,36,64,59,89,67,55,74,55,49,37,43,38,29,12,9.0,9.0,1.0,0.0,0.0,2022-01-19,수요일,763,승차,오금,342.0,9977,2022-12-31
18,11,25,31,31,37,45,46,48,40,44,47,41,24,13,12.0,9.0,2.0,1.0,0.0,2022-01-19,수요일,525,승차,오금,2558.0,10125,2022-12-31
31,30,57,52,78,75,69,61,55,44,57,48,31,32,11,13.0,11.0,2.0,1.0,0.0,2022-01-20,목요일,758,승차,오금,342.0,10521,2022-12-31
16,8,28,41,41,44,41,45,39,51,48,43,33,30,14,8.0,8.0,2.0,0.0,0.0,2022-01-20,목요일,540,승차,오금,2558.0,10669,2022-12-31
40,42,69,69,65,65,60,64,55,67,57,40,31,26,21,12.0,7.0,4.0,0.0,0.0,2022-01-21,금요일,794,승차,오금,342.0,11065,2022-12-31
17,5,19,39,43,38,30,40,47,47,58,45,37,31,11,17.0,8.0,0.0,2.0,0.0,2022-01-21,금요일,534,승차,오금,2558.0,11213,2022-12-31
20,19,18,38,56,44,49,34,37,44,28,34,46,21,10,7.0,8.0,1.0,1.0,0.0,2022-01-22,토요일,515,승차,오금,342.0,11609,2022-12-31
11,8,13,19,31,24,30,33,27,41,33,26,26,15,20,5.0,6.0,1.0,3.0,0.0,2022-01-22,토요일,372,승차,오금,2558.0,11757,2022-12-31
17,27,14,27,30,37,27,86,33,28,24,24,13,15,5,5.0,5.0,1.0,0.0,0.0,2022-01-23,일요일,418,승차,오금,342.0,12153,2022-12-31
10,8,2,18,22,25,21,62,32,28,20,20,26,7,11,6.0,5.0,1.0,1.0,0.0,2022-01-23,일요일,325,승차,오금,2558.0,12301,2022-12-31
35,41,66,69,75,84,72,54,70,54,59,60,33,31,18,8.0,6.0,1.0,0.0,0.0,2022-01-24,월요일,836,승차,오금,342.0,12697,2022-12-31
18,9,24,38,47,37,46,43,39,51,52,43,27,23,14,15.0,8.0,0.0,1.0,0.0,2022-01-24,월요일,535,승차,오금,2558.0,12845,2022-12-31
42,43,62,66,97,75,50,44,60,50,50,49,27,23,13,12.0,7.0,0.0,0.0,0.0,2022-01-25,화요일,770,승차,오금,342.0,13241,2022-12-31
18,7,22,40,33,38,42,64,53,44,44,54,29,27,13,9.0,10.0,1.0,1.0,0.0,2022-01-25,화요일,549,승차,오금,2558.0,13389,2022-12-31
37,38,57,72,71,89,76,64,57,44,48,53,40,28,13,14.0,13.0,3.0,0.0,0.0,2022-01-26,수요일,817,승차,오금,342.0,13785,2022-12-31
16,12,20,44,43,36,44,44,51,55,55,39,36,40,17,12.0,9.0,1.0,1.0,0.0,2022-01-26,수요일,575,승차,오금,2558.0,13933,2022-12-31
35,44,61,64,67,68,65,61,54,40,50,57,24,19,20,11.0,11.0,3.0,0.0,0.0,2022-01-27,목요일,754,승차,오금,342.0,14329,2022-12-31
16,12,27,39,38,34,33,49,34,47,58,44,45,34,10,10.0,8.0,3.0,0.0,0.0,2022-01-27,목요일,541,승차,오금,2558.0,14477,2022-12-31
29,37,50,62,61,57,53,53,52,53,52,43,35,17,16,18.0,12.0,4.0,0.0,0.0,2022-01-28,금요일,704,승차,오금,342.0,14873,2022-12-31
18,14,26,35,31,36,43,42,37,70,46,48,29,24,14,15.0,5.0,1.0,1.0,0.0,2022-01-28,금요일,535,승차,오금,2558.0,15021,2022-12-31
19,29,19,33,40,40,40,51,37,33,27,33,18,15,15,8.0,6.0,2.0,0.0,0.0,2022-01-29,토요일,465,승차,오금,342.0,15417,2022-12-31
8,7,13,16,23,21,45,36,40,24,15,24,23,8,13,8.0,9.0,4.0,1.0,0.0,2022-01-29,토요일,338,승차,오금,2558.0,15565,2022-12-31
8,21,8,20,36,24,36,65,41,37,25,28,13,11,9,11.0,3.0,2.0,0.0,0.0,2022-01-30,일요일,398,승차,오금,342.0,15961,2022-12-31
6,10,12,12,14,25,21,43,25,27,22,15,16,10,6,2.0,2.0,2.0,1.0,0.0,2022-01-30,일요일,271,승차,오금,2558.0,16109,2022-12-31
11,27,15,21,23,18,18,14,27,21,18,21,11,7,2,5.0,2.0,0.0,0.0,0.0,2022-01-31,월요일,261,승차,오금,342.0,16505,2022-12-31
14,4,6,7,19,12,21,16,15,16,16,12,17,8,5,2.0,0.0,0.0,1.0,0.0,2022-01-31,월요일,191,승차,오금,2558.0,16653,2022-12-31
10,15,11,9,11,10,19,18,15,15,15,7,7,4,5,4.0,1.0,1.0,0.0,0.0,2022-02-01,화요일,177,승차,오금,342.0,17049,2022-12-31
11,3,7,6,10,11,9,19,9,9,6,7,7,9,9,6.0,5.0,3.0,0.0,0.0,2022-02-01,화요일,146,승차,오금,2558.0,17197,2022-12-31
13,26,9,12,27,23,30,29,25,26,12,14,18,25,13,4.0,7.0,0.0,0.0,0.0,2022-02-02,수요일,313,승차,오금,342.0,17593,2022-12-31
14,3,5,6,10,17,25,14,13,24,15,12,16,16,9,4.0,3.0,2.0,0.0,0.0,2022-02-02,수요일,208,승차,오금,2558.0,17741,2022-12-31
35,36,49,64,62,56,58,48,52,52,59,59,29,18,11,15.0,3.0,2.0,0.0,0.0,2022-02-03,목요일,708,승차,오금,342.0,18137,2022-12-31
21,8,21,36,38,36,33,43,34,40,44,47,35,32,11,11.0,5.0,1.0,1.0,0.0,2022-02-03,목요일,497,승차,오금,2558.0,18285,2022-12-31
33,45,56,66,58,48,69,61,53,57,38,55,28,21,15,11.0,5.0,2.0,0.0,0.0,2022-02-04,금요일,721,승차,오금,342.0,18681,2022-12-31
19,9,22,35,30,36,36,42,44,55,70,39,36,30,12,7.0,9.0,1.0,2.0,0.0,2022-02-04,금요일,534,승차,오금,2558.0,18829,2022-12-31
19,22,22,39,42,30,36,39,35,28,21,25,16,12,9,4.0,9.0,1.0,0.0,0.0,2022-02-05,토요일,409,승차,오금,342.0,19225,2022-12-31
14,11,12,16,21,23,31,36,26,27,23,23,12,8,8,8.0,10.0,1.0,1.0,0.0,2022-02-05,토요일,311,승차,오금,2558.0,19373,2022-12-31
10,27,9,19,45,20,22,77,29,43,24,21,19,6,4,5.0,3.0,0.0,0.0,0.0,2022-02-06,일요일,383,승차,오금,342.0,19769,2022-12-31
9,6,7,18,23,19,15,46,24,25,13,17,16,13,6,7.0,5.0,2.0,1.0,0.0,2022-02-06,일요일,272,승차,오금,2558.0,19917,2022-12-31
34,39,62,67,84,82,65,51,45,55,41,68,36,26,13,10.0,3.0,0.0,0.0,0.0,2022-02-07,월요일,781,승차,오금,342.0,20313,2022-12-31
16,10,27,33,48,41,35,39,31,61,50,57,35,28,17,9.0,8.0,5.0,1.0,0.0,2022-02-07,월요일,551,승차,오금,2558.0,20461,2022-12-31
47,46,63,60,82,57,51,69,55,46,57,55,27,24,14,17.0,9.0,2.0,0.0,0.0,2022-02-08,화요일,781,승차,오금,342.0,20857,2022-12-31
18,9,24,39,52,40,41,50,34,47,47,52,34,32,15,21.0,8.0,1.0,2.0,0.0,2022-02-08,화요일,566,승차,오금,2558.0,21005,2022-12-31
32,45,58,75,69,67,51,73,50,49,43,47,38,32,13,13.0,5.0,0.0,0.0,0.0,2022-02-09,수요일,760,승차,오금,342.0,21401,2022-12-31
27,6,25,44,38,33,38,49,40,53,50,46,43,25,15,18.0,8.0,1.0,0.0,0.0,2022-02-09,수요일,559,승차,오금,2558.0,21549,2022-12-31
44,36,63,67,86,68,67,56,55,57,61,39,37,17,15,11.0,8.0,1.0,0.0,0.0,2022-02-10,목요일,788,승차,오금,342.0,21945,2022-12-31
16,10,26,32,49,26,30,54,43,43,55,43,30,33,14,11.0,7.0,0.0,0.0,0.0,2022-02-10,목요일,522,승차,오금,2558.0,22093,2022-12-31
33,42,52,65,72,64,62,44,53,61,53,46,30,22,19,13.0,7.0,1.0,1.0,0.0,2022-02-11,금요일,740,승차,오금,342.0,22489,2022-12-31
21,11,22,37,37,48,36,39,46,49,57,37,26,28,14,11.0,10.0,3.0,0.0,0.0,2022-02-11,금요일,532,승차,오금,2558.0,22637,2022-12-31
25,35,18,48,55,48,57,52,44,29,44,45,24,19,11,5.0,6.0,1.0,0.0,0.0,2022-02-12,토요일,566,승차,오금,342.0,23033,2022-12-31
8,7,13,20,26,33,23,42,39,30,22,17,13,22,11,9.0,11.0,6.0,1.0,0.0,2022-02-12,토요일,353,승차,오금,2558.0,23181,2022-12-31
11,18,9,21,46,37,32,74,33,29,28,20,17,12,15,7.0,3.0,1.0,0.0,0.0,2022-02-13,일요일,413,승차,오금,342.0,23577,2022-12-31
12,8,9,23,20,29,26,62,28,20,23,17,11,11,11,3.0,3.0,0.0,1.0,0.0,2022-02-13,일요일,317,승차,오금,2558.0,23725,2022-12-31
42,40,63,65,82,61,59,48,77,41,47,49,40,26,7,12.0,6.0,1.0,0.0,0.0,2022-02-14,월요일,766,승차,오금,342.0,24121,2022-12-31
12,7,29,39,41,50,27,36,38,45,66,45,30,29,13,9.0,7.0,1.0,1.0,0.0,2022-02-14,월요일,525,승차,오금,2558.0,24269,2022-12-31
36,40,53,60,79,79,57,49,48,39,53,48,38,26,18,9.0,5.0,5.0,0.0,0.0,2022-02-15,화요일,742,승차,오금,342.0,24665,2022-12-31
16,10,25,40,38,36,36,47,33,52,55,35,36,25,11,10.0,5.0,1.0,3.0,0.0,2022-02-15,화요일,514,승차,오금,2558.0,24813,2022-12-31
39,42,55,69,75,72,45,48,43,50,38,47,33,19,8,12.0,8.0,4.0,0.0,0.0,2022-02-16,수요일,707,승차,오금,342.0,25209,2022-12-31
17,8,19,35,31,23,39,44,37,44,46,41,26,37,12,12.0,5.0,2.0,1.0,0.0,2022-02-16,수요일,479,승차,오금,2558.0,25357,2022-12-31
30,36,50,71,72,52,52,52,40,33,54,58,26,22,15,19.0,10.0,1.0,2.0,0.0,2022-02-17,목요일,695,승차,오금,342.0,25753,2022-12-31
22,8,19,33,33,29,33,39,36,41,43,38,34,24,13,18.0,8.0,3.0,1.0,0.0,2022-02-17,목요일,475,승차,오금,2558.0,25901,2022-12-31
35,43,55,60,68,62,67,54,56,51,63,31,34,29,21,10.0,9.0,2.0,0.0,0.0,2022-02-18,금요일,750,승차,오금,342.0,26297,2022-12-31
16,10,23,33,34,38,43,35,47,48,59,34,33,30,16,14.0,13.0,5.0,1.0,0.0,2022-02-18,금요일,532,승차,오금,2558.0,26445,2022-12-31
19,26,20,33,47,37,35,43,46,46,29,53,18,13,8,5.0,11.0,6.0,0.0,0.0,2022-02-19,토요일,495,승차,오금,342.0,26841,2022-12-31
10,7,17,24,24,30,35,29,24,35,31,30,19,15,13,6.0,4.0,3.0,2.0,0.0,2022-02-19,토요일,358,승차,오금,2558.0,26989,2022-12-31
12,25,18,26,36,29,19,48,54,38,11,22,12,10,6,5.0,7.0,2.0,0.0,0.0,2022-02-20,일요일,380,승차,오금,342.0,27385,2022-12-31
11,3,7,13,17,23,14,31,49,21,20,11,15,12,8,6.0,7.0,4.0,2.0,0.0,2022-02-20,일요일,274,승차,오금,2558.0,27533,2022-12-31
31,37,59,68,77,56,60,50,49,39,42,51,45,26,13,10.0,3.0,3.0,0.0,0.0,2022-02-21,월요일,719,승차,오금,342.0,27929,2022-12-31
18,9,28,36,35,38,48,38,28,41,42,41,38,30,11,15.0,8.0,3.0,1.0,0.0,2022-02-21,월요일,508,승차,오금,2558.0,28077,2022-12-31
37,46,60,66,80,64,68,43,57,41,41,45,37,24,13,12.0,5.0,3.0,0.0,0.0,2022-02-22,화요일,742,승차,오금,342.0,28473,2022-12-31
14,9,21,39,34,40,30,43,37,40,50,42,33,26,13,7.0,3.0,2.0,3.0,0.0,2022-02-22,화요일,486,승차,오금,2558.0,28621,2022-12-31
33,37,52,63,66,44,42,43,46,34,36,48,33,28,12,8.0,10.0,1.0,0.0,0.0,2022-02-23,수요일,636,승차,오금,342.0,29017,2022-12-31
18,10,22,37,40,41,34,52,27,39,43,38,23,27,23,8.0,8.0,2.0,2.0,0.0,2022-02-23,수요일,494,승차,오금,2558.0,29165,2022-12-31
38,42,51,54,66,55,49,55,65,44,55,40,36,22,18,11.0,13.0,3.0,0.0,0.0,2022-02-24,목요일,717,승차,오금,342.0,29561,2022-12-31
20,6,25,37,34,39,29,41,37,41,37,41,29,31,15,9.0,4.0,2.0,0.0,0.0,2022-02-24,목요일,477,승차,오금,2558.0,29709,2022-12-31
30,43,50,65,77,64,53,64,64,34,42,56,29,30,18,14.0,5.0,4.0,0.0,0.0,2022-02-25,금요일,742,승차,오금,342.0,30105,2022-12-31
23,10,25,42,48,37,39,43,39,38,47,47,32,35,8,15.0,4.0,4.0,1.0,0.0,2022-02-25,금요일,537,승차,오금,2558.0,30253,2022-12-31
23,30,24,44,44,41,36,38,45,36,25,37,27,17,7,5.0,4.0,1.0,0.0,0.0,2022-02-26,토요일,484,승차,오금,342.0,30649,2022-12-31
11,5,11,18,27,32,33,32,41,26,20,21,21,8,14,3.0,6.0,3.0,2.0,0.0,2022-02-26,토요일,334,승차,오금,2558.0,30797,2022-12-31
8,20,11,21,37,33,36,41,61,37,31,22,20,3,8,5.0,7.0,0.0,0.0,0.0,2022-02-27,일요일,401,승차,오금,342.0,31193,2022-12-31
10,4,9,23,15,26,14,36,45,22,15,10,10,9,5,8.0,5.0,1.0,2.0,0.0,2022-02-27,일요일,269,승차,오금,2558.0,31341,2022-12-31
38,41,64,66,75,70,58,58,55,44,44,57,31,29,20,17.0,4.0,2.0,0.0,0.0,2022-02-28,월요일,773,승차,오금,342.0,31737,2022-12-31
15,6,24,35,36,37,32,48,38,57,49,37,26,25,11,8.0,6.0,5.0,2.0,0.0,2022-02-28,월요일,497,승차,오금,2558.0,31885,2022-12-31
11,26,12,22,33,32,43,26,44,32,26,32,18,11,16,11.0,8.0,1.0,0.0,0.0,2022-03-01,화요일,404,승차,오금,342.0,32281,2022-12-31
12,8,9,17,19,28,26,27,25,19,19,15,16,10,9,14.0,2.0,1.0,2.0,0.0,2022-03-01,화요일,278,승차,오금,2558.0,32429,2022-12-31
36,44,60,63,77,68,64,55,56,43,44,41,44,22,14,12.0,7.0,5.0,0.0,0.0,2022-03-02,수요일,755,승차,오금,342.0,32825,2022-12-31
16,8,23,43,36,35,21,59,44,43,41,44,45,30,15,19.0,5.0,2.0,1.0,0.0,2022-03-02,수요일,530,승차,오금,2558.0,32973,2022-12-31
32,40,58,64,72,52,52,45,58,39,60,57,30,24,8,12.0,8.0,1.0,0.0,0.0,2022-03-03,목요일,712,승차,오금,342.0,33369,2022-12-31
21,8,21,37,48,42,34,47,31,49,41,38,33,40,10,16.0,10.0,4.0,0.0,0.0,2022-03-03,목요일,530,승차,오금,2558.0,33517,2022-12-31
41,39,60,76,72,72,70,55,46,72,52,46,23,28,18,7.0,13.0,3.0,1.0,0.0,2022-03-04,금요일,794,승차,오금,342.0,33913,2022-12-31
19,11,27,46,36,52,43,58,57,54,53,51,40,31,12,11.0,10.0,4.0,2.0,0.0,2022-03-04,금요일,617,승차,오금,2558.0,34061,2022-12-31
18,25,29,42,48,46,38,39,36,31,24,30,31,13,14,8.0,4.0,0.0,1.0,0.0,2022-03-05,토요일,477,승차,오금,342.0,34457,2022-12-31
15,7,14,26,30,29,41,36,38,29,31,30,26,13,14,8.0,2.0,3.0,1.0,0.0,2022-03-05,토요일,393,승차,오금,2558.0,34605,2022-12-31
13,23,11,21,34,42,25,37,57,25,22,26,14,11,8,4.0,4.0,1.0,0.0,0.0,2022-03-06,일요일,378,승차,오금,342.0,35001,2022-12-31
8,5,5,18,22,25,23,32,51,20,15,19,14,13,6,2.0,6.0,0.0,1.0,0.0,2022-03-06,일요일,285,승차,오금,2558.0,35149,2022-12-31
37,44,59,67,76,51,61,58,60,44,59,53,22,29,10,10.0,5.0,2.0,0.0,0.0,2022-03-07,월요일,747,승차,오금,342.0,35545,2022-12-31
19,11,28,44,44,34,41,48,49,48,55,33,42,30,16,8.0,9.0,2.0,1.0,0.0,2022-03-07,월요일,562,승차,오금,2558.0,35693,2022-12-31
35,40,55,58,78,72,55,55,42,44,38,49,35,27,14,15.0,10.0,3.0,0.0,0.0,2022-03-08,화요일,725,승차,오금,342.0,36089,2022-12-31
17,9,23,36,31,49,35,44,26,46,51,31,36,32,19,14.0,6.0,6.0,1.0,0.0,2022-03-08,화요일,512,승차,오금,2558.0,36237,2022-12-31
14,22,17,25,49,42,44,25,28,23,26,24,24,21,6,10.0,7.0,3.0,0.0,0.0,2022-03-09,수요일,410,승차,오금,342.0,36633,2022-12-31
16,5,8,18,31,25,21,34,19,23,40,18,15,15,7,8.0,3.0,4.0,1.0,0.0,2022-03-09,수요일,311,승차,오금,2558.0,36781,2022-12-31
33,42,50,73,72,58,49,52,52,47,40,38,36,20,12,5.0,5.0,1.0,0.0,0.0,2022-03-10,목요일,685,승차,오금,342.0,37177,2022-12-31
19,8,22,33,48,34,27,43,49,41,46,27,37,33,13,11.0,4.0,6.0,0.0,0.0,2022-03-10,목요일,501,승차,오금,2558.0,37325,2022-12-31
32,37,49,66,79,56,65,55,72,62,43,40,42,26,15,10.0,6.0,4.0,3.0,0.0,2022-03-11,금요일,762,승차,오금,342.0,37721,2022-12-31
18,10,33,41,42,34,37,35,47,38,48,36,41,37,13,5.0,8.0,4.0,3.0,0.0,2022-03-11,금요일,530,승차,오금,2558.0,37869,2022-12-31
27,30,29,48,58,38,40,38,31,36,32,39,34,17,7,6.0,8.0,5.0,0.0,0.0,2022-03-12,토요일,523,승차,오금,342.0,38265,2022-12-31
9,8,12,23,36,34,31,25,19,24,18,21,28,16,17,7.0,13.0,2.0,1.0,0.0,2022-03-12,토요일,344,승차,오금,2558.0,38413,2022-12-31
13,19,9,21,19,33,21,59,34,21,28,21,10,16,9,5.0,5.0,1.0,0.0,0.0,2022-03-13,일요일,344,승차,오금,342.0,38809,2022-12-31
9,9,4,16,13,24,17,45,18,27,19,20,10,9,4,5.0,1.0,0.0,2.0,0.0,2022-03-13,일요일,252,승차,오금,2558.0,38957,2022-12-31
45,40,58,62,79,72,62,47,48,37,30,38,29,17,11,10.0,6.0,0.0,1.0,0.0,2022-03-14,월요일,692,승차,오금,342.0,39353,2022-12-31
16,10,23,49,37,31,31,36,34,43,42,39,33,25,19,8.0,9.0,5.0,1.0,0.0,2022-03-14,월요일,491,승차,오금,2558.0,39501,2022-12-31
33,41,57,61,83,45,51,63,47,46,41,54,31,24,14,15.0,6.0,2.0,1.0,0.0,2022-03-15,화요일,715,승차,오금,342.0,39897,2022-12-31
21,10,26,47,40,43,37,42,41,47,45,41,39,31,19,11.0,12.0,4.0,1.0,0.0,2022-03-15,화요일,557,승차,오금,2558.0,40045,2022-12-31
32,46,72,55,76,53,50,59,57,44,29,39,48,24,14,21.0,11.0,5.0,0.0,0.0,2022-03-16,수요일,735,승차,오금,342.0,40441,2022-12-31
16,10,24,50,24,40,32,38,30,36,45,50,31,31,13,13.0,10.0,1.0,1.0,0.0,2022-03-16,수요일,495,승차,오금,2558.0,40589,2022-12-31
30,40,49,64,76,46,53,49,55,44,25,56,22,26,9,9.0,6.0,0.0,0.0,0.0,2022-03-17,목요일,659,승차,오금,342.0,40985,2022-12-31
24,9,29,45,32,33,33,46,33,34,37,42,34,32,11,10.0,6.0,2.0,0.0,0.0,2022-03-17,목요일,492,승차,오금,2558.0,41133,2022-12-31
31,44,58,74,73,49,36,52,60,41,52,51,30,19,17,17.0,3.0,2.0,2.0,0.0,2022-03-18,금요일,711,승차,오금,342.0,41529,2022-12-31
15,13,29,52,32,40,39,53,47,39,50,28,43,33,15,17.0,4.0,5.0,0.0,0.0,2022-03-18,금요일,554,승차,오금,2558.0,41677,2022-12-31
19,28,19,33,43,42,30,39,31,21,28,23,22,13,5,4.0,5.0,4.0,0.0,0.0,2022-03-19,토요일,409,승차,오금,342.0,42073,2022-12-31
13,9,16,28,20,25,26,20,27,25,27,15,17,18,13,9.0,3.0,1.0,2.0,0.0,2022-03-19,토요일,314,승차,오금,2558.0,42221,2022-12-31
18,20,19,26,33,29,29,31,65,27,17,14,16,17,8,6.0,4.0,3.0,0.0,0.0,2022-03-20,일요일,382,승차,오금,342.0,42617,2022-12-31
7,5,8,17,21,22,20,32,34,27,16,14,14,14,5,4.0,5.0,2.0,1.0,0.0,2022-03-20,일요일,268,승차,오금,2558.0,42765,2022-12-31
33,42,65,61,83,40,35,53,59,59,32,55,24,17,20,15.0,4.0,3.0,1.0,0.0,2022-03-21,월요일,701,승차,오금,342.0,43161,2022-12-31
18,11,29,44,33,46,23,46,38,55,55,40,37,41,13,8.0,10.0,7.0,0.0,0.0,2022-03-21,월요일,554,승차,오금,2558.0,43309,2022-12-31
47,44,67,52,79,45,55,67,47,56,34,44,30,23,11,11.0,10.0,2.0,1.0,0.0,2022-03-22,화요일,725,승차,오금,342.0,43705,2022-12-31
20,7,33,44,32,30,31,50,33,36,34,41,40,31,18,9.0,13.0,2.0,0.0,0.0,2022-03-22,화요일,504,승차,오금,2558.0,43853,2022-12-31
40,47,59,65,77,57,47,50,44,42,40,44,22,29,13,19.0,12.0,2.0,0.0,0.0,2022-03-23,수요일,709,승차,오금,342.0,44249,2022-12-31
22,9,26,38,33,31,34,53,29,49,49,30,22,28,14,14.0,9.0,2.0,0.0,0.0,2022-03-23,수요일,492,승차,오금,2558.0,44397,2022-12-31
40,48,61,66,81,61,59,58,58,48,40,47,33,24,21,13.0,10.0,2.0,0.0,0.0,2022-03-24,목요일,770,승차,오금,342.0,44793,2022-12-31
16,10,28,37,41,28,37,37,27,41,45,48,35,33,19,6.0,7.0,4.0,2.0,0.0,2022-03-24,목요일,501,승차,오금,2558.0,44941,2022-12-31
38,41,62,67,77,60,57,50,60,55,47,48,32,17,14,9.0,5.0,3.0,1.0,0.0,2022-03-25,금요일,743,승차,오금,342.0,45337,2022-12-31
13,11,36,43,40,36,31,37,38,53,53,44,33,35,20,12.0,7.0,5.0,1.0,0.0,2022-03-25,금요일,548,승차,오금,2558.0,45485,2022-12-31
27,29,20,28,51,38,33,36,35,33,27,33,24,13,11,13.0,7.0,0.0,0.0,0.0,2022-03-26,토요일,458,승차,오금,342.0,45881,2022-12-31
8,7,14,18,21,33,27,28,19,19,22,22,20,15,10,5.0,10.0,2.0,1.0,0.0,2022-03-26,토요일,301,승차,오금,2558.0,46029,2022-12-31
10,18,11,24,35,31,18,43,41,33,22,16,16,17,5,7.0,8.0,1.0,0.0,0.0,2022-03-27,일요일,356,승차,오금,342.0,46425,2022-12-31
9,7,15,21,26,28,15,44,46,29,20,21,16,15,9,8.0,3.0,0.0,1.0,0.0,2022-03-27,일요일,333,승차,오금,2558.0,46573,2022-12-31
45,46,60,78,74,53,47,56,46,72,53,56,38,20,17,10.0,6.0,5.0,0.0,0.0,2022-03-28,월요일,782,승차,오금,342.0,46969,2022-12-31
17,7,29,33,48,44,39,44,42,50,61,41,31,30,11,15.0,8.0,4.0,3.0,0.0,2022-03-28,월요일,557,승차,오금,2558.0,47117,2022-12-31
29,54,59,63,76,57,44,64,54,42,58,60,33,21,13,12.0,8.0,1.0,0.0,0.0,2022-03-29,화요일,748,승차,오금,342.0,47513,2022-12-31
17,8,31,29,42,43,34,38,45,41,56,41,35,33,13,10.0,3.0,4.0,2.0,0.0,2022-03-29,화요일,525,승차,오금,2558.0,47661,2022-12-31
42,51,60,71,87,52,61,52,50,48,34,44,31,22,19,15.0,9.0,2.0,3.0,0.0,2022-03-30,수요일,753,승차,오금,342.0,48057,2022-12-31
16,12,33,39,31,33,33,46,33,45,50,29,26,26,18,13.0,5.0,5.0,1.0,0.0,2022-03-30,수요일,494,승차,오금,2558.0,48205,2022-12-31
36,40,65,57,93,45,45,65,66,53,49,49,34,34,18,8.0,8.0,0.0,0.0,0.0,2022-03-31,목요일,765,승차,오금,342.0,48601,2022-12-31
15,13,23,41,39,37,26,43,36,48,44,36,47,29,16,10.0,5.0,3.0,0.0,0.0,2022-03-31,목요일,511,승차,오금,2558.0,48749,2022-12-31
49,41,65,62,80,49,64,53,78,60,62,41,29,24,25,11.0,11.0,0.0,1.0,0.0,2022-04-01,금요일,805,승차,오금,342.0,49145,2022-12-31
12,14,27,40,41,38,35,44,23,48,56,55,36,29,17,10.0,2.0,3.0,3.0,0.0,2022-04-01,금요일,533,승차,오금,2558.0,49293,2022-12-31
23,28,23,35,62,40,46,41,49,35,33,35,26,13,6,10.0,5.0,3.0,1.0,0.0,2022-04-02,토요일,514,승차,오금,342.0,49689,2022-12-31
12,6,21,30,26,32,27,24,24,30,22,15,15,13,11,3.0,6.0,0.0,0.0,0.0,2022-04-02,토요일,317,승차,오금,2558.0,49837,2022-12-31
20,22,17,33,36,31,25,27,67,25,24,16,20,14,7,10.0,6.0,1.0,2.0,0.0,2022-04-03,일요일,403,승차,오금,342.0,50233,2022-12-31
7,5,14,19,24,30,24,28,46,33,21,10,19,19,12,3.0,5.0,3.0,1.0,0.0,2022-04-03,일요일,323,승차,오금,2558.0,50381,2022-12-31
48,44,64,78,74,74,58,49,68,33,45,47,48,21,14,14.0,12.0,1.0,0.0,0.0,2022-04-04,월요일,792,승차,오금,342.0,50777,2022-12-31
