06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
72,73,84,89,140,181,266,234,258,269,278,223,226,137,80,55.0,54.0,18.0,3.0,,2021-12-28,화요일,2740,승차,신설동,156,100835,2021-12-31
4,15,11,14,25,27,30,63,63,68,61,71,69,23,23,12.0,9.0,3.0,0.0,,2021-12-28,화요일,591,승차,신설동,246,100933,2021-12-31
73,85,68,79,152,185,265,261,292,297,321,311,270,129,81,75.0,52.0,15.0,6.0,,2021-12-29,수요일,3017,승차,신설동,156,101397,2021-12-31
7,12,15,10,21,30,34,57,85,76,82,79,79,36,16,17.0,8.0,1.0,1.0,,2021-12-29,수요일,666,승차,신설동,246,101495,2021-12-31
60,71,71,80,115,185,290,260,289,269,268,319,261,173,87,74.0,37.0,16.0,2.0,,2021-12-30,목요일,2927,승차,신설동,156,101959,2021-12-31
7,10,11,11,21,36,40,74,86,88,84,83,72,43,22,21.0,8.0,4.0,1.0,,2021-12-30,목요일,722,승차,신설동,246,102057,2021-12-31
72,76,70,85,132,199,259,264,269,285,286,279,246,150,97,57.0,27.0,17.0,4.0,,2021-12-31,금요일,2874,승차,신설동,156,102521,2021-12-31
4,10,13,7,21,30,38,61,79,69,92,100,72,29,13,10.0,4.0,4.0,0.0,,2021-12-31,금요일,656,승차,신설동,246,102619,2021-12-31
26,23,19,36,70,82,97,145,185,201,181,206,156,64,27,28.0,9.0,9.0,8.0,0.0,2022-01-01,토요일,1572,승차,신설동,156.0,13,2022-12-31
5,4,2,5,8,19,22,43,73,108,128,100,53,20,4,7.0,4.0,1.0,0.0,0.0,2022-01-01,토요일,606,승차,신설동,246.0,111,2022-12-31
30,35,25,46,70,96,130,203,278,301,308,318,178,81,45,29.0,24.0,9.0,0.0,0.0,2022-01-02,일요일,2206,승차,신설동,156.0,557,2022-12-31
7,5,3,2,18,17,32,79,109,185,179,142,89,30,7,4.0,4.0,2.0,3.0,0.0,2022-01-02,일요일,917,승차,신설동,246.0,655,2022-12-31
63,63,73,103,128,195,233,222,285,272,279,276,253,145,108,64.0,42.0,9.0,6.0,0.0,2022-01-03,월요일,2819,승차,신설동,156.0,1101,2022-12-31
5,8,13,10,21,31,41,55,62,69,108,64,75,28,12,9.0,10.0,2.0,1.0,0.0,2022-01-03,월요일,624,승차,신설동,246.0,1199,2022-12-31
77,84,65,89,154,220,265,241,242,258,266,241,214,120,77,65.0,50.0,14.0,4.0,0.0,2022-01-04,화요일,2746,승차,신설동,156.0,1645,2022-12-31
9,10,7,16,16,48,36,44,80,55,76,72,55,32,14,11.0,5.0,4.0,0.0,0.0,2022-01-04,화요일,590,승차,신설동,246.0,1743,2022-12-31
62,72,65,95,140,183,274,230,263,269,300,325,283,161,92,50.0,35.0,11.0,6.0,0.0,2022-01-05,수요일,2916,승차,신설동,156.0,2189,2022-12-31
10,11,11,11,22,40,34,60,79,78,92,76,62,33,17,9.0,5.0,1.0,2.0,0.0,2022-01-05,수요일,653,승차,신설동,246.0,2287,2022-12-31
77,91,73,107,149,198,242,237,283,263,272,301,284,141,111,56.0,42.0,12.0,4.0,0.0,2022-01-06,목요일,2943,승차,신설동,156.0,2733,2022-12-31
8,13,8,12,23,32,46,55,84,72,83,76,78,31,11,11.0,7.0,2.0,0.0,0.0,2022-01-06,목요일,652,승차,신설동,246.0,2831,2022-12-31
62,64,66,106,147,195,270,251,299,307,307,320,325,211,113,60.0,56.0,17.0,6.0,0.0,2022-01-07,금요일,3182,승차,신설동,156.0,3277,2022-12-31
7,9,13,9,27,36,46,78,80,103,83,120,81,85,16,19.0,6.0,0.0,1.0,0.0,2022-01-07,금요일,819,승차,신설동,246.0,3375,2022-12-31
59,68,37,78,113,154,172,244,283,305,339,319,265,168,105,65.0,43.0,13.0,3.0,0.0,2022-01-08,토요일,2833,승차,신설동,156.0,3821,2022-12-31
10,9,5,14,21,34,60,85,127,164,184,141,107,99,16,6.0,8.0,3.0,0.0,0.0,2022-01-08,토요일,1093,승차,신설동,246.0,3919,2022-12-31
25,26,32,51,71,100,142,224,279,335,286,346,224,171,60,33.0,31.0,10.0,3.0,0.0,2022-01-09,일요일,2449,승차,신설동,156.0,4365,2022-12-31
4,6,3,5,15,24,54,79,103,166,205,173,105,102,15,7.0,4.0,1.0,0.0,0.0,2022-01-09,일요일,1071,승차,신설동,246.0,4463,2022-12-31
82,85,69,90,176,192,313,239,309,307,303,321,264,153,100,51.0,62.0,15.0,2.0,0.0,2022-01-10,월요일,3133,승차,신설동,156.0,4909,2022-12-31
7,8,13,12,27,28,43,49,99,102,79,73,59,55,17,15.0,8.0,5.0,2.0,0.0,2022-01-10,월요일,701,승차,신설동,246.0,5007,2022-12-31
58,68,84,92,142,198,265,240,270,236,246,234,228,117,82,64.0,46.0,17.0,9.0,0.0,2022-01-11,화요일,2696,승차,신설동,156.0,5453,2022-12-31
7,9,9,16,21,41,47,57,63,59,69,69,69,33,17,11.0,10.0,4.0,0.0,0.0,2022-01-11,화요일,611,승차,신설동,246.0,5551,2022-12-31
69,90,67,79,139,187,222,225,276,254,259,276,260,162,69,64.0,28.0,14.0,4.0,0.0,2022-01-12,수요일,2744,승차,신설동,156.0,5997,2022-12-31
9,9,12,12,21,31,43,56,69,77,84,91,76,33,18,14.0,6.0,3.0,1.0,0.0,2022-01-12,수요일,665,승차,신설동,246.0,6095,2022-12-31
70,64,71,106,112,193,282,265,281,296,250,304,252,153,86,74.0,47.0,17.0,7.0,0.0,2022-01-13,목요일,2930,승차,신설동,156.0,6541,2022-12-31
5,8,8,6,18,45,57,63,67,70,86,86,79,43,15,12.0,8.0,2.0,2.0,0.0,2022-01-13,목요일,680,승차,신설동,246.0,6639,2022-12-31
76,85,82,108,148,188,287,247,283,311,327,321,314,243,113,53.0,47.0,17.0,5.0,0.0,2022-01-14,금요일,3255,승차,신설동,156.0,7085,2022-12-31
13,9,8,8,20,35,34,71,79,92,99,90,88,86,24,16.0,6.0,2.0,0.0,0.0,2022-01-14,금요일,780,승차,신설동,246.0,7183,2022-12-31
54,57,61,75,120,150,204,247,262,316,289,340,254,183,84,44.0,51.0,15.0,6.0,0.0,2022-01-15,토요일,2812,승차,신설동,156.0,7629,2022-12-31
5,7,6,11,27,34,55,80,126,177,164,175,107,96,19,13.0,11.0,2.0,1.0,0.0,2022-01-15,토요일,1116,승차,신설동,246.0,7727,2022-12-31
34,39,30,38,89,108,168,232,269,325,332,253,203,196,76,35.0,24.0,9.0,0.0,0.0,2022-01-16,일요일,2460,승차,신설동,156.0,8173,2022-12-31
4,7,2,9,16,31,50,97,148,213,211,172,96,113,16,9.0,10.0,0.0,1.0,0.0,2022-01-16,일요일,1205,승차,신설동,246.0,8271,2022-12-31
66,66,80,98,144,188,288,280,323,298,275,292,271,168,89,59.0,44.0,18.0,4.0,0.0,2022-01-17,월요일,3051,승차,신설동,156.0,8717,2022-12-31
13,11,14,12,35,37,37,65,92,87,85,81,84,31,12,11.0,8.0,0.0,1.0,0.0,2022-01-17,월요일,716,승차,신설동,246.0,8815,2022-12-31
64,85,80,97,139,206,280,268,266,272,251,258,271,137,93,69.0,54.0,15.0,3.0,0.0,2022-01-18,화요일,2908,승차,신설동,156.0,9261,2022-12-31
12,11,9,10,14,35,32,52,64,67,83,53,79,27,15,14.0,8.0,2.0,0.0,0.0,2022-01-18,화요일,587,승차,신설동,246.0,9359,2022-12-31
69,77,90,96,142,201,275,207,231,236,239,265,279,165,98,88.0,49.0,11.0,4.0,0.0,2022-01-19,수요일,2822,승차,신설동,156.0,9805,2022-12-31
8,9,12,8,25,52,41,71,86,66,72,74,68,34,28,8.0,9.0,2.0,0.0,0.0,2022-01-19,수요일,673,승차,신설동,246.0,9903,2022-12-31
64,92,72,104,126,198,284,272,359,298,316,300,302,173,86,68.0,43.0,19.0,3.0,0.0,2022-01-20,목요일,3179,승차,신설동,156.0,10349,2022-12-31
9,10,9,9,26,31,55,76,61,120,100,96,80,34,24,15.0,9.0,2.0,0.0,0.0,2022-01-20,목요일,766,승차,신설동,246.0,10447,2022-12-31
52,84,94,108,140,219,286,318,307,325,307,344,339,231,114,65.0,61.0,20.0,6.0,0.0,2022-01-21,금요일,3420,승차,신설동,156.0,10893,2022-12-31
9,10,13,11,27,36,41,73,87,98,107,102,132,91,18,10.0,12.0,6.0,1.0,0.0,2022-01-21,금요일,884,승차,신설동,246.0,10991,2022-12-31
56,69,52,89,126,157,181,286,274,308,331,307,289,248,119,51.0,46.0,20.0,6.0,0.0,2022-01-22,토요일,3015,승차,신설동,156.0,11437,2022-12-31
6,11,5,14,27,32,51,104,108,153,184,188,122,120,17,8.0,11.0,2.0,1.0,0.0,2022-01-22,토요일,1164,승차,신설동,246.0,11535,2022-12-31
30,20,29,51,78,123,140,218,309,364,366,297,231,190,91,39.0,28.0,4.0,0.0,0.0,2022-01-23,일요일,2608,승차,신설동,156.0,11981,2022-12-31
3,5,4,10,19,24,56,76,150,201,199,168,105,96,23,14.0,11.0,2.0,0.0,0.0,2022-01-23,일요일,1166,승차,신설동,246.0,12079,2022-12-31
67,84,80,107,140,228,284,269,329,287,310,302,296,184,109,60.0,49.0,28.0,6.0,0.0,2022-01-24,월요일,3219,승차,신설동,156.0,12525,2022-12-31
14,10,8,20,16,38,56,72,92,78,82,78,77,36,20,8.0,10.0,4.0,0.0,0.0,2022-01-24,월요일,719,승차,신설동,246.0,12623,2022-12-31
76,74,73,124,173,242,299,275,306,293,273,251,238,150,74,85.0,57.0,17.0,7.0,0.0,2022-01-25,화요일,3087,승차,신설동,156.0,13069,2022-12-31
11,10,7,13,21,33,43,63,72,60,72,63,60,37,14,15.0,10.0,3.0,1.0,0.0,2022-01-25,화요일,608,승차,신설동,246.0,13167,2022-12-31
76,91,82,126,148,232,301,290,321,288,338,310,304,155,109,63.0,53.0,20.0,5.0,0.0,2022-01-26,수요일,3312,승차,신설동,156.0,13613,2022-12-31
13,11,13,7,22,38,60,74,98,92,89,85,89,40,26,11.0,10.0,4.0,0.0,0.0,2022-01-26,수요일,782,승차,신설동,246.0,13711,2022-12-31
66,72,83,117,149,237,309,266,322,331,301,294,270,156,86,53.0,38.0,16.0,6.0,0.0,2022-01-27,목요일,3172,승차,신설동,156.0,14157,2022-12-31
10,11,10,10,35,50,53,68,66,96,97,90,104,38,23,9.0,12.0,2.0,2.0,0.0,2022-01-27,목요일,786,승차,신설동,246.0,14255,2022-12-31
74,81,84,116,165,216,295,270,313,300,330,292,288,231,100,58.0,48.0,18.0,6.0,0.0,2022-01-28,금요일,3285,승차,신설동,156.0,14701,2022-12-31
9,14,12,14,24,41,53,63,89,93,101,100,131,112,23,15.0,9.0,6.0,1.0,0.0,2022-01-28,금요일,910,승차,신설동,246.0,14799,2022-12-31
46,46,46,83,122,156,199,244,268,340,313,255,239,173,91,65.0,30.0,8.0,13.0,0.0,2022-01-29,토요일,2737,승차,신설동,156.0,15245,2022-12-31
7,9,8,10,22,34,54,67,135,135,166,128,101,110,25,8.0,8.0,4.0,1.0,0.0,2022-01-29,토요일,1032,승차,신설동,246.0,15343,2022-12-31
29,34,30,55,109,127,138,212,250,308,282,284,193,166,70,39.0,16.0,11.0,7.0,0.0,2022-01-30,일요일,2360,승차,신설동,156.0,15789,2022-12-31
3,4,4,11,14,36,36,90,96,172,159,113,95,110,19,10.0,9.0,0.0,0.0,0.0,2022-01-30,일요일,981,승차,신설동,246.0,15887,2022-12-31
29,20,25,34,62,87,112,111,157,186,163,162,112,60,24,19.0,9.0,12.0,4.0,0.0,2022-01-31,월요일,1388,승차,신설동,156.0,16333,2022-12-31
2,5,3,7,8,22,25,46,54,67,94,63,38,11,7,6.0,4.0,3.0,0.0,0.0,2022-01-31,월요일,465,승차,신설동,246.0,16431,2022-12-31
37,26,27,22,31,30,47,65,84,55,75,60,40,35,16,23.0,6.0,6.0,4.0,0.0,2022-02-01,화요일,689,승차,신설동,156.0,16877,2022-12-31
7,2,5,5,5,8,13,17,20,22,27,21,22,11,9,4.0,6.0,1.0,0.0,0.0,2022-02-01,화요일,205,승차,신설동,246.0,16975,2022-12-31
18,21,21,34,49,75,94,114,141,166,151,156,144,67,44,28.0,22.0,7.0,3.0,0.0,2022-02-02,수요일,1355,승차,신설동,156.0,17421,2022-12-31
5,4,6,4,6,6,20,37,46,74,121,72,30,16,8,11.0,3.0,2.0,3.0,0.0,2022-02-02,수요일,474,승차,신설동,246.0,17519,2022-12-31
74,66,63,99,128,178,232,237,250,274,264,267,251,130,93,75.0,30.0,15.0,4.0,0.0,2022-02-03,목요일,2730,승차,신설동,156.0,17965,2022-12-31
8,8,8,9,18,27,38,54,62,62,81,67,62,35,9,7.0,6.0,3.0,2.0,0.0,2022-02-03,목요일,566,승차,신설동,246.0,18063,2022-12-31
60,69,73,110,160,207,261,260,277,299,281,268,229,154,80,58.0,42.0,17.0,5.0,0.0,2022-02-04,금요일,2910,승차,신설동,156.0,18509,2022-12-31
9,7,10,11,23,41,45,60,76,60,75,94,71,34,22,11.0,7.0,0.0,0.0,0.0,2022-02-04,금요일,656,승차,신설동,246.0,18607,2022-12-31
53,57,45,59,85,142,149,209,221,257,239,264,175,110,65,53.0,39.0,12.0,7.0,0.0,2022-02-05,토요일,2241,승차,신설동,156.0,19053,2022-12-31
10,5,8,8,15,24,48,72,100,131,149,122,70,34,20,9.0,4.0,4.0,0.0,0.0,2022-02-05,토요일,833,승차,신설동,246.0,19151,2022-12-31
28,26,26,48,63,91,102,237,243,273,254,265,175,111,39,29.0,21.0,7.0,4.0,0.0,2022-02-06,일요일,2042,승차,신설동,156.0,19597,2022-12-31
3,4,3,6,10,21,51,74,117,167,153,134,75,36,9,15.0,3.0,2.0,0.0,0.0,2022-02-06,일요일,883,승차,신설동,246.0,19695,2022-12-31
77,80,80,107,134,176,283,267,295,293,288,309,286,157,89,50.0,51.0,13.0,4.0,0.0,2022-02-07,월요일,3039,승차,신설동,156.0,20141,2022-12-31
9,11,10,13,20,30,52,66,59,59,82,100,75,30,15,14.0,8.0,2.0,1.0,0.0,2022-02-07,월요일,656,승차,신설동,246.0,20239,2022-12-31
63,78,78,110,156,171,283,260,275,248,247,251,214,155,91,75.0,49.0,19.0,5.0,0.0,2022-02-08,화요일,2828,승차,신설동,156.0,20685,2022-12-31
9,7,12,12,28,36,49,70,71,50,72,74,59,33,15,10.0,5.0,1.0,2.0,0.0,2022-02-08,화요일,615,승차,신설동,246.0,20783,2022-12-31
77,89,76,123,140,178,263,246,307,277,312,298,323,154,89,77.0,31.0,17.0,8.0,0.0,2022-02-09,수요일,3085,승차,신설동,156.0,21229,2022-12-31
8,12,13,9,33,40,37,71,72,64,97,93,71,42,14,15.0,7.0,2.0,0.0,0.0,2022-02-09,수요일,700,승차,신설동,246.0,21327,2022-12-31
61,82,64,113,145,192,258,239,297,284,313,306,250,168,100,76.0,38.0,20.0,7.0,0.0,2022-02-10,목요일,3013,승차,신설동,156.0,21773,2022-12-31
10,8,10,10,24,41,55,56,63,80,85,85,68,38,23,7.0,13.0,2.0,0.0,0.0,2022-02-10,목요일,678,승차,신설동,246.0,21871,2022-12-31
71,93,80,127,151,216,277,253,294,290,308,323,269,258,124,74.0,56.0,20.0,9.0,0.0,2022-02-11,금요일,3293,승차,신설동,156.0,22317,2022-12-31
12,9,11,11,24,26,52,60,69,72,81,99,87,87,22,14.0,10.0,3.0,1.0,0.0,2022-02-11,금요일,750,승차,신설동,246.0,22415,2022-12-31
47,57,48,74,120,156,196,241,278,282,329,347,301,228,97,60.0,42.0,23.0,5.0,0.0,2022-02-12,토요일,2931,승차,신설동,156.0,22861,2022-12-31
9,7,11,10,16,31,55,74,102,148,170,152,147,107,24,11.0,10.0,3.0,0.0,0.0,2022-02-12,토요일,1087,승차,신설동,246.0,22959,2022-12-31
32,41,24,66,90,119,147,227,295,285,311,323,258,200,77,42.0,24.0,4.0,5.0,0.0,2022-02-13,일요일,2570,승차,신설동,156.0,23405,2022-12-31
7,7,4,6,17,22,40,95,94,165,202,170,115,93,27,7.0,7.0,0.0,1.0,0.0,2022-02-13,일요일,1079,승차,신설동,246.0,23503,2022-12-31
73,80,79,127,128,206,250,249,275,301,312,283,264,170,98,57.0,33.0,26.0,5.0,0.0,2022-02-14,월요일,3016,승차,신설동,156.0,23949,2022-12-31
9,9,13,5,20,26,41,54,66,88,94,93,65,37,15,5.0,12.0,2.0,0.0,0.0,2022-02-14,월요일,654,승차,신설동,246.0,24047,2022-12-31
72,83,67,125,150,178,258,235,247,231,258,243,196,155,85,56.0,47.0,13.0,2.0,0.0,2022-02-15,화요일,2701,승차,신설동,156.0,24493,2022-12-31
5,9,11,11,24,41,46,41,60,70,66,76,57,29,19,5.0,17.0,3.0,0.0,0.0,2022-02-15,화요일,590,승차,신설동,246.0,24591,2022-12-31
61,75,78,97,130,157,243,230,255,233,252,253,229,144,86,76.0,33.0,21.0,3.0,0.0,2022-02-16,수요일,2656,승차,신설동,156.0,25037,2022-12-31
12,8,6,13,20,26,38,49,57,70,66,69,78,46,17,9.0,10.0,3.0,0.0,0.0,2022-02-16,수요일,597,승차,신설동,246.0,25135,2022-12-31
63,96,72,108,127,145,224,218,241,226,288,296,264,166,86,71.0,44.0,13.0,4.0,0.0,2022-02-17,목요일,2752,승차,신설동,156.0,25581,2022-12-31
6,10,10,7,21,28,54,56,52,70,80,76,87,41,18,5.0,13.0,0.0,0.0,0.0,2022-02-17,목요일,634,승차,신설동,246.0,25679,2022-12-31
71,73,70,118,184,168,254,247,259,324,305,286,286,247,91,76.0,50.0,28.0,7.0,0.0,2022-02-18,금요일,3144,승차,신설동,156.0,26125,2022-12-31
6,8,11,20,20,31,43,55,54,82,105,86,95,110,16,25.0,10.0,3.0,1.0,0.0,2022-02-18,금요일,781,승차,신설동,246.0,26223,2022-12-31
60,70,45,76,117,161,171,246,271,279,312,317,216,195,86,59.0,33.0,32.0,6.0,0.0,2022-02-19,토요일,2752,승차,신설동,156.0,26669,2022-12-31
9,7,7,10,23,27,54,90,104,144,181,160,106,122,35,11.0,6.0,4.0,0.0,0.0,2022-02-19,토요일,1100,승차,신설동,246.0,26767,2022-12-31
26,23,30,54,66,112,117,196,241,269,257,213,162,174,71,29.0,20.0,12.0,2.0,0.0,2022-02-20,일요일,2074,승차,신설동,156.0,27213,2022-12-31
5,5,6,5,11,25,48,85,140,148,158,135,93,109,16,10.0,4.0,6.0,0.0,0.0,2022-02-20,일요일,1009,승차,신설동,246.0,27311,2022-12-31
61,82,83,125,141,165,266,254,240,292,283,300,262,160,95,54.0,40.0,18.0,6.0,0.0,2022-02-21,월요일,2927,승차,신설동,156.0,27757,2022-12-31
6,12,11,8,22,34,38,48,64,79,76,68,70,41,15,12.0,18.0,4.0,4.0,0.0,2022-02-21,월요일,630,승차,신설동,246.0,27855,2022-12-31
71,70,65,109,177,181,223,233,239,247,210,219,217,140,69,60.0,39.0,24.0,5.0,0.0,2022-02-22,화요일,2598,승차,신설동,156.0,28301,2022-12-31
9,11,8,11,17,42,41,42,68,62,69,69,78,47,15,9.0,11.0,3.0,0.0,0.0,2022-02-22,화요일,612,승차,신설동,246.0,28399,2022-12-31
77,93,80,88,134,174,212,233,241,228,300,252,260,152,93,58.0,53.0,23.0,9.0,0.0,2022-02-23,수요일,2760,승차,신설동,156.0,28845,2022-12-31
9,10,12,11,24,31,46,59,55,77,65,72,74,38,16,7.0,9.0,4.0,3.0,0.0,2022-02-23,수요일,622,승차,신설동,246.0,28943,2022-12-31
65,74,67,117,134,202,238,225,280,293,273,338,242,186,99,57.0,40.0,28.0,11.0,0.0,2022-02-24,목요일,2969,승차,신설동,156.0,29389,2022-12-31
9,11,12,11,23,40,38,67,57,98,58,84,88,47,16,15.0,12.0,6.0,1.0,0.0,2022-02-24,목요일,693,승차,신설동,246.0,29487,2022-12-31
80,91,75,109,158,205,306,278,282,307,294,299,315,228,104,62.0,50.0,33.0,6.0,0.0,2022-02-25,금요일,3282,승차,신설동,156.0,29933,2022-12-31
13,10,11,11,19,29,47,70,69,85,117,73,100,93,25,4.0,7.0,5.0,2.0,0.0,2022-02-25,금요일,790,승차,신설동,246.0,30031,2022-12-31
53,52,48,83,121,158,202,216,239,298,313,254,216,174,72,39.0,28.0,18.0,9.0,0.0,2022-02-26,토요일,2593,승차,신설동,156.0,30477,2022-12-31
5,7,3,9,21,34,45,74,129,137,203,115,95,143,30,1.0,9.0,5.0,1.0,0.0,2022-02-26,토요일,1066,승차,신설동,246.0,30575,2022-12-31
28,29,30,56,94,95,155,265,306,279,341,336,227,164,79,29.0,28.0,7.0,2.0,0.0,2022-02-27,일요일,2550,승차,신설동,156.0,31021,2022-12-31
4,5,4,6,17,23,52,94,123,203,229,191,117,111,20,13.0,1.0,2.0,0.0,0.0,2022-02-27,일요일,1215,승차,신설동,246.0,31119,2022-12-31
60,68,83,127,171,200,275,266,282,311,281,310,279,179,112,72.0,50.0,32.0,7.0,0.0,2022-02-28,월요일,3165,승차,신설동,156.0,31565,2022-12-31
12,8,12,10,17,37,56,75,75,88,82,76,60,47,17,5.0,15.0,5.0,0.0,0.0,2022-02-28,월요일,697,승차,신설동,246.0,31663,2022-12-31
50,50,34,69,99,120,126,168,199,191,196,169,163,89,71,41.0,32.0,27.0,6.0,0.0,2022-03-01,화요일,1900,승차,신설동,156.0,32109,2022-12-31
8,6,2,5,11,28,39,49,62,84,66,55,42,22,14,3.0,7.0,2.0,0.0,0.0,2022-03-01,화요일,505,승차,신설동,246.0,32207,2022-12-31
74,80,68,113,156,220,277,266,262,270,289,302,312,160,115,71.0,46.0,26.0,9.0,0.0,2022-03-02,수요일,3116,승차,신설동,156.0,32653,2022-12-31
10,11,9,8,21,22,59,77,55,81,68,87,80,48,11,8.0,7.0,6.0,1.0,0.0,2022-03-02,수요일,669,승차,신설동,246.0,32751,2022-12-31
76,88,79,116,146,196,282,235,311,279,291,322,251,188,94,66.0,54.0,31.0,7.0,0.0,2022-03-03,목요일,3112,승차,신설동,156.0,33197,2022-12-31
10,9,8,15,31,40,50,58,66,81,71,100,79,50,27,6.0,8.0,7.0,0.0,0.0,2022-03-03,목요일,716,승차,신설동,246.0,33295,2022-12-31
78,78,75,117,164,209,276,251,258,283,268,308,246,222,93,68.0,45.0,32.0,9.0,0.0,2022-03-04,금요일,3080,승차,신설동,156.0,33741,2022-12-31
13,7,11,12,30,24,54,57,56,77,67,103,87,80,26,12.0,3.0,3.0,2.0,0.0,2022-03-04,금요일,724,승차,신설동,246.0,33839,2022-12-31
70,65,48,95,128,158,202,220,245,238,300,257,260,198,79,46.0,32.0,17.0,5.0,0.0,2022-03-05,토요일,2663,승차,신설동,156.0,34285,2022-12-31
4,6,7,12,20,36,53,108,124,155,157,131,121,119,23,4.0,2.0,12.0,1.0,0.0,2022-03-05,토요일,1095,승차,신설동,246.0,34383,2022-12-31
38,29,29,50,104,122,122,234,287,333,344,283,239,170,53,21.0,20.0,15.0,2.0,0.0,2022-03-06,일요일,2495,승차,신설동,156.0,34829,2022-12-31
6,5,4,6,14,32,60,81,112,183,184,194,113,97,17,9.0,4.0,5.0,1.0,0.0,2022-03-06,일요일,1127,승차,신설동,246.0,34927,2022-12-31
72,91,78,112,153,198,245,252,300,261,252,304,232,147,138,52.0,47.0,27.0,9.0,0.0,2022-03-07,월요일,2970,승차,신설동,156.0,35373,2022-12-31
7,7,7,14,20,26,48,50,66,44,85,75,74,44,23,5.0,15.0,4.0,2.0,0.0,2022-03-07,월요일,616,승차,신설동,246.0,35471,2022-12-31
70,73,75,113,158,202,254,213,260,214,266,255,229,148,102,63.0,42.0,34.0,12.0,0.0,2022-03-08,화요일,2783,승차,신설동,156.0,35917,2022-12-31
7,4,7,12,22,37,41,50,48,55,56,63,55,38,21,13.0,5.0,4.0,1.0,0.0,2022-03-08,화요일,539,승차,신설동,246.0,36015,2022-12-31
53,60,46,65,121,147,166,183,175,234,213,215,162,116,62,52.0,32.0,18.0,7.0,0.0,2022-03-09,수요일,2127,승차,신설동,156.0,36461,2022-12-31
6,5,8,3,14,19,37,55,77,81,99,73,63,33,12,9.0,4.0,0.0,1.0,0.0,2022-03-09,수요일,599,승차,신설동,246.0,36559,2022-12-31
64,81,82,88,162,188,253,235,268,249,287,293,270,149,81,60.0,42.0,22.0,4.0,0.0,2022-03-10,목요일,2878,승차,신설동,156.0,37005,2022-12-31
6,7,8,7,17,40,48,57,65,86,59,78,58,38,12,7.0,4.0,4.0,1.0,0.0,2022-03-10,목요일,602,승차,신설동,246.0,37103,2022-12-31
79,87,76,113,150,192,236,243,266,259,286,309,287,204,112,74.0,48.0,26.0,4.0,0.0,2022-03-11,금요일,3051,승차,신설동,156.0,37549,2022-12-31
9,10,5,10,19,45,33,67,65,64,84,88,94,111,20,7.0,4.0,3.0,2.0,0.0,2022-03-11,금요일,740,승차,신설동,246.0,37647,2022-12-31
50,57,54,86,118,154,197,215,259,283,307,336,248,191,75,39.0,21.0,24.0,14.0,0.0,2022-03-12,토요일,2728,승차,신설동,156.0,38093,2022-12-31
4,8,5,8,20,42,60,89,109,153,163,160,115,96,24,4.0,1.0,3.0,1.0,0.0,2022-03-12,토요일,1065,승차,신설동,246.0,38191,2022-12-31
31,32,25,48,83,101,115,146,161,154,169,186,166,159,59,35.0,20.0,6.0,10.0,0.0,2022-03-13,일요일,1706,승차,신설동,156.0,38637,2022-12-31
5,5,2,6,15,15,37,68,68,69,97,99,68,88,18,6.0,3.0,4.0,1.0,0.0,2022-03-13,일요일,674,승차,신설동,246.0,38735,2022-12-31
60,74,72,112,125,168,267,251,243,207,248,284,205,143,88,53.0,50.0,20.0,10.0,0.0,2022-03-14,월요일,2680,승차,신설동,156.0,39181,2022-12-31
6,10,8,8,22,34,50,86,93,66,64,72,76,30,22,13.0,13.0,4.0,1.0,0.0,2022-03-14,월요일,678,승차,신설동,246.0,39279,2022-12-31
74,86,61,142,191,192,269,206,307,255,271,288,229,152,96,57.0,33.0,30.0,5.0,0.0,2022-03-15,화요일,2944,승차,신설동,156.0,39725,2022-12-31
8,10,9,9,23,21,42,48,88,67,62,48,60,40,19,10.0,7.0,2.0,0.0,0.0,2022-03-15,화요일,573,승차,신설동,246.0,39823,2022-12-31
63,85,83,124,143,184,239,221,260,291,303,316,252,144,96,68.0,50.0,17.0,8.0,0.0,2022-03-16,수요일,2947,승차,신설동,156.0,40269,2022-12-31
11,11,11,12,19,26,34,62,87,73,102,91,69,46,16,16.0,9.0,5.0,2.0,0.0,2022-03-16,수요일,702,승차,신설동,246.0,40367,2022-12-31
68,82,74,114,162,178,255,252,266,285,283,263,256,167,79,59.0,38.0,18.0,14.0,0.0,2022-03-17,목요일,2913,승차,신설동,156.0,40813,2022-12-31
6,11,10,11,19,25,50,66,69,75,70,53,70,42,14,11.0,4.0,3.0,1.0,0.0,2022-03-17,목요일,610,승차,신설동,246.0,40911,2022-12-31
57,82,78,114,152,189,227,244,304,272,286,309,255,189,110,63.0,44.0,16.0,12.0,0.0,2022-03-18,금요일,3003,승차,신설동,156.0,41357,2022-12-31
13,7,12,11,14,28,49,64,68,73,90,74,87,103,36,14.0,11.0,5.0,2.0,0.0,2022-03-18,금요일,761,승차,신설동,246.0,41455,2022-12-31
48,61,43,70,84,126,126,163,143,187,199,199,223,164,78,47.0,28.0,19.0,19.0,0.0,2022-03-19,토요일,2027,승차,신설동,156.0,41901,2022-12-31
