06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
85,36,63,90,113,263,225,243,280,250,223,202,156,133,93,57.0,27.0,29.0,13.0,,2021-12-12,일요일,2581,하차,신도림,234,91928,2021-12-31
112,45,168,231,253,339,391,343,335,336,374,359,334,216,130,97.0,63.0,34.0,26.0,,2021-12-13,월요일,4186,하차,신도림,234,92488,2021-12-31
129,42,143,236,253,273,335,340,369,330,383,369,304,230,142,104.0,77.0,33.0,24.0,,2021-12-14,화요일,4116,하차,신도림,234,93048,2021-12-31
111,41,157,248,229,310,297,331,334,374,398,355,339,264,150,114.0,80.0,32.0,36.0,,2021-12-15,수요일,4200,하차,신도림,234,93610,2021-12-31
117,43,154,227,237,277,332,356,373,342,426,386,362,254,148,114.0,63.0,48.0,33.0,,2021-12-16,목요일,4292,하차,신도림,234,94170,2021-12-31
117,45,170,239,241,251,343,332,330,308,386,354,312,230,162,107.0,68.0,40.0,55.0,,2021-12-17,금요일,4090,하차,신도림,234,94730,2021-12-31
97,38,79,116,118,302,327,313,303,275,300,288,225,153,100,90.0,56.0,33.0,20.0,,2021-12-18,토요일,3233,하차,신도림,234,95290,2021-12-31
74,30,57,87,114,252,205,268,244,251,222,213,188,105,93,47.0,44.0,18.0,12.0,,2021-12-19,일요일,2524,하차,신도림,234,95852,2021-12-31
127,43,150,234,247,340,374,362,344,344,444,403,373,248,134,114.0,79.0,31.0,19.0,,2021-12-20,월요일,4410,하차,신도림,234,96414,2021-12-31
124,32,151,245,252,353,364,346,340,375,445,395,351,262,159,123.0,60.0,45.0,24.0,,2021-12-21,화요일,4446,하차,신도림,234,96976,2021-12-31
117,54,157,251,254,319,374,353,352,354,410,389,359,248,175,120.0,78.0,30.0,37.0,,2021-12-22,수요일,4431,하차,신도림,234,97538,2021-12-31
125,38,165,225,245,291,413,413,341,399,447,424,356,279,173,123.0,87.0,46.0,21.0,,2021-12-23,목요일,4611,하차,신도림,234,98100,2021-12-31
134,49,156,215,206,269,353,352,376,370,398,367,335,275,170,125.0,65.0,37.0,25.0,,2021-12-24,금요일,4277,하차,신도림,234,98662,2021-12-31
86,28,59,87,123,241,173,249,197,216,186,200,181,156,59,84.0,49.0,26.0,13.0,,2021-12-25,토요일,2413,하차,신도림,234,99224,2021-12-31
72,34,54,58,94,195,120,222,190,194,149,190,125,96,73,35.0,42.0,15.0,8.0,,2021-12-26,일요일,1966,하차,신도림,234,99786,2021-12-31
117,34,155,237,233,319,338,322,286,344,364,390,331,239,140,90.0,87.0,34.0,22.0,,2021-12-27,월요일,4082,하차,신도림,234,100348,2021-12-31
120,43,137,236,238,257,324,335,349,397,441,421,366,263,156,97.0,70.0,24.0,21.0,,2021-12-28,화요일,4295,하차,신도림,234,100910,2021-12-31
111,34,149,230,263,301,365,387,368,350,489,415,377,248,179,133.0,84.0,45.0,26.0,,2021-12-29,수요일,4554,하차,신도림,234,101472,2021-12-31
121,47,133,248,213,275,377,378,396,360,460,427,368,262,137,130.0,86.0,48.0,19.0,,2021-12-30,목요일,4485,하차,신도림,234,102034,2021-12-31
95,30,139,245,181,236,309,335,328,293,412,376,296,227,141,91.0,82.0,69.0,35.0,,2021-12-31,금요일,3920,하차,신도림,234,102596,2021-12-31
72,25,60,42,78,136,144,186,152,148,178,176,137,108,69,53.0,35.0,23.0,9.0,0.0,2022-01-01,토요일,1831,하차,신도림,234.0,88,2022-12-31
76,26,44,82,113,210,196,206,224,188,233,193,149,99,79,59.0,42.0,27.0,10.0,0.0,2022-01-02,일요일,2256,하차,신도림,234.0,632,2022-12-31
116,40,138,233,251,323,320,317,321,391,391,371,335,238,128,80.0,68.0,25.0,22.0,0.0,2022-01-03,월요일,4108,하차,신도림,234.0,1176,2022-12-31
121,31,141,243,257,269,357,318,372,388,457,414,349,277,160,92.0,67.0,40.0,22.0,0.0,2022-01-04,화요일,4375,하차,신도림,234.0,1720,2022-12-31
106,46,155,229,280,315,371,317,350,404,449,372,358,250,147,84.0,74.0,32.0,24.0,0.0,2022-01-05,수요일,4363,하차,신도림,234.0,2264,2022-12-31
120,30,145,237,257,290,373,402,373,401,411,425,349,243,144,127.0,74.0,38.0,21.0,0.0,2022-01-06,목요일,4460,하차,신도림,234.0,2808,2022-12-31
118,42,144,233,228,295,344,333,389,410,449,431,360,262,181,122.0,112.0,42.0,26.0,0.0,2022-01-07,금요일,4521,하차,신도림,234.0,3352,2022-12-31
95,34,85,111,166,312,392,434,371,360,365,311,257,204,119,85.0,71.0,38.0,16.0,0.0,2022-01-08,토요일,3826,하차,신도림,234.0,3896,2022-12-31
84,31,48,89,122,250,221,279,237,262,251,203,176,128,71,62.0,53.0,15.0,16.0,0.0,2022-01-09,일요일,2598,하차,신도림,234.0,4440,2022-12-31
113,35,166,255,270,343,404,365,365,342,454,447,351,258,142,113.0,70.0,25.0,20.0,0.0,2022-01-10,월요일,4538,하차,신도림,234.0,4984,2022-12-31
118,40,149,241,246,238,372,324,331,356,409,383,303,254,170,88.0,87.0,41.0,13.0,0.0,2022-01-11,화요일,4163,하차,신도림,234.0,5528,2022-12-31
115,36,153,231,289,275,326,318,316,372,421,363,320,264,145,102.0,86.0,40.0,25.0,0.0,2022-01-12,수요일,4197,하차,신도림,234.0,6072,2022-12-31
113,37,147,242,230,287,349,349,353,384,414,374,359,238,159,98.0,85.0,32.0,22.0,0.0,2022-01-13,목요일,4272,하차,신도림,234.0,6616,2022-12-31
116,29,161,231,247,281,340,337,379,376,443,424,373,271,162,113.0,87.0,43.0,28.0,0.0,2022-01-14,금요일,4441,하차,신도림,234.0,7160,2022-12-31
109,47,86,118,165,311,405,457,373,385,375,297,300,219,113,85.0,74.0,33.0,19.0,0.0,2022-01-15,토요일,3971,하차,신도림,234.0,7704,2022-12-31
80,29,50,89,114,263,207,283,265,240,237,215,200,120,87,45.0,64.0,20.0,19.0,0.0,2022-01-16,일요일,2627,하차,신도림,234.0,8248,2022-12-31
108,42,156,258,275,328,395,379,347,393,411,368,360,296,165,88.0,81.0,31.0,14.0,0.0,2022-01-17,월요일,4495,하차,신도림,234.0,8792,2022-12-31
115,31,159,247,287,275,380,375,333,380,414,414,327,270,160,97.0,92.0,39.0,29.0,0.0,2022-01-18,화요일,4424,하차,신도림,234.0,9336,2022-12-31
110,46,160,231,292,321,375,367,369,359,383,386,340,263,179,116.0,83.0,40.0,24.0,0.0,2022-01-19,수요일,4444,하차,신도림,234.0,9880,2022-12-31
108,29,185,245,240,294,361,363,378,414,470,404,381,337,153,111.0,84.0,26.0,26.0,0.0,2022-01-20,목요일,4609,하차,신도림,234.0,10424,2022-12-31
112,47,162,269,261,327,431,372,410,379,446,420,381,299,169,134.0,94.0,39.0,34.0,0.0,2022-01-21,금요일,4786,하차,신도림,234.0,10968,2022-12-31
103,35,87,130,126,318,377,409,409,367,367,392,312,204,143,84.0,77.0,57.0,20.0,0.0,2022-01-22,토요일,4017,하차,신도림,234.0,11512,2022-12-31
85,35,54,99,139,237,246,297,270,208,234,208,176,137,106,80.0,45.0,16.0,7.0,0.0,2022-01-23,일요일,2679,하차,신도림,234.0,12056,2022-12-31
114,36,162,243,293,389,385,360,386,408,422,386,396,281,169,102.0,80.0,28.0,23.0,0.0,2022-01-24,월요일,4663,하차,신도림,234.0,12600,2022-12-31
123,40,158,237,271,258,393,311,358,397,440,417,368,314,169,112.0,86.0,44.0,26.0,0.0,2022-01-25,화요일,4522,하차,신도림,234.0,13144,2022-12-31
123,31,174,250,268,315,413,385,394,395,473,424,402,300,160,111.0,99.0,50.0,35.0,0.0,2022-01-26,수요일,4802,하차,신도림,234.0,13688,2022-12-31
120,43,149,251,248,298,345,397,365,397,407,452,361,291,172,113.0,70.0,52.0,26.0,0.0,2022-01-27,목요일,4557,하차,신도림,234.0,14232,2022-12-31
105,33,152,235,233,349,351,338,350,339,390,407,303,281,159,100.0,68.0,39.0,26.0,0.0,2022-01-28,금요일,4258,하차,신도림,234.0,14776,2022-12-31
93,39,72,111,143,241,284,276,231,297,279,266,209,181,129,78.0,69.0,39.0,13.0,0.0,2022-01-29,토요일,3050,하차,신도림,234.0,15320,2022-12-31
77,22,59,91,110,184,148,193,191,204,196,187,143,122,83,39.0,38.0,17.0,16.0,0.0,2022-01-30,일요일,2120,하차,신도림,234.0,15864,2022-12-31
53,34,38,45,57,99,124,139,145,105,165,128,110,95,73,40.0,37.0,20.0,11.0,0.0,2022-01-31,월요일,1518,하차,신도림,234.0,16408,2022-12-31
56,16,46,50,45,43,66,91,95,60,85,90,77,71,47,36.0,24.0,13.0,11.0,0.0,2022-02-01,화요일,1022,하차,신도림,234.0,16952,2022-12-31
63,35,36,46,66,115,150,158,151,155,178,189,165,112,78,70.0,33.0,25.0,10.0,0.0,2022-02-02,수요일,1835,하차,신도림,234.0,17496,2022-12-31
113,40,149,249,246,272,331,315,340,386,369,355,326,258,136,88.0,54.0,33.0,22.0,0.0,2022-02-03,목요일,4082,하차,신도림,234.0,18040,2022-12-31
114,55,146,258,225,295,359,364,369,351,406,390,345,250,135,103.0,82.0,40.0,21.0,0.0,2022-02-04,금요일,4308,하차,신도림,234.0,18584,2022-12-31
111,30,93,137,137,256,274,320,340,315,242,261,245,193,115,79.0,73.0,42.0,15.0,0.0,2022-02-05,토요일,3278,하차,신도림,234.0,19128,2022-12-31
77,35,44,85,108,199,161,228,221,239,225,200,165,116,95,49.0,49.0,21.0,12.0,0.0,2022-02-06,일요일,2329,하차,신도림,234.0,19672,2022-12-31
116,30,168,266,291,320,365,326,351,335,421,405,341,266,149,97.0,70.0,32.0,24.0,0.0,2022-02-07,월요일,4373,하차,신도림,234.0,20216,2022-12-31
126,39,166,244,266,277,351,362,382,400,443,406,355,271,151,95.0,89.0,34.0,22.0,0.0,2022-02-08,화요일,4479,하차,신도림,234.0,20760,2022-12-31
113,34,173,255,278,307,371,319,371,364,435,387,371,295,155,109.0,88.0,35.0,30.0,0.0,2022-02-09,수요일,4490,하차,신도림,234.0,21304,2022-12-31
115,49,163,249,289,280,402,348,334,367,456,406,378,297,174,108.0,98.0,36.0,18.0,0.0,2022-02-10,목요일,4567,하차,신도림,234.0,21848,2022-12-31
115,42,156,261,256,324,362,378,396,368,453,422,400,285,161,122.0,82.0,38.0,28.0,0.0,2022-02-11,금요일,4649,하차,신도림,234.0,22392,2022-12-31
106,44,82,124,146,314,347,379,342,304,299,312,271,232,124,86.0,74.0,32.0,13.0,0.0,2022-02-12,토요일,3631,하차,신도림,234.0,22936,2022-12-31
82,26,60,84,110,235,235,293,239,237,207,195,164,123,97,62.0,51.0,26.0,13.0,0.0,2022-02-13,일요일,2539,하차,신도림,234.0,23480,2022-12-31
134,47,153,253,278,331,385,320,340,381,438,402,326,245,162,85.0,74.0,26.0,21.0,0.0,2022-02-14,월요일,4401,하차,신도림,234.0,24024,2022-12-31
131,35,152,252,260,287,327,339,369,353,381,355,368,272,148,111.0,85.0,35.0,20.0,0.0,2022-02-15,화요일,4280,하차,신도림,234.0,24568,2022-12-31
127,50,145,244,236,262,327,309,358,329,405,359,337,252,139,107.0,79.0,41.0,26.0,0.0,2022-02-16,수요일,4132,하차,신도림,234.0,25112,2022-12-31
120,37,155,239,231,270,311,297,342,319,416,365,309,243,169,113.0,94.0,31.0,27.0,0.0,2022-02-17,목요일,4088,하차,신도림,234.0,25656,2022-12-31
115,44,156,249,270,289,346,345,380,361,427,406,388,286,183,109.0,103.0,46.0,34.0,0.0,2022-02-18,금요일,4537,하차,신도림,234.0,26200,2022-12-31
112,36,90,140,153,275,383,363,334,370,357,341,256,179,146,88.0,59.0,46.0,29.0,0.0,2022-02-19,토요일,3757,하차,신도림,234.0,26744,2022-12-31
87,36,56,90,113,229,211,275,247,260,212,207,192,132,85,56.0,45.0,23.0,14.0,0.0,2022-02-20,일요일,2570,하차,신도림,234.0,27288,2022-12-31
116,43,166,267,270,301,372,345,326,374,442,358,343,230,144,99.0,45.0,34.0,26.0,0.0,2022-02-21,월요일,4301,하차,신도림,234.0,27832,2022-12-31
124,39,148,255,269,283,328,327,352,365,415,369,333,264,169,107.0,58.0,32.0,24.0,0.0,2022-02-22,화요일,4261,하차,신도림,234.0,28376,2022-12-31
120,45,166,247,265,299,336,328,339,357,414,365,299,297,134,100.0,59.0,33.0,41.0,0.0,2022-02-23,수요일,4244,하차,신도림,234.0,28920,2022-12-31
121,48,163,244,265,241,348,351,333,401,413,406,288,280,157,100.0,62.0,40.0,28.0,0.0,2022-02-24,목요일,4289,하차,신도림,234.0,29464,2022-12-31
117,40,150,241,256,309,390,367,368,392,443,452,327,291,152,105.0,75.0,43.0,40.0,0.0,2022-02-25,금요일,4558,하차,신도림,234.0,30008,2022-12-31
109,45,92,121,171,292,355,343,416,551,487,343,244,198,115,76.0,49.0,33.0,18.0,0.0,2022-02-26,토요일,4058,하차,신도림,234.0,30552,2022-12-31
81,22,49,94,122,220,195,223,233,214,201,207,203,145,82,55.0,46.0,26.0,17.0,0.0,2022-02-27,일요일,2435,하차,신도림,234.0,31096,2022-12-31
121,44,153,249,290,335,364,394,356,384,426,389,387,270,171,113.0,74.0,45.0,26.0,0.0,2022-02-28,월요일,4591,하차,신도림,234.0,31640,2022-12-31
89,28,66,80,115,191,263,284,239,300,357,261,250,172,111,88.0,57.0,29.0,12.0,0.0,2022-03-01,화요일,2992,하차,신도림,234.0,32184,2022-12-31
120,52,161,242,285,319,349,323,371,360,426,412,351,292,165,102.0,47.0,45.0,31.0,0.0,2022-03-02,수요일,4453,하차,신도림,234.0,32728,2022-12-31
140,38,163,232,267,305,397,373,380,344,390,413,369,284,175,117.0,73.0,39.0,33.0,0.0,2022-03-03,목요일,4532,하차,신도림,234.0,33272,2022-12-31
129,55,152,236,296,306,335,331,389,339,442,352,352,273,151,92.0,80.0,48.0,38.0,0.0,2022-03-04,금요일,4396,하차,신도림,234.0,33816,2022-12-31
122,36,89,129,183,277,419,348,349,295,345,336,249,178,132,65.0,49.0,44.0,26.0,0.0,2022-03-05,토요일,3671,하차,신도림,234.0,34360,2022-12-31
78,29,67,78,126,259,231,299,245,232,207,194,159,135,90,54.0,37.0,32.0,13.0,0.0,2022-03-06,일요일,2565,하차,신도림,234.0,34904,2022-12-31
123,34,161,240,274,351,322,325,339,397,416,405,331,295,142,84.0,69.0,37.0,24.0,0.0,2022-03-07,월요일,4369,하차,신도림,234.0,35448,2022-12-31
128,43,152,239,274,276,307,338,346,353,465,490,418,258,170,112.0,99.0,52.0,54.0,0.0,2022-03-08,화요일,4574,하차,신도림,234.0,35992,2022-12-31
87,29,80,85,120,177,233,220,290,276,255,267,213,169,84,80.0,56.0,31.0,21.0,0.0,2022-03-09,수요일,2773,하차,신도림,234.0,36536,2022-12-31
108,53,167,250,235,276,333,347,337,334,419,370,366,256,151,115.0,65.0,34.0,37.0,0.0,2022-03-10,목요일,4253,하차,신도림,234.0,37080,2022-12-31
112,47,162,229,282,269,336,323,370,361,452,406,338,285,188,128.0,77.0,46.0,61.0,0.0,2022-03-11,금요일,4472,하차,신도림,234.0,37624,2022-12-31
99,42,102,136,173,322,378,385,374,366,340,329,252,208,141,80.0,58.0,32.0,28.0,0.0,2022-03-12,토요일,3845,하차,신도림,234.0,38168,2022-12-31
77,19,60,74,113,248,192,249,252,170,185,159,136,108,80,66.0,34.0,20.0,16.0,0.0,2022-03-13,일요일,2258,하차,신도림,234.0,38712,2022-12-31
122,44,150,257,308,349,328,362,349,298,367,296,285,230,151,86.0,59.0,34.0,21.0,0.0,2022-03-14,월요일,4096,하차,신도림,234.0,39256,2022-12-31
109,37,150,238,274,246,351,317,368,352,435,395,363,274,156,86.0,68.0,41.0,26.0,0.0,2022-03-15,화요일,4286,하차,신도림,234.0,39800,2022-12-31
125,49,139,259,264,278,346,310,353,355,405,410,374,302,155,113.0,71.0,44.0,25.0,0.0,2022-03-16,수요일,4377,하차,신도림,234.0,40344,2022-12-31
127,46,157,227,243,240,301,344,376,326,394,332,326,259,130,97.0,65.0,28.0,25.0,0.0,2022-03-17,목요일,4043,하차,신도림,234.0,40888,2022-12-31
115,53,145,245,260,238,328,320,323,340,402,328,305,251,155,95.0,78.0,45.0,44.0,0.0,2022-03-18,금요일,4070,하차,신도림,234.0,41432,2022-12-31
114,36,97,99,138,307,364,309,340,309,298,242,225,157,116,71.0,57.0,38.0,27.0,0.0,2022-03-19,토요일,3344,하차,신도림,234.0,41976,2022-12-31
77,33,61,93,116,228,202,258,236,243,212,190,180,124,73,76.0,48.0,32.0,17.0,0.0,2022-03-20,일요일,2499,하차,신도림,234.0,42520,2022-12-31
126,43,157,246,279,342,378,293,336,358,413,360,320,245,151,99.0,70.0,33.0,29.0,0.0,2022-03-21,월요일,4278,하차,신도림,234.0,43064,2022-12-31
136,46,138,221,258,251,331,294,372,360,407,395,329,301,158,107.0,61.0,38.0,32.0,0.0,2022-03-22,화요일,4235,하차,신도림,234.0,43608,2022-12-31
131,53,150,231,270,314,358,317,337,358,370,373,295,289,131,101.0,63.0,38.0,37.0,0.0,2022-03-23,수요일,4216,하차,신도림,234.0,44152,2022-12-31
131,56,166,219,251,262,323,318,332,344,418,377,294,277,158,96.0,67.0,45.0,38.0,0.0,2022-03-24,목요일,4172,하차,신도림,234.0,44696,2022-12-31
123,48,170,220,261,301,378,329,334,338,404,379,309,284,165,87.0,83.0,52.0,32.0,0.0,2022-03-25,금요일,4297,하차,신도림,234.0,45240,2022-12-31
90,39,80,109,125,250,331,341,425,325,337,301,286,181,124,94.0,57.0,42.0,37.0,0.0,2022-03-26,토요일,3574,하차,신도림,234.0,45784,2022-12-31
82,27,61,114,173,300,218,272,239,239,217,189,192,155,100,48.0,51.0,30.0,17.0,0.0,2022-03-27,일요일,2724,하차,신도림,234.0,46328,2022-12-31
122,49,185,236,282,346,317,307,402,399,460,429,342,285,151,111.0,62.0,41.0,38.0,0.0,2022-03-28,월요일,4564,하차,신도림,234.0,46872,2022-12-31
134,41,164,249,259,291,343,360,377,356,399,414,340,307,157,111.0,64.0,39.0,34.0,0.0,2022-03-29,화요일,4439,하차,신도림,234.0,47416,2022-12-31
128,45,167,240,294,277,360,345,388,308,378,340,316,286,141,102.0,68.0,54.0,26.0,0.0,2022-03-30,수요일,4263,하차,신도림,234.0,47960,2022-12-31
126,46,163,268,232,275,369,327,374,356,427,382,351,320,148,120.0,76.0,35.0,35.0,0.0,2022-03-31,목요일,4430,하차,신도림,234.0,48504,2022-12-31
130,53,161,245,267,278,369,354,376,346,449,398,343,312,158,100.0,75.0,58.0,40.0,0.0,2022-04-01,금요일,4512,하차,신도림,234.0,49048,2022-12-31
124,40,88,134,152,318,387,425,432,374,352,343,292,205,136,105.0,55.0,38.0,30.0,0.0,2022-04-02,토요일,4030,하차,신도림,234.0,49592,2022-12-31
76,36,64,109,127,303,221,289,293,254,268,253,191,145,91,83.0,48.0,36.0,23.0,0.0,2022-04-03,일요일,2910,하차,신도림,234.0,50136,2022-12-31
140,36,173,263,321,317,368,320,408,302,479,415,360,309,145,115.0,53.0,43.0,36.0,0.0,2022-04-04,월요일,4603,하차,신도림,234.0,50680,2022-12-31
145,43,159,227,289,315,361,354,389,377,439,432,389,341,182,122.0,64.0,44.0,34.0,0.0,2022-04-05,화요일,4706,하차,신도림,234.0,51224,2022-12-31
136,46,170,244,327,336,392,348,349,377,436,473,361,302,190,115.0,82.0,40.0,45.0,0.0,2022-04-06,수요일,4769,하차,신도림,234.0,51768,2022-12-31
134,46,170,241,280,310,429,378,422,381,425,405,364,321,159,127.0,80.0,41.0,35.0,0.0,2022-04-07,목요일,4748,하차,신도림,234.0,52312,2022-12-31
140,44,169,243,320,339,418,397,393,385,446,455,365,298,193,129.0,86.0,70.0,52.0,0.0,2022-04-08,금요일,4942,하차,신도림,234.0,52856,2022-12-31
137,42,98,148,192,424,456,467,402,375,407,381,352,276,168,126.0,75.0,65.0,35.0,0.0,2022-04-09,토요일,4626,하차,신도림,234.0,53400,2022-12-31
98,30,63,103,177,316,301,320,341,303,244,279,200,184,123,97.0,62.0,35.0,22.0,0.0,2022-04-10,일요일,3298,하차,신도림,234.0,53944,2022-12-31
132,50,182,252,353,451,466,373,399,386,455,473,397,311,189,109.0,83.0,40.0,28.0,0.0,2022-04-11,월요일,5129,하차,신도림,234.0,54488,2022-12-31
137,43,153,264,272,317,391,352,397,413,417,417,362,330,169,110.0,84.0,42.0,38.0,0.0,2022-04-12,화요일,4708,하차,신도림,234.0,55032,2022-12-31
139,51,202,266,307,307,389,362,440,376,433,376,338,302,161,129.0,85.0,58.0,40.0,0.0,2022-04-13,수요일,4761,하차,신도림,234.0,55576,2022-12-31
133,51,178,263,276,313,388,389,420,375,451,419,406,331,182,115.0,72.0,47.0,43.0,0.0,2022-04-14,목요일,4852,하차,신도림,234.0,56120,2022-12-31
132,48,172,264,317,310,383,363,365,425,445,431,369,338,203,136.0,105.0,61.0,39.0,0.0,2022-04-15,금요일,4906,하차,신도림,234.0,56664,2022-12-31
126,42,103,151,177,362,432,403,392,398,401,345,344,270,168,132.0,83.0,55.0,42.0,0.0,2022-04-16,토요일,4426,하차,신도림,234.0,57208,2022-12-31
92,35,66,91,157,330,282,299,285,266,309,253,235,185,133,94.0,70.0,32.0,25.0,0.0,2022-04-17,일요일,3239,하차,신도림,234.0,57752,2022-12-31
149,44,174,268,321,376,379,340,412,418,467,440,442,323,186,118.0,71.0,44.0,42.0,0.0,2022-04-18,월요일,5014,하차,신도림,234.0,58296,2022-12-31
141,51,165,258,285,336,411,385,411,402,505,452,402,352,216,121.0,86.0,54.0,35.0,0.0,2022-04-19,화요일,5068,하차,신도림,234.0,58840,2022-12-31
141,50,185,255,296,395,416,422,373,414,497,454,432,336,198,162.0,96.0,50.0,42.0,0.0,2022-04-20,수요일,5214,하차,신도림,234.0,59384,2022-12-31
170,52,168,251,275,322,369,395,408,396,459,445,454,376,183,142.0,89.0,48.0,52.0,0.0,2022-04-21,목요일,5054,하차,신도림,234.0,59928,2022-12-31
144,53,172,250,283,340,377,368,372,410,465,407,360,342,182,128.0,92.0,62.0,54.0,0.0,2022-04-22,금요일,4861,하차,신도림,234.0,60472,2022-12-31
118,51,117,130,221,325,551,457,440,362,383,432,374,339,182,153.0,89.0,67.0,41.0,0.0,2022-04-23,토요일,4832,하차,신도림,234.0,61016,2022-12-31
94,31,78,84,131,262,312,356,288,282,264,314,219,169,117,100.0,67.0,37.0,29.0,0.0,2022-04-24,일요일,3234,하차,신도림,234.0,61560,2022-12-31
155,44,181,289,358,396,447,392,385,416,465,449,393,346,188,122.0,81.0,54.0,40.0,0.0,2022-04-25,월요일,5201,하차,신도림,234.0,62104,2022-12-31
144,37,172,258,289,328,358,409,442,395,473,502,378,352,204,163.0,100.0,62.0,52.0,0.0,2022-04-26,화요일,5118,하차,신도림,234.0,62648,2022-12-31
137,62,169,280,310,347,381,396,437,405,493,418,398,360,229,159.0,95.0,64.0,57.0,0.0,2022-04-27,수요일,5197,하차,신도림,234.0,63192,2022-12-31
138,55,185,273,320,333,446,420,406,395,501,469,422,353,204,148.0,100.0,64.0,55.0,0.0,2022-04-28,목요일,5287,하차,신도림,234.0,63736,2022-12-31
133,50,171,265,252,337,408,430,405,426,477,452,441,355,208,145.0,104.0,70.0,53.0,0.0,2022-04-29,금요일,5182,하차,신도림,234.0,64280,2022-12-31
142,41,102,153,165,380,501,460,441,349,409,430,412,248,157,135.0,96.0,61.0,44.0,0.0,2022-04-30,토요일,4726,하차,신도림,234.0,64824,2022-12-31
103,31,66,114,166,318,285,345,322,315,287,282,246,206,117,110.0,76.0,37.0,24.0,0.0,2022-05-01,일요일,3450,하차,신도림,234.0,65368,2022-12-31
144,48,175,297,339,382,480,422,427,392,458,489,389,337,191,127.0,81.0,69.0,37.0,0.0,2022-05-02,월요일,5284,하차,신도림,234.0,65912,2022-12-31
145,48,180,297,323,340,434,448,426,422,477,456,432,357,227,147.0,104.0,57.0,46.0,0.0,2022-05-03,화요일,5366,하차,신도림,234.0,66456,2022-12-31
131,56,172,299,557,491,457,403,431,449,490,516,461,347,207,140.0,108.0,75.0,77.0,0.0,2022-05-04,수요일,5867,하차,신도림,234.0,67000,2022-12-31
96,41,83,98,138,250,342,309,295,330,311,305,299,239,167,100.0,84.0,47.0,33.0,0.0,2022-05-05,목요일,3567,하차,신도림,234.0,67544,2022-12-31
128,46,167,262,280,363,425,426,417,411,485,425,452,358,203,139.0,109.0,61.0,64.0,0.0,2022-05-06,금요일,5221,하차,신도림,234.0,68088,2022-12-31
127,44,101,122,188,313,397,439,399,344,366,380,356,262,160,153.0,90.0,67.0,42.0,0.0,2022-05-07,토요일,4350,하차,신도림,234.0,68632,2022-12-31
116,30,77,136,148,325,208,266,306,277,230,235,226,158,106,93.0,63.0,37.0,33.0,0.0,2022-05-08,일요일,3070,하차,신도림,234.0,69176,2022-12-31
139,55,175,294,342,393,451,413,359,420,469,425,448,343,215,154.0,88.0,58.0,45.0,0.0,2022-05-09,월요일,5286,하차,신도림,234.0,69720,2022-12-31
147,51,177,268,316,299,429,398,421,421,520,447,413,322,197,163.0,116.0,70.0,61.0,0.0,2022-05-10,화요일,5236,하차,신도림,234.0,70264,2022-12-31
147,60,181,276,318,420,476,424,388,425,508,465,399,368,214,154.0,111.0,59.0,65.0,0.0,2022-05-11,수요일,5458,하차,신도림,234.0,70808,2022-12-31
155,55,190,262,306,402,477,395,423,408,546,487,418,350,200,147.0,105.0,66.0,67.0,0.0,2022-05-12,목요일,5459,하차,신도림,234.0,71352,2022-12-31
145,57,179,261,319,376,480,447,445,390,519,464,461,393,243,143.0,118.0,71.0,80.0,0.0,2022-05-13,금요일,5591,하차,신도림,234.0,71896,2022-12-31
161,38,108,152,221,472,563,467,442,453,535,445,434,272,188,160.0,127.0,74.0,52.0,0.0,2022-05-14,토요일,5364,하차,신도림,234.0,72440,2022-12-31
139,35,96,106,172,320,280,314,350,300,331,296,286,187,163,115.0,91.0,54.0,36.0,0.0,2022-05-15,일요일,3671,하차,신도림,234.0,72984,2022-12-31
154,54,185,264,359,379,538,436,396,415,475,467,424,340,178,139.0,114.0,55.0,57.0,0.0,2022-05-16,월요일,5429,하차,신도림,234.0,73528,2022-12-31
164,48,174,278,361,351,549,443,409,455,541,489,434,328,223,153.0,98.0,52.0,67.0,0.0,2022-05-17,화요일,5617,하차,신도림,234.0,74072,2022-12-31
163,54,208,287,285,348,466,391,409,416,508,466,418,375,221,152.0,95.0,59.0,52.0,0.0,2022-05-18,수요일,5373,하차,신도림,234.0,74616,2022-12-31
160,47,190,276,318,358,469,440,428,457,533,458,455,340,234,130.0,123.0,63.0,46.0,0.0,2022-05-19,목요일,5525,하차,신도림,234.0,75160,2022-12-31
149,55,214,290,298,377,498,440,415,408,558,524,421,428,234,155.0,138.0,85.0,73.0,0.0,2022-05-20,금요일,5760,하차,신도림,234.0,75704,2022-12-31
166,48,140,146,201,430,536,474,448,432,497,502,450,268,232,173.0,117.0,77.0,58.0,0.0,2022-05-21,토요일,5395,하차,신도림,234.0,76248,2022-12-31
125,34,76,90,185,319,321,328,310,307,291,321,272,194,142,116.0,80.0,44.0,33.0,0.0,2022-05-22,일요일,3588,하차,신도림,234.0,76792,2022-12-31
153,49,179,287,348,404,476,388,414,433,521,446,389,333,180,143.0,86.0,75.0,65.0,0.0,2022-05-23,월요일,5369,하차,신도림,234.0,77336,2022-12-31
