06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
22,11,31,37,53,55,60,53,65,45,66,84,60,45,37,18.0,9.0,15.0,12.0,,2021-12-14,화요일,778,하차,보문,2639,93366,2021-12-31
17,8,37,48,41,42,50,52,37,53,63,69,63,50,26,26.0,8.0,16.0,6.0,,2021-12-15,수요일,712,하차,보문,2639,93928,2021-12-31
23,11,31,43,59,64,52,56,60,52,71,52,67,48,35,20.0,11.0,9.0,5.0,,2021-12-16,목요일,769,하차,보문,2639,94488,2021-12-31
22,5,30,39,42,48,45,52,48,57,64,54,47,36,34,22.0,8.0,19.0,6.0,,2021-12-17,금요일,678,하차,보문,2639,95048,2021-12-31
17,6,15,20,14,34,26,35,30,28,45,46,23,37,15,12.0,23.0,8.0,6.0,,2021-12-18,토요일,440,하차,보문,2639,95608,2021-12-31
11,3,13,17,17,35,27,28,25,38,23,32,24,20,23,9.0,13.0,4.0,2.0,,2021-12-19,일요일,364,하차,보문,2639,96170,2021-12-31
27,10,29,37,49,44,53,48,44,44,60,70,71,47,36,11.0,25.0,13.0,3.0,,2021-12-20,월요일,721,하차,보문,2639,96732,2021-12-31
21,7,41,40,51,67,51,57,60,46,80,64,61,63,33,21.0,17.0,7.0,6.0,,2021-12-21,화요일,793,하차,보문,2639,97294,2021-12-31
21,14,37,55,86,66,87,46,55,57,70,72,66,59,36,21.0,20.0,8.0,6.0,,2021-12-22,수요일,882,하차,보문,2639,97856,2021-12-31
26,8,33,40,56,48,60,51,64,57,67,67,62,55,35,21.0,20.0,7.0,2.0,,2021-12-23,목요일,779,하차,보문,2639,98418,2021-12-31
29,11,24,36,46,52,50,50,62,57,67,62,58,46,34,23.0,18.0,14.0,4.0,,2021-12-24,금요일,743,하차,보문,2639,98980,2021-12-31
15,2,12,15,31,59,20,22,29,36,18,30,35,25,5,14.0,18.0,9.0,1.0,,2021-12-25,토요일,396,하차,보문,2639,99542,2021-12-31
12,5,11,19,20,37,19,24,20,28,14,49,20,17,17,8.0,6.0,5.0,0.0,,2021-12-26,일요일,331,하차,보문,2639,100104,2021-12-31
16,8,30,35,48,32,53,40,40,49,65,85,62,41,25,23.0,18.0,11.0,3.0,,2021-12-27,월요일,684,하차,보문,2639,100666,2021-12-31
25,12,27,43,41,39,48,56,56,63,61,76,64,45,35,18.0,23.0,11.0,4.0,,2021-12-28,화요일,747,하차,보문,2639,101228,2021-12-31
22,8,30,39,45,47,57,51,49,52,77,72,54,62,31,33.0,20.0,10.0,3.0,,2021-12-29,수요일,762,하차,보문,2639,101790,2021-12-31
24,12,21,43,48,36,63,38,55,50,68,53,63,45,31,18.0,23.0,14.0,5.0,,2021-12-30,목요일,710,하차,보문,2639,102352,2021-12-31
18,7,22,32,44,58,47,42,53,37,69,54,47,32,33,19.0,20.0,12.0,2.0,,2021-12-31,금요일,648,하차,보문,2639,102914,2021-12-31
15,4,10,9,10,11,18,20,22,18,29,31,28,18,13,13.0,15.0,7.0,2.0,0.0,2022-01-01,토요일,293,하차,보문,2639.0,406,2022-12-31
8,2,14,20,23,47,27,23,27,27,30,34,26,17,18,11.0,8.0,6.0,4.0,0.0,2022-01-02,일요일,372,하차,보문,2639.0,950,2022-12-31
20,12,32,47,61,56,55,33,56,63,71,68,63,39,33,18.0,18.0,7.0,4.0,0.0,2022-01-03,월요일,756,하차,보문,2639.0,1494,2022-12-31
23,9,33,40,43,46,41,47,43,50,81,64,57,46,30,21.0,15.0,7.0,4.0,0.0,2022-01-04,화요일,700,하차,보문,2639.0,2038,2022-12-31
26,13,22,44,54,49,62,59,48,52,62,57,57,51,31,34.0,22.0,12.0,4.0,0.0,2022-01-05,수요일,759,하차,보문,2639.0,2582,2022-12-31
18,8,32,49,47,45,62,34,66,51,68,75,70,44,34,23.0,11.0,6.0,2.0,0.0,2022-01-06,목요일,745,하차,보문,2639.0,3126,2022-12-31
18,12,24,41,55,56,38,39,50,54,75,77,60,41,40,13.0,22.0,7.0,3.0,0.0,2022-01-07,금요일,725,하차,보문,2639.0,3670,2022-12-31
13,8,19,20,26,35,34,52,38,41,40,44,55,42,26,9.0,15.0,10.0,4.0,0.0,2022-01-08,토요일,531,하차,보문,2639.0,4214,2022-12-31
14,4,22,14,25,46,21,19,29,38,32,52,41,34,17,15.0,13.0,8.0,2.0,0.0,2022-01-09,일요일,446,하차,보문,2639.0,4758,2022-12-31
16,7,25,48,48,68,53,44,57,55,87,71,60,52,24,23.0,14.0,12.0,2.0,0.0,2022-01-10,월요일,766,하차,보문,2639.0,5302,2022-12-31
21,11,31,40,54,58,53,47,55,50,68,64,51,53,36,28.0,16.0,6.0,4.0,0.0,2022-01-11,화요일,746,하차,보문,2639.0,5846,2022-12-31
25,6,21,41,42,45,64,49,39,51,69,61,51,41,34,18.0,16.0,8.0,3.0,0.0,2022-01-12,수요일,684,하차,보문,2639.0,6390,2022-12-31
19,10,29,40,53,36,57,39,67,57,58,56,56,47,27,22.0,21.0,12.0,5.0,0.0,2022-01-13,목요일,711,하차,보문,2639.0,6934,2022-12-31
16,6,18,38,44,36,53,62,43,44,68,62,47,58,35,18.0,18.0,14.0,3.0,0.0,2022-01-14,금요일,683,하차,보문,2639.0,7478,2022-12-31
21,10,17,18,15,37,37,49,38,36,51,53,57,28,27,13.0,14.0,9.0,4.0,0.0,2022-01-15,토요일,534,하차,보문,2639.0,8022,2022-12-31
8,1,13,22,28,44,28,23,32,36,40,35,30,21,15,12.0,16.0,8.0,2.0,0.0,2022-01-16,일요일,414,하차,보문,2639.0,8566,2022-12-31
21,9,22,41,48,64,45,53,50,57,63,78,63,54,28,22.0,24.0,7.0,4.0,0.0,2022-01-17,월요일,753,하차,보문,2639.0,9110,2022-12-31
19,6,24,42,60,47,46,49,46,44,72,63,66,53,35,20.0,14.0,9.0,5.0,0.0,2022-01-18,화요일,720,하차,보문,2639.0,9654,2022-12-31
21,10,28,45,49,41,57,53,37,33,57,44,56,51,38,25.0,16.0,8.0,6.0,0.0,2022-01-19,수요일,675,하차,보문,2639.0,10198,2022-12-31
21,6,20,45,52,29,53,34,49,46,78,57,50,45,32,24.0,23.0,9.0,3.0,0.0,2022-01-20,목요일,676,하차,보문,2639.0,10742,2022-12-31
26,11,24,45,46,42,58,53,53,38,63,81,58,54,29,23.0,21.0,12.0,5.0,0.0,2022-01-21,금요일,742,하차,보문,2639.0,11286,2022-12-31
13,8,16,15,29,23,48,43,41,40,40,50,46,32,24,13.0,10.0,11.0,3.0,0.0,2022-01-22,토요일,505,하차,보문,2639.0,11830,2022-12-31
12,6,16,21,25,57,21,40,27,33,36,49,34,34,21,14.0,13.0,10.0,0.0,0.0,2022-01-23,일요일,469,하차,보문,2639.0,12374,2022-12-31
16,9,29,52,40,59,66,44,56,64,70,67,66,61,32,20.0,22.0,5.0,4.0,0.0,2022-01-24,월요일,782,하차,보문,2639.0,12918,2022-12-31
28,10,31,42,37,48,65,59,44,63,69,52,61,51,43,18.0,22.0,6.0,5.0,0.0,2022-01-25,화요일,754,하차,보문,2639.0,13462,2022-12-31
23,7,24,46,47,46,49,73,48,56,70,64,59,66,39,21.0,15.0,11.0,5.0,0.0,2022-01-26,수요일,769,하차,보문,2639.0,14006,2022-12-31
23,11,29,47,48,55,49,49,59,61,58,58,64,57,27,22.0,19.0,13.0,7.0,0.0,2022-01-27,목요일,756,하차,보문,2639.0,14550,2022-12-31
20,6,27,50,34,53,58,50,40,49,67,57,59,52,32,22.0,20.0,15.0,7.0,0.0,2022-01-28,금요일,718,하차,보문,2639.0,15094,2022-12-31
20,6,13,12,24,29,32,27,24,26,50,39,44,40,25,9.0,16.0,8.0,3.0,0.0,2022-01-29,토요일,447,하차,보문,2639.0,15638,2022-12-31
8,5,11,17,21,44,28,27,27,25,27,30,36,18,14,5.0,9.0,7.0,1.0,0.0,2022-01-30,일요일,360,하차,보문,2639.0,16182,2022-12-31
17,5,6,5,8,18,15,18,17,22,14,17,22,15,7,12.0,7.0,3.0,3.0,0.0,2022-01-31,월요일,231,하차,보문,2639.0,16726,2022-12-31
11,3,16,15,11,10,10,18,15,25,12,7,25,17,8,3.0,6.0,4.0,5.0,0.0,2022-02-01,화요일,221,하차,보문,2639.0,17270,2022-12-31
13,6,10,5,9,18,17,14,20,23,36,37,32,22,14,11.0,15.0,7.0,3.0,0.0,2022-02-02,수요일,312,하차,보문,2639.0,17814,2022-12-31
20,6,26,60,85,59,64,48,74,44,58,56,65,47,31,15.0,14.0,8.0,3.0,0.0,2022-02-03,목요일,783,하차,보문,2639.0,18358,2022-12-31
24,9,24,59,100,93,66,43,63,53,65,60,59,39,28,20.0,14.0,11.0,3.0,0.0,2022-02-04,금요일,833,하차,보문,2639.0,18902,2022-12-31
15,5,17,25,37,22,42,43,42,29,33,30,33,51,20,9.0,17.0,9.0,6.0,0.0,2022-02-05,토요일,485,하차,보문,2639.0,19446,2022-12-31
13,4,14,25,36,44,24,21,33,27,42,43,23,30,16,8.0,8.0,3.0,2.0,0.0,2022-02-06,일요일,416,하차,보문,2639.0,19990,2022-12-31
20,6,29,29,56,47,42,54,44,61,58,50,51,51,34,19.0,17.0,11.0,4.0,0.0,2022-02-07,월요일,683,하차,보문,2639.0,20534,2022-12-31
29,12,30,46,59,60,67,45,59,56,70,61,61,56,42,22.0,24.0,6.0,2.0,0.0,2022-02-08,화요일,807,하차,보문,2639.0,21078,2022-12-31
24,7,22,50,59,57,59,57,59,71,64,66,60,60,30,24.0,18.0,13.0,4.0,0.0,2022-02-09,수요일,804,하차,보문,2639.0,21622,2022-12-31
27,10,25,40,50,56,49,54,57,59,60,60,69,49,38,21.0,12.0,14.0,3.0,0.0,2022-02-10,목요일,753,하차,보문,2639.0,22166,2022-12-31
25,7,25,44,52,51,55,50,53,39,67,70,60,63,33,20.0,22.0,16.0,4.0,0.0,2022-02-11,금요일,756,하차,보문,2639.0,22710,2022-12-31
17,7,18,30,23,31,44,49,41,39,51,48,41,53,22,19.0,14.0,10.0,7.0,0.0,2022-02-12,토요일,564,하차,보문,2639.0,23254,2022-12-31
12,1,13,23,47,68,30,36,32,40,31,29,34,32,16,6.0,6.0,6.0,0.0,0.0,2022-02-13,일요일,462,하차,보문,2639.0,23798,2022-12-31
27,7,27,37,53,46,51,57,61,43,77,67,58,50,32,16.0,12.0,8.0,4.0,0.0,2022-02-14,월요일,733,하차,보문,2639.0,24342,2022-12-31
21,6,27,42,57,45,62,47,65,50,64,52,58,49,25,15.0,17.0,11.0,3.0,0.0,2022-02-15,화요일,716,하차,보문,2639.0,24886,2022-12-31
29,6,22,42,44,37,41,42,47,49,46,53,65,42,39,18.0,14.0,7.0,1.0,0.0,2022-02-16,수요일,644,하차,보문,2639.0,25430,2022-12-31
21,4,27,46,53,38,57,39,55,45,65,54,58,52,33,18.0,20.0,8.0,1.0,0.0,2022-02-17,목요일,694,하차,보문,2639.0,25974,2022-12-31
25,9,27,45,57,37,52,52,55,35,62,61,55,52,32,15.0,18.0,12.0,2.0,0.0,2022-02-18,금요일,703,하차,보문,2639.0,26518,2022-12-31
15,7,18,16,19,28,38,40,44,35,41,45,45,39,22,18.0,15.0,16.0,2.0,0.0,2022-02-19,토요일,503,하차,보문,2639.0,27062,2022-12-31
14,3,10,18,18,49,26,20,35,25,23,36,37,36,20,12.0,15.0,14.0,1.0,0.0,2022-02-20,일요일,412,하차,보문,2639.0,27606,2022-12-31
17,6,28,43,40,44,52,54,52,51,69,56,54,34,32,16.0,14.0,19.0,2.0,0.0,2022-02-21,월요일,683,하차,보문,2639.0,28150,2022-12-31
26,8,32,49,43,46,56,59,53,43,68,58,50,37,28,16.0,12.0,12.0,1.0,0.0,2022-02-22,화요일,697,하차,보문,2639.0,28694,2022-12-31
25,7,30,43,43,51,39,44,54,38,51,57,62,39,35,20.0,18.0,14.0,3.0,0.0,2022-02-23,수요일,673,하차,보문,2639.0,29238,2022-12-31
26,11,26,49,51,41,48,50,65,54,53,46,68,47,25,27.0,13.0,9.0,3.0,0.0,2022-02-24,목요일,712,하차,보문,2639.0,29782,2022-12-31
21,7,24,41,52,35,38,55,36,41,69,69,62,52,37,23.0,9.0,8.0,5.0,0.0,2022-02-25,금요일,684,하차,보문,2639.0,30326,2022-12-31
21,6,24,18,21,25,36,38,48,38,45,39,47,35,25,14.0,13.0,14.0,2.0,0.0,2022-02-26,토요일,509,하차,보문,2639.0,30870,2022-12-31
8,2,9,21,23,53,11,34,21,28,27,36,29,28,19,9.0,12.0,7.0,3.0,0.0,2022-02-27,일요일,380,하차,보문,2639.0,31414,2022-12-31
27,7,21,55,35,47,64,49,41,55,58,59,57,52,38,20.0,10.0,11.0,2.0,0.0,2022-02-28,월요일,708,하차,보문,2639.0,31958,2022-12-31
16,3,14,10,31,28,23,24,37,36,38,55,54,44,17,17.0,14.0,13.0,1.0,0.0,2022-03-01,화요일,475,하차,보문,2639.0,32502,2022-12-31
24,8,28,49,43,62,56,81,57,39,54,65,69,55,36,25.0,17.0,13.0,5.0,0.0,2022-03-02,수요일,786,하차,보문,2639.0,33046,2022-12-31
28,5,24,48,88,54,71,46,60,48,66,82,70,43,34,21.0,9.0,11.0,4.0,0.0,2022-03-03,목요일,812,하차,보문,2639.0,33590,2022-12-31
26,8,32,44,49,49,45,62,60,59,85,51,56,38,34,20.0,11.0,9.0,7.0,0.0,2022-03-04,금요일,745,하차,보문,2639.0,34134,2022-12-31
12,8,19,17,40,33,26,44,32,53,43,38,50,38,24,13.0,16.0,17.0,7.0,0.0,2022-03-05,토요일,530,하차,보문,2639.0,34678,2022-12-31
13,6,8,25,21,42,23,28,36,35,28,36,36,17,12,14.0,9.0,9.0,5.0,0.0,2022-03-06,일요일,403,하차,보문,2639.0,35222,2022-12-31
20,6,32,42,55,50,50,53,69,68,70,75,47,51,28,19.0,7.0,13.0,5.0,0.0,2022-03-07,월요일,760,하차,보문,2639.0,35766,2022-12-31
28,11,31,45,53,50,43,48,73,42,64,56,67,51,38,22.0,21.0,22.0,4.0,0.0,2022-03-08,화요일,769,하차,보문,2639.0,36310,2022-12-31
13,5,15,15,33,37,37,20,34,33,34,38,28,31,18,12.0,11.0,15.0,2.0,0.0,2022-03-09,수요일,431,하차,보문,2639.0,36854,2022-12-31
23,10,26,49,48,39,52,57,73,47,64,61,47,45,36,21.0,17.0,10.0,3.0,0.0,2022-03-10,목요일,728,하차,보문,2639.0,37398,2022-12-31
20,6,29,39,46,45,54,46,49,50,79,73,47,44,35,17.0,8.0,16.0,8.0,0.0,2022-03-11,금요일,711,하차,보문,2639.0,37942,2022-12-31
18,9,10,16,25,28,51,43,41,41,31,57,47,37,25,11.0,8.0,11.0,6.0,0.0,2022-03-12,토요일,515,하차,보문,2639.0,38486,2022-12-31
6,2,12,14,15,40,25,31,26,31,28,35,24,23,14,5.0,6.0,6.0,4.0,0.0,2022-03-13,일요일,347,하차,보문,2639.0,39030,2022-12-31
22,9,23,44,52,49,46,54,50,40,56,57,52,35,22,20.0,12.0,12.0,5.0,0.0,2022-03-14,월요일,660,하차,보문,2639.0,39574,2022-12-31
17,3,25,42,49,55,48,41,61,42,55,79,61,56,30,27.0,12.0,5.0,7.0,0.0,2022-03-15,화요일,715,하차,보문,2639.0,40118,2022-12-31
18,7,25,48,45,78,37,51,42,54,51,73,56,38,33,21.0,15.0,11.0,8.0,0.0,2022-03-16,수요일,711,하차,보문,2639.0,40662,2022-12-31
19,5,22,47,54,45,41,49,66,52,54,63,61,34,35,21.0,13.0,12.0,5.0,0.0,2022-03-17,목요일,698,하차,보문,2639.0,41206,2022-12-31
18,4,22,46,47,59,57,46,50,53,44,54,63,31,28,30.0,15.0,10.0,8.0,0.0,2022-03-18,금요일,685,하차,보문,2639.0,41750,2022-12-31
10,6,18,13,13,15,34,27,34,31,46,37,48,20,17,14.0,9.0,8.0,5.0,0.0,2022-03-19,토요일,405,하차,보문,2639.0,42294,2022-12-31
15,2,9,21,21,55,26,26,24,24,27,30,30,17,21,8.0,7.0,10.0,6.0,0.0,2022-03-20,일요일,379,하차,보문,2639.0,42838,2022-12-31
17,4,33,50,44,57,48,61,46,56,81,78,54,47,27,19.0,15.0,13.0,4.0,0.0,2022-03-21,월요일,754,하차,보문,2639.0,43382,2022-12-31
24,6,19,48,59,58,53,55,70,48,62,75,67,50,29,25.0,13.0,8.0,6.0,0.0,2022-03-22,화요일,775,하차,보문,2639.0,43926,2022-12-31
23,6,28,41,38,38,46,54,64,40,67,62,53,55,28,19.0,14.0,9.0,7.0,0.0,2022-03-23,수요일,692,하차,보문,2639.0,44470,2022-12-31
22,9,23,41,44,34,55,44,57,41,62,59,74,48,33,19.0,10.0,15.0,7.0,0.0,2022-03-24,목요일,697,하차,보문,2639.0,45014,2022-12-31
23,8,24,46,39,49,61,53,55,45,73,65,47,52,38,21.0,12.0,17.0,5.0,0.0,2022-03-25,금요일,733,하차,보문,2639.0,45558,2022-12-31
19,8,17,20,18,22,27,35,44,30,41,32,32,35,34,23.0,9.0,10.0,8.0,0.0,2022-03-26,토요일,464,하차,보문,2639.0,46102,2022-12-31
7,1,10,12,15,43,34,34,30,28,34,30,24,22,21,13.0,10.0,7.0,3.0,0.0,2022-03-27,일요일,378,하차,보문,2639.0,46646,2022-12-31
25,10,24,40,47,52,58,57,46,54,80,72,50,39,25,24.0,16.0,18.0,4.0,0.0,2022-03-28,월요일,741,하차,보문,2639.0,47190,2022-12-31
21,6,20,39,53,43,52,53,63,55,74,63,58,48,35,28.0,14.0,12.0,4.0,0.0,2022-03-29,화요일,741,하차,보문,2639.0,47734,2022-12-31
22,10,22,44,46,55,55,48,62,52,51,58,47,43,32,20.0,16.0,8.0,7.0,0.0,2022-03-30,수요일,698,하차,보문,2639.0,48278,2022-12-31
18,7,26,38,57,39,46,55,60,41,56,70,68,42,36,19.0,10.0,6.0,4.0,0.0,2022-03-31,목요일,698,하차,보문,2639.0,48822,2022-12-31
22,14,35,63,54,52,45,46,49,49,77,70,62,33,33,26.0,18.0,11.0,8.0,0.0,2022-04-01,금요일,767,하차,보문,2639.0,49366,2022-12-31
12,6,19,15,21,30,38,48,32,32,40,48,42,32,32,18.0,13.0,13.0,12.0,0.0,2022-04-02,토요일,503,하차,보문,2639.0,49910,2022-12-31
16,5,16,26,33,34,22,31,30,38,44,45,43,28,23,17.0,6.0,8.0,4.0,0.0,2022-04-03,일요일,469,하차,보문,2639.0,50454,2022-12-31
21,8,27,41,55,50,57,53,51,52,69,76,53,51,36,21.0,10.0,11.0,4.0,0.0,2022-04-04,월요일,746,하차,보문,2639.0,50998,2022-12-31
23,9,29,47,44,45,44,50,51,51,67,60,58,50,40,17.0,17.0,16.0,6.0,0.0,2022-04-05,화요일,724,하차,보문,2639.0,51542,2022-12-31
22,5,28,39,47,51,58,56,60,39,67,81,54,47,40,20.0,9.0,11.0,3.0,0.0,2022-04-06,수요일,737,하차,보문,2639.0,52086,2022-12-31
25,9,30,41,46,33,46,46,76,59,59,56,64,52,36,23.0,17.0,10.0,5.0,0.0,2022-04-07,목요일,733,하차,보문,2639.0,52630,2022-12-31
19,7,31,45,39,47,53,55,53,48,80,63,61,46,39,19.0,18.0,18.0,8.0,0.0,2022-04-08,금요일,749,하차,보문,2639.0,53174,2022-12-31
19,7,22,13,31,33,45,33,38,39,43,53,47,33,30,18.0,8.0,13.0,6.0,0.0,2022-04-09,토요일,531,하차,보문,2639.0,53718,2022-12-31
11,2,15,17,28,43,41,21,44,28,44,59,36,32,24,17.0,9.0,11.0,3.0,0.0,2022-04-10,일요일,485,하차,보문,2639.0,54262,2022-12-31
23,13,34,48,47,47,53,62,50,37,62,79,61,43,36,22.0,18.0,18.0,2.0,0.0,2022-04-11,월요일,755,하차,보문,2639.0,54806,2022-12-31
22,10,35,45,45,48,44,54,58,43,64,72,60,49,38,33.0,19.0,13.0,6.0,0.0,2022-04-12,화요일,758,하차,보문,2639.0,55350,2022-12-31
25,12,31,43,56,55,60,54,42,53,71,62,67,38,27,29.0,17.0,17.0,3.0,0.0,2022-04-13,수요일,762,하차,보문,2639.0,55894,2022-12-31
23,10,34,41,67,53,55,66,58,50,68,73,60,49,31,23.0,16.0,13.0,3.0,0.0,2022-04-14,목요일,793,하차,보문,2639.0,56438,2022-12-31
24,12,30,49,60,40,57,47,51,53,64,74,69,61,48,26.0,18.0,10.0,7.0,0.0,2022-04-15,금요일,800,하차,보문,2639.0,56982,2022-12-31
18,9,27,29,44,34,54,46,45,41,49,62,53,39,25,17.0,20.0,13.0,7.0,0.0,2022-04-16,토요일,632,하차,보문,2639.0,57526,2022-12-31
14,4,15,28,27,52,21,29,44,32,36,49,51,42,32,20.0,17.0,14.0,8.0,0.0,2022-04-17,일요일,535,하차,보문,2639.0,58070,2022-12-31
21,6,31,58,52,50,75,62,62,42,78,70,63,59,37,23.0,11.0,12.0,5.0,0.0,2022-04-18,월요일,817,하차,보문,2639.0,58614,2022-12-31
23,12,35,52,52,44,60,50,54,51,59,68,65,61,35,28.0,18.0,14.0,5.0,0.0,2022-04-19,화요일,786,하차,보문,2639.0,59158,2022-12-31
19,4,29,51,54,41,53,59,65,44,84,80,74,50,39,35.0,17.0,21.0,4.0,0.0,2022-04-20,수요일,823,하차,보문,2639.0,59702,2022-12-31
23,9,28,49,49,47,56,56,66,65,71,88,72,60,31,30.0,25.0,15.0,5.0,0.0,2022-04-21,목요일,845,하차,보문,2639.0,60246,2022-12-31
23,6,32,51,44,55,58,49,61,41,74,89,56,53,32,22.0,12.0,21.0,4.0,0.0,2022-04-22,금요일,783,하차,보문,2639.0,60790,2022-12-31
22,9,22,28,22,53,40,41,42,51,42,51,40,53,26,29.0,12.0,16.0,7.0,0.0,2022-04-23,토요일,606,하차,보문,2639.0,61334,2022-12-31
7,3,18,21,32,42,24,33,41,43,48,60,42,33,27,19.0,16.0,10.0,1.0,0.0,2022-04-24,일요일,520,하차,보문,2639.0,61878,2022-12-31
21,11,33,49,52,53,46,74,76,43,79,68,56,59,28,28.0,16.0,15.0,7.0,0.0,2022-04-25,월요일,814,하차,보문,2639.0,62422,2022-12-31
20,7,38,58,49,58,47,59,51,53,76,75,70,64,47,36.0,14.0,20.0,6.0,0.0,2022-04-26,화요일,848,하차,보문,2639.0,62966,2022-12-31
25,11,36,40,46,54,49,67,54,72,71,62,68,63,39,26.0,20.0,18.0,2.0,0.0,2022-04-27,수요일,823,하차,보문,2639.0,63510,2022-12-31
21,6,34,47,49,47,53,52,67,55,76,72,75,74,33,16.0,15.0,10.0,4.0,0.0,2022-04-28,목요일,806,하차,보문,2639.0,64054,2022-12-31
25,11,29,44,42,58,46,51,71,46,78,87,82,41,39,28.0,19.0,16.0,4.0,0.0,2022-04-29,금요일,817,하차,보문,2639.0,64598,2022-12-31
14,5,30,21,31,35,46,62,53,40,52,67,74,43,32,32.0,25.0,21.0,11.0,0.0,2022-04-30,토요일,694,하차,보문,2639.0,65142,2022-12-31
18,5,23,25,59,67,35,30,41,37,50,51,53,34,34,19.0,13.0,11.0,4.0,0.0,2022-05-01,일요일,609,하차,보문,2639.0,65686,2022-12-31
20,6,33,49,53,56,55,61,57,55,69,76,77,58,36,19.0,16.0,15.0,9.0,0.0,2022-05-02,월요일,820,하차,보문,2639.0,66230,2022-12-31
25,11,36,45,69,64,64,68,60,70,74,72,76,62,43,37.0,23.0,18.0,9.0,0.0,2022-05-03,화요일,926,하차,보문,2639.0,66774,2022-12-31
21,8,37,45,39,62,67,55,56,45,78,81,71,63,39,33.0,17.0,15.0,8.0,0.0,2022-05-04,수요일,840,하차,보문,2639.0,67318,2022-12-31
21,7,13,12,24,35,40,43,32,35,36,44,42,45,28,29.0,15.0,14.0,7.0,0.0,2022-05-05,목요일,522,하차,보문,2639.0,67862,2022-12-31
15,10,42,47,51,58,53,61,59,64,64,79,68,61,51,25.0,15.0,21.0,12.0,0.0,2022-05-06,금요일,856,하차,보문,2639.0,68406,2022-12-31
19,7,18,26,27,32,45,47,40,34,49,45,68,45,27,23.0,18.0,15.0,8.0,0.0,2022-05-07,토요일,593,하차,보문,2639.0,68950,2022-12-31
12,5,25,64,142,120,77,48,66,46,47,45,31,24,29,12.0,13.0,9.0,5.0,0.0,2022-05-08,일요일,820,하차,보문,2639.0,69494,2022-12-31
23,9,31,49,62,46,58,64,56,48,75,70,85,59,49,33.0,19.0,16.0,6.0,0.0,2022-05-09,월요일,858,하차,보문,2639.0,70038,2022-12-31
21,7,37,52,45,56,60,48,56,61,80,79,83,57,50,23.0,17.0,22.0,5.0,0.0,2022-05-10,화요일,859,하차,보문,2639.0,70582,2022-12-31
25,12,31,47,64,56,70,66,68,66,85,73,79,64,54,23.0,11.0,19.0,12.0,0.0,2022-05-11,수요일,925,하차,보문,2639.0,71126,2022-12-31
26,7,30,49,50,45,52,61,76,50,68,85,82,57,50,27.0,15.0,15.0,5.0,0.0,2022-05-12,목요일,850,하차,보문,2639.0,71670,2022-12-31
24,12,34,46,52,48,50,63,54,64,69,67,87,61,36,30.0,28.0,15.0,11.0,0.0,2022-05-13,금요일,851,하차,보문,2639.0,72214,2022-12-31
8,7,21,25,21,34,55,49,50,49,52,67,50,42,30,32.0,18.0,15.0,8.0,0.0,2022-05-14,토요일,633,하차,보문,2639.0,72758,2022-12-31
13,3,13,20,40,57,43,49,43,41,40,49,48,43,30,21.0,4.0,12.0,7.0,0.0,2022-05-15,일요일,576,하차,보문,2639.0,73302,2022-12-31
27,7,36,48,50,55,58,65,78,55,78,96,86,59,42,24.0,22.0,20.0,3.0,0.0,2022-05-16,월요일,909,하차,보문,2639.0,73846,2022-12-31
30,10,37,50,62,67,55,67,71,47,79,80,84,64,46,27.0,14.0,13.0,4.0,0.0,2022-05-17,화요일,907,하차,보문,2639.0,74390,2022-12-31
25,6,35,47,53,58,71,51,59,58,66,80,63,49,53,36.0,18.0,14.0,10.0,0.0,2022-05-18,수요일,852,하차,보문,2639.0,74934,2022-12-31
28,10,31,48,59,56,38,60,59,66,69,66,81,57,64,29.0,25.0,15.0,6.0,0.0,2022-05-19,목요일,867,하차,보문,2639.0,75478,2022-12-31
25,7,40,47,55,58,61,60,46,43,80,73,66,75,43,18.0,17.0,15.0,6.0,0.0,2022-05-20,금요일,835,하차,보문,2639.0,76022,2022-12-31
22,7,19,25,27,35,35,54,53,37,49,77,67,47,30,23.0,24.0,22.0,12.0,0.0,2022-05-21,토요일,665,하차,보문,2639.0,76566,2022-12-31
9,1,14,21,28,70,24,33,46,41,49,44,51,56,30,27.0,17.0,9.0,1.0,0.0,2022-05-22,일요일,571,하차,보문,2639.0,77110,2022-12-31
27,10,32,48,59,61,73,62,61,54,70,71,81,55,46,29.0,26.0,21.0,6.0,0.0,2022-05-23,월요일,892,하차,보문,2639.0,77654,2022-12-31
29,8,36,47,58,55,60,64,66,61,92,81,71,58,43,40.0,15.0,20.0,5.0,0.0,2022-05-24,화요일,909,하차,보문,2639.0,78198,2022-12-31
33,11,31,54,41,60,63,68,68,55,80,95,81,65,32,36.0,20.0,26.0,8.0,0.0,2022-05-25,수요일,927,하차,보문,2639.0,78742,2022-12-31
24,9,34,47,50,41,64,54,59,62,81,82,83,62,46,19.0,25.0,17.0,6.0,0.0,2022-05-26,목요일,865,하차,보문,2639.0,79286,2022-12-31
33,10,39,49,43,62,60,56,63,64,67,84,84,59,42,27.0,29.0,17.0,6.0,0.0,2022-05-27,금요일,894,하차,보문,2639.0,79830,2022-12-31
